Time,Channel A,Channel B
17.49016422,7.30918300,1.04190200
17.49349822,11.90222000,1.04190200
17.49683222,11.90222000,1.04190200
17.50016622,16.47999000,1.04190200
17.50350022,11.90222000,1.04190200
17.50683422,11.90222000,1.04190200
17.51016822,7.30918300,1.04190200
17.51350222,7.30918300,1.04190200
17.51683622,2.71614700,1.04190200
17.52017022,-1.87688800,1.04190200
17.52350422,-6.46992300,1.04190200
17.52683822,-20.24903000,1.04190200
17.53017222,-15.65599000,1.04190200
17.53350622,-20.24903000,1.04190200
17.53684022,-20.24903000,1.04190200
17.54017422,-20.24903000,1.04190200
17.54350822,-20.24903000,1.04190200
17.54684222,-20.24903000,1.04190200
17.55017622,-20.24903000,0.99612410
17.55351022,-20.24903000,1.04190200
17.55684422,-15.65599000,1.04190200
17.56017822,-11.06296000,1.04190200
17.56351222,-1.87688800,0.99612410
17.56684622,2.71614700,1.04190200
17.57018022,7.30918300,0.99612410
17.57351422,7.30918300,1.04190200
17.57684822,7.30918300,0.99612410
17.58018222,16.47999000,0.99612410
17.58351622,16.47999000,0.99612410
17.58685022,16.47999000,0.99612410
17.59018422,16.47999000,0.99612410
17.59351822,7.30918300,0.99612410
17.59685222,7.30918300,0.99612410
17.60018622,7.30918300,0.99612410
17.60352022,-1.87688800,0.99612410
17.60685422,-1.87688800,0.99612410
17.61018822,-11.06296000,0.99612410
17.61352222,-11.06296000,0.99612410
17.61685622,-15.65599000,0.99612410
17.62019022,-20.24903000,0.99612410
17.62352422,-24.84207000,0.99612410
17.62685822,-24.84207000,0.95049900
17.63019222,-29.43510000,0.99612410
17.63352622,-24.84207000,0.95049900
17.63686022,-20.24903000,0.99612410
17.64019422,-20.24903000,0.95049900
17.64352822,-11.06296000,0.95049900
17.64686222,-11.06296000,0.95049900
17.65019622,-6.46992300,0.95049900
17.65353022,-1.87688800,0.95049900
17.65686422,2.71614700,0.95049900
17.66019822,7.30918300,0.95049900
17.66353222,7.30918300,0.95049900
17.66686622,16.47999000,0.95049900
17.67020022,21.05777000,0.95049900
17.67353422,16.47999000,0.95049900
17.67686822,11.90222000,0.95049900
17.68020222,11.90222000,0.95049900
17.68353622,7.30918300,0.95049900
17.68687022,2.71614700,0.95049900
17.69020422,-1.87688800,0.95049900
17.69353822,-6.46992300,0.95049900
17.69687222,-11.06296000,0.90487380
17.70020622,-11.06296000,0.95049900
17.70354022,-20.24903000,0.95049900
17.70687422,-20.24903000,0.90487380
17.71020822,-20.24903000,0.90487380
17.71354222,-24.84207000,0.90487380
17.71687622,-24.84207000,0.90487380
17.72021022,-29.43510000,0.90487380
17.72354422,-20.24903000,0.90487380
17.72687822,-20.24903000,0.90487380
17.73021222,-11.06296000,0.90487380
17.73354622,-11.06296000,0.90487380
17.73688022,-6.46992300,0.90487380
17.74021422,-1.87688800,0.90487380
17.74354822,7.30918300,0.90487380
17.74688222,11.90222000,0.90487380
17.75021622,11.90222000,0.90487380
17.75355022,11.90222000,0.90487380
17.75688422,11.90222000,0.90487380
17.76021822,16.47999000,0.90487380
17.76355222,11.90222000,0.90487380
17.76688622,11.90222000,0.90487380
17.77022022,7.30918300,0.90487380
17.77355422,7.30918300,0.90487380
17.77688822,-1.87688800,0.90487380
17.78022222,-6.46992300,0.85909610
17.78355622,-11.06296000,0.90487380
17.78689022,-20.24903000,0.85909610
17.79022422,-20.24903000,0.85909610
17.79355822,-20.24903000,0.90487380
17.79689222,-24.84207000,0.85909610
17.80022622,-20.24903000,0.85909610
17.80356022,-24.84207000,0.90487380
17.80689422,-20.24903000,0.85909610
17.81022822,-20.24903000,0.85909610
17.81356222,-15.65599000,0.85909610
17.81689622,-15.65599000,0.90487380
17.82023022,-11.06296000,0.85909610
17.82356422,-1.87688800,0.85909610
17.82689822,7.30918300,0.85909610
17.83023222,7.30918300,0.85909610
17.83356622,11.90222000,0.85909610
17.83690022,16.47999000,0.85909610
17.84023422,16.47999000,0.85909610
17.84356822,16.47999000,0.85909610
17.84690222,16.47999000,0.85909610
17.85023622,16.47999000,0.85909610
17.85357022,11.90222000,0.85909610
17.85690422,7.30918300,0.85909610
17.86023822,7.30918300,0.85909610
17.86357222,2.71614700,0.85909610
17.86690622,-1.87688800,0.85909610
17.87024022,-6.46992300,0.85909610
17.87357422,-11.06296000,0.85909610
17.87690822,-11.06296000,0.85909610
17.88024222,-15.65599000,0.85909610
17.88357622,-20.24903000,0.85909610
17.88691022,-20.24903000,0.85909610
17.89024422,-20.24903000,0.85909610
17.89357822,-20.24903000,0.85909610
17.89691222,-15.65599000,0.85909610
17.90024622,-11.06296000,0.85909610
17.90358022,-1.87688800,0.85909610
17.90691422,2.71614700,0.85909610
17.91024822,7.30918300,0.81347080
17.91358222,7.30918300,0.85909610
17.91691622,7.30918300,0.81347080
17.92025022,16.47999000,0.81347080
17.92358422,21.05777000,0.81347080
17.92691822,25.65080000,0.81347080
17.93025222,25.65080000,0.81347080
17.93358622,25.65080000,0.76769310
17.93692022,25.65080000,0.76769310
17.94025422,25.65080000,0.81347080
17.94358822,16.47999000,0.81347080
17.94692222,7.30918300,0.81347080
17.95025622,7.30918300,0.81347080
17.95359022,2.71614700,0.76769310
17.95692422,-1.87688800,0.76769310
17.96025822,-6.46992300,0.81347080
17.96359222,-11.06296000,0.76769310
17.96692622,-11.06296000,0.76769310
17.97026022,-11.06296000,0.76769310
17.97359422,-15.65599000,0.76769310
17.97692822,-15.65599000,0.76769310
17.98026222,-11.06296000,0.76769310
17.98359622,-11.06296000,0.76769310
17.98693022,-1.87688800,0.76769310
17.99026422,2.71614700,0.76769310
17.99359822,7.30918300,0.76769310
17.99693222,7.30918300,0.76769310
18.00026622,16.47999000,0.76769310
18.00360022,21.05777000,0.76769310
18.00693422,25.65080000,0.76769310
18.01026822,25.65080000,0.76769310
18.01360222,25.65080000,0.76769310
18.01693622,25.65080000,0.76769310
18.02027022,25.65080000,0.76769310
18.02360422,25.65080000,0.76769310
18.02693822,25.65080000,0.76769310
18.03027222,21.05777000,0.76769310
18.03360622,21.05777000,0.76769310
18.03694022,16.47999000,0.76769310
18.04027422,7.30918300,0.76769310
18.04360822,7.30918300,0.76769310
18.04694222,-1.87688800,0.76769310
18.05027622,-6.46992300,0.76769310
18.05361022,-6.46992300,0.76769310
18.05694422,-11.06296000,0.76769310
18.06027822,-11.06296000,0.72206800
18.06361222,-11.06296000,0.76769310
18.06694622,-1.87688800,0.72206800
18.07028022,-1.87688800,0.76769310
18.07361422,-1.87688800,0.72206800
18.07694822,-1.87688800,0.76769310
18.08028222,7.30918300,0.72206800
18.08361622,7.30918300,0.72206800
18.08695022,21.05777000,0.76769310
18.09028422,25.65080000,0.76769310
18.09361822,25.65080000,0.72206800
18.09695222,25.65080000,0.72206800
18.10028622,30.24384000,0.72206800
18.10362022,30.24384000,0.72206800
18.10695422,30.24384000,0.72206800
18.11028822,25.65080000,0.72206800
18.11362222,25.65080000,0.72206800
18.11695622,21.05777000,0.72206800
18.12029022,16.47999000,0.72206800
18.12362422,7.30918300,0.72206800
18.12695822,2.71614700,0.72206800
18.13029222,-1.87688800,0.72206800
18.13362622,-1.87688800,0.72206800
18.13696022,-6.46992300,0.72206800
18.14029422,-11.06296000,0.72206800
18.14362822,-11.06296000,0.67629020
18.14696222,-11.06296000,0.67629020
18.15029622,-11.06296000,0.72206800
18.15363022,-11.06296000,0.67629020
18.15696422,-11.06296000,0.67629020
18.16029822,-1.87688800,0.67629020
18.16363222,2.71614700,0.67629020
18.16696622,7.30918300,0.67629020
18.17030022,7.30918300,0.67629020
18.17363422,16.47999000,0.67629020
18.17696822,16.47999000,0.67629020
18.18030222,21.05777000,0.72206800
18.18363622,25.65080000,0.67629020
18.18697022,25.65080000,0.67629020
18.19030422,25.65080000,0.67629020
18.19363822,25.65080000,0.67629020
18.19697222,25.65080000,0.67629020
18.20030622,25.65080000,0.67629020
18.20364022,16.47999000,0.67629020
18.20697422,7.30918300,0.67629020
18.21030822,7.30918300,0.67629020
18.21364222,-1.87688800,0.67629020
18.21697622,-6.46992300,0.67629020
18.22031022,-11.06296000,0.67629020
18.22364422,-11.06296000,0.67629020
18.22697822,-15.65599000,0.67629020
18.23031222,-20.24903000,0.67629020
18.23364622,-15.65599000,0.67629020
18.23698022,-11.06296000,0.67629020
18.24031422,-15.65599000,0.67629020
18.24364822,-15.65599000,0.67629020
18.24698222,-6.46992300,0.67629020
18.25031622,-1.87688800,0.67629020
18.25365022,2.71614700,0.67629020
18.25698422,7.30918300,0.67629020
18.26031822,11.90222000,0.63066500
18.26365222,25.65080000,0.63066500
18.26698622,25.65080000,0.63066500
18.27032022,21.05777000,0.67629020
18.27365422,25.65080000,0.63066500
18.27698822,21.05777000,0.67629020
18.28032222,25.65080000,0.63066500
18.28365622,21.05777000,0.63066500
18.28699022,21.05777000,0.63066500
18.29032422,11.90222000,0.67629020
18.29365822,11.90222000,0.63066500
18.29699222,7.30918300,0.63066500
18.30032622,-1.87688800,0.63066500
18.30366022,-1.87688800,0.63066500
18.30699422,-11.06296000,0.63066500
18.31032822,-11.06296000,0.63066500
18.31366222,-15.65599000,0.63066500
18.31699622,-15.65599000,0.63066500
18.32033022,-15.65599000,0.63066500
18.32366422,-15.65599000,0.63066500
18.32699822,-11.06296000,0.63066500
18.33033222,-6.46992300,0.63066500
18.33366622,-1.87688800,0.58503990
18.33700022,2.71614700,0.63066500
18.34033422,7.30918300,0.58503990
18.34366822,11.90222000,0.58503990
18.34700222,16.47999000,0.58503990
18.35033622,25.65080000,0.58503990
18.35367022,25.65080000,0.58503990
18.35700422,25.65080000,0.63066500
18.36033822,30.24384000,0.58503990
18.36367222,30.24384000,0.58503990
18.36700622,34.83688000,0.58503990
18.37034022,25.65080000,0.58503990
18.37367422,21.05777000,0.58503990
18.37700822,21.05777000,0.58503990
18.38034222,11.90222000,0.58503990
18.38367622,7.30918300,0.58503990
18.38701022,2.71614700,0.58503990
18.39034422,-1.87688800,0.58503990
18.39367822,-1.87688800,0.58503990
18.39701222,-11.06296000,0.58503990
18.40034622,-11.06296000,0.58503990
18.40368022,-11.06296000,0.58503990
18.40701422,-15.65599000,0.58503990
18.41034822,-11.06296000,0.58503990
18.41368222,-11.06296000,0.58503990
18.41701622,-11.06296000,0.53926210
18.42035022,-1.87688800,0.58503990
18.42368422,7.30918300,0.58503990
18.42701822,11.90222000,0.53926210
18.43035222,16.47999000,0.58503990
18.43368622,25.65080000,0.53926210
18.43702022,25.65080000,0.58503990
18.44035422,30.24384000,0.58503990
18.44368822,34.83688000,0.53926210
18.44702222,34.83688000,0.53926210
18.45035622,30.24384000,0.58503990
18.45369022,30.24384000,0.53926210
18.45702422,34.83688000,0.53926210
18.46035822,25.65080000,0.53926210
18.46369222,25.65080000,0.53926210
18.46702622,21.05777000,0.53926210
18.47036022,16.47999000,0.53926210
18.47369422,7.30918300,0.53926210
18.47702822,2.71614700,0.53926210
18.48036222,-1.87688800,0.53926210
18.48369622,-11.06296000,0.53926210
18.48703022,-11.06296000,0.53926210
18.49036422,-11.06296000,0.49363690
18.49369822,-11.06296000,0.49363690
18.49703222,-6.46992300,0.53926210
18.50036622,-6.46992300,0.53926210
18.50370022,-1.87688800,0.53926210
18.50703422,2.71614700,0.53926210
18.51036822,7.30918300,0.53926210
18.51370222,11.90222000,0.53926210
18.51703622,16.47999000,0.53926210
18.52037022,25.65080000,0.53926210
18.52370422,30.24384000,0.49363690
18.52703822,34.83688000,0.49363690
18.53037222,34.83688000,0.49363690
18.53370622,39.42991000,0.49363690
18.53704022,34.83688000,0.49363690
18.54037422,34.83688000,0.53926210
18.54370822,30.24384000,0.49363690
18.54704222,25.65080000,0.49363690
18.55037622,25.65080000,0.49363690
18.55371022,16.47999000,0.49363690
18.55704422,11.90222000,0.49363690
18.56037822,7.30918300,0.49363690
18.56371222,2.71614700,0.49363690
18.56704622,-1.87688800,0.49363690
18.57038022,-1.87688800,0.49363690
18.57371422,-6.46992300,0.49363690
18.57704822,-11.06296000,0.49363690
18.58038222,-11.06296000,0.49363690
18.58371622,-1.87688800,0.49363690
18.58705022,-1.87688800,0.49363690
18.59038422,2.71614700,0.49363690
18.59371822,7.30918300,0.49363690
18.59705222,11.90222000,0.49363690
18.60038622,21.05777000,0.49363690
18.60372022,25.65080000,0.49363690
18.60705422,34.83688000,0.49363690
18.61038822,30.24384000,0.49363690
18.61372222,34.83688000,0.49363690
18.61705622,34.83688000,0.49363690
18.62039022,39.42991000,0.49363690
18.62372422,39.42991000,0.49363690
18.62705822,39.42991000,0.49363690
18.63039222,34.83688000,0.44785910
18.63372622,30.24384000,0.44785910
18.63706022,25.65080000,0.49363690
18.64039422,21.05777000,0.49363690
18.64372822,16.47999000,0.44785910
18.64706222,7.30918300,0.44785910
18.65039622,7.30918300,0.44785910
18.65373022,2.71614700,0.40223400
18.65706422,-1.87688800,0.44785910
18.66039822,-1.87688800,0.44785910
18.66373222,-1.87688800,0.44785910
18.66706622,-1.87688800,0.44785910
18.67040022,-1.87688800,0.40223400
18.67373422,2.71614700,0.40223400
18.67706822,2.71614700,0.44785910
18.68040222,7.30918300,0.40223400
18.68373622,16.47999000,0.44785910
18.68707022,25.65080000,0.40223400
18.69040422,25.65080000,0.40223400
18.69373822,30.24384000,0.44785910
18.69707222,34.83688000,0.40223400
18.70040622,39.42991000,0.40223400
18.70374022,44.02295000,0.40223400
18.70707422,44.02295000,0.40223400
18.71040822,44.02295000,0.40223400
18.71374222,39.42991000,0.40223400
18.71707622,39.42991000,0.40223400
18.72041022,34.83688000,0.40223400
18.72374422,30.24384000,0.40223400
18.72707822,25.65080000,0.40223400
18.73041222,16.47999000,0.40223400
18.73374622,11.90222000,0.40223400
18.73708022,11.90222000,0.40223400
18.74041422,7.30918300,0.40223400
18.74374822,2.71614700,0.40223400
18.74708222,-1.87688800,0.40223400
18.75041622,-1.87688800,0.40223400
18.75375022,2.71614700,0.40223400
18.75708422,2.71614700,0.40223400
18.76041822,7.30918300,0.40223400
18.76375222,11.90222000,0.40223400
18.76708622,21.05777000,0.40223400
18.77042022,25.65080000,0.40223400
18.77375422,25.65080000,0.40223400
18.77708822,30.24384000,0.40223400
18.78042222,34.83688000,0.40223400
18.78375622,44.02295000,0.40223400
18.78709022,48.61598000,0.35660880
18.79042422,48.61598000,0.35660880
18.79375822,53.20902000,0.40223400
18.79709222,48.61598000,0.40223400
18.80042622,53.20902000,0.40223400
18.80376022,44.02295000,0.35660880
18.80709422,39.42991000,0.40223400
18.81042822,34.83688000,0.40223400
18.81376222,30.24384000,0.35660880
18.81709622,25.65080000,0.35660880
18.82043022,21.05777000,0.40223400
18.82376422,16.47999000,0.35660880
18.82709822,11.90222000,0.35660880
18.83043222,11.90222000,0.35660880
18.83376622,7.30918300,0.35660880
18.83710022,7.30918300,0.35660880
18.84043422,7.30918300,0.35660880
18.84376822,11.90222000,0.35660880
18.84710222,16.47999000,0.35660880
18.85043622,16.47999000,0.35660880
18.85377022,25.65080000,0.35660880
18.85710422,30.24384000,0.35660880
18.86043822,34.83688000,0.35660880
18.86377222,44.02295000,0.35660880
18.86710622,48.61598000,0.35660880
18.87044022,53.20902000,0.35660880
18.87377422,53.20902000,0.35660880
18.87710822,53.20902000,0.35660880
18.88044222,57.80206000,0.35660880
18.88377622,57.80206000,0.35660880
18.88711022,57.80206000,0.35660880
18.89044422,53.20902000,0.35660880
18.89377822,53.20902000,0.31098360
18.89711222,48.61598000,0.31098360
18.90044622,44.02295000,0.35660880
18.90378022,34.83688000,0.35660880
18.90711422,25.65080000,0.35660880
18.91044822,25.65080000,0.31098360
18.91378222,21.05777000,0.31098360
18.91711622,16.47999000,0.31098360
18.92045022,16.47999000,0.31098360
18.92378422,16.47999000,0.31098360
18.92711822,16.47999000,0.31098360
18.93045222,21.05777000,0.31098360
18.93378622,25.65080000,0.31098360
18.93712022,25.65080000,0.31098360
18.94045422,25.65080000,0.31098360
18.94378822,39.42991000,0.31098360
18.94712222,44.02295000,0.31098360
18.95045622,48.61598000,0.31098360
18.95379022,53.20902000,0.31098360
18.95712422,57.80206000,0.31098360
18.96045822,66.98812000,0.31098360
18.96379222,66.98812000,0.31098360
18.96712622,66.98812000,0.31098360
18.97046022,66.98812000,0.31098360
18.97379422,62.39509000,0.31098360
18.97712822,62.39509000,0.26535840
18.98046222,57.80206000,0.31098360
18.98379622,53.20902000,0.31098360
18.98713022,44.02295000,0.31098360
18.99046422,44.02295000,0.31098360
18.99379822,39.42991000,0.31098360
18.99713222,34.83688000,0.31098360
19.00046622,30.24384000,0.31098360
19.00380022,25.65080000,0.31098360
19.00713422,25.65080000,0.31098360
19.01046822,25.65080000,0.31098360
19.01380222,25.65080000,0.31098360
19.01713622,25.65080000,0.31098360
19.02047022,30.24384000,0.26535840
19.02380422,44.02295000,0.26535840
19.02713822,44.02295000,0.26535840
19.03047222,48.61598000,0.26535840
19.03380622,57.80206000,0.26535840
19.03714022,62.39509000,0.26535840
19.04047422,62.39509000,0.26535840
19.04380822,71.58116000,0.26535840
19.04714222,76.17419000,0.21958070
19.05047622,80.76723000,0.26535840
19.05381022,80.76723000,0.26535840
19.05714422,80.76723000,0.26535840
19.06047822,80.76723000,0.26535840
19.06381222,80.76723000,0.26535840
19.06714622,71.58116000,0.26535840
19.07048022,62.39509000,0.26535840
19.07381422,62.39509000,0.21958070
19.07714822,53.20902000,0.26535840
19.08048222,53.20902000,0.21958070
19.08381622,44.02295000,0.21958070
19.08715022,44.02295000,0.21958070
19.09048422,44.02295000,0.26535840
19.09381822,39.42991000,0.21958070
19.09715222,44.02295000,0.26535840
19.10048622,44.02295000,0.26535840
19.10382022,44.02295000,0.21958070
19.10715422,44.02295000,0.26535840
19.11048822,53.20902000,0.21958070
19.11382222,57.80206000,0.21958070
19.11715622,66.98812000,0.21958070
19.12049022,71.58116000,0.21958070
19.12382422,80.76723000,0.21958070
19.12715822,89.95330000,0.21958070
19.13049222,89.95330000,0.21958070
19.13382622,89.95330000,0.21958070
19.13716022,94.54633000,0.21958070
19.14049422,99.13937000,0.21958070
19.14382822,94.54633000,0.21958070
19.14716222,94.54633000,0.21958070
19.15049622,89.95330000,0.21958070
19.15383022,89.95330000,0.21958070
19.15716422,85.36027000,0.21958070
19.16049822,80.76723000,0.21958070
19.16383222,76.17419000,0.21958070
19.16716622,71.58116000,0.21958070
19.17050022,66.98812000,0.21958070
19.17383422,62.39509000,0.21958070
19.17716822,62.39509000,0.21958070
19.18050222,57.80206000,0.21958070
19.18383622,62.39509000,0.17395550
19.18717022,62.39509000,0.17395550
19.19050422,66.98812000,0.17395550
19.19383822,71.58116000,0.21958070
19.19717222,71.58116000,0.17395550
19.20050622,80.76723000,0.17395550
19.20384022,89.95330000,0.17395550
19.20717422,99.13937000,0.21958070
19.21050822,103.73240000,0.17395550
19.21384222,108.32540000,0.17395550
19.21717622,112.91850000,0.17395550
19.22051022,117.49630000,0.17395550
19.22384422,117.49630000,0.17395550
19.22717822,126.68230000,0.17395550
19.23051222,126.68230000,0.17395550
19.23384622,117.49630000,0.17395550
19.23718022,117.49630000,0.17395550
19.24051422,117.49630000,0.17395550
19.24384822,108.32540000,0.17395550
19.24718222,103.73240000,0.17395550
19.25051622,99.13937000,0.17395550
19.25385022,99.13937000,0.17395550
19.25718422,99.13937000,0.12817770
19.26051822,89.95330000,0.12817770
19.26385222,89.95330000,0.17395550
19.26718622,89.95330000,0.17395550
19.27052022,89.95330000,0.17395550
19.27385422,94.54633000,0.12817770
19.27718822,94.54633000,0.12817770
19.28052222,99.13937000,0.12817770
19.28385622,108.32540000,0.12817770
19.28719022,117.49630000,0.12817770
19.29052422,117.49630000,0.12817770
19.29385822,126.68230000,0.12817770
19.29719222,131.27540000,0.12817770
19.30052622,140.46140000,0.12817770
19.30386022,145.05450000,0.12817770
19.30719422,149.64750000,0.12817770
19.31052822,149.64750000,0.12817770
19.31386222,154.24050000,0.12817770
19.31719622,154.24050000,0.12817770
19.32053022,154.24050000,0.12817770
19.32386422,154.24050000,0.12817770
19.32719822,145.05450000,0.12817770
19.33053222,145.05450000,0.12817770
19.33386622,145.05450000,0.12817770
19.33720022,135.86840000,0.12817770
19.34053422,135.86840000,0.12817770
19.34386822,131.27540000,0.12817770
19.34720222,126.68230000,0.08255257
19.35053622,126.68230000,0.12817770
19.35387022,126.68230000,0.12817770
19.35720422,131.27540000,0.12817770
19.36053822,135.86840000,0.12817770
19.36387222,135.86840000,0.12817770
19.36720622,140.46140000,0.12817770
19.37054022,149.64750000,0.12817770
19.37387422,154.24050000,0.12817770
19.37720822,158.83360000,0.08255257
19.38054222,168.01960000,0.08255257
19.38387622,172.61270000,0.08255257
19.38721022,186.39180000,0.08255257
19.39054422,190.98480000,0.12817770
19.39387822,190.98480000,0.08255257
19.39721222,195.57790000,0.08255257
19.40054622,195.57790000,0.08255257
19.40388022,195.57790000,0.08255257
19.40721422,200.17090000,0.03692739
19.41054822,190.98480000,0.03692739
19.41388222,190.98480000,0.03692739
19.41721622,190.98480000,0.08255257
19.42055022,190.98480000,0.08255257
19.42388422,186.39180000,0.03692739
19.42721822,181.79880000,0.03692739
19.43055222,177.20570000,0.03692739
19.43388622,181.79880000,0.03692739
19.43722022,181.79880000,0.03692739
19.44055422,177.20570000,0.03692739
19.44388822,181.79880000,0.03692739
19.44722222,186.39180000,0.03692739
19.45055622,190.98480000,0.03692739
19.45389022,200.17090000,0.03692739
19.45722422,200.17090000,0.03692739
19.46055822,209.35700000,0.03692739
19.46389222,223.12080000,0.03692739
19.46722622,227.71380000,0.03692739
19.47056022,236.89990000,0.03692739
19.47389422,241.49300000,0.03692739
19.47722822,246.08600000,0.03692739
19.48056222,250.67900000,0.03692739
19.48389622,255.27200000,0.03692739
19.48723022,264.45810000,0.03692739
19.49056422,264.45810000,0.03692739
19.49389822,264.45810000,-0.00885037
19.49723222,264.45810000,0.03692739
19.50056622,259.86510000,0.03692739
19.50390022,255.27200000,0.03692739
19.50723422,255.27200000,0.03692739
19.51056822,250.67900000,-0.00885037
19.51390222,250.67900000,0.03692739
19.51723622,250.67900000,0.03692739
19.52057022,250.67900000,0.03692739
19.52390422,255.27200000,0.03692739
19.52723822,255.27200000,0.03692739
19.53057222,255.27200000,0.03692739
19.53390622,259.86510000,0.03692739
19.53724022,264.45810000,0.03692739
19.54057422,273.64420000,-0.00885037
19.54390822,282.83030000,-0.00885037
19.54724222,287.42330000,-0.00885037
19.55057622,301.20240000,-0.00885037
19.55391022,310.38850000,-0.00885037
19.55724422,314.96630000,-0.00885037
19.56057822,319.55930000,-0.00885037
19.56391222,328.74540000,-0.00885037
19.56724622,337.93140000,-0.00885037
19.57058022,337.93140000,-0.00885037
19.57391422,337.93140000,-0.00885037
19.57724822,347.11750000,-0.00885037
19.58058222,347.11750000,-0.00885037
19.58391622,347.11750000,-0.00885037
19.58725022,347.11750000,-0.00885037
19.59058422,347.11750000,-0.00885037
19.59391822,347.11750000,-0.00885037
19.59725222,342.52450000,-0.00885037
19.60058622,347.11750000,-0.00885037
19.60392022,342.52450000,-0.00885037
19.60725422,337.93140000,-0.05447554
19.61058822,342.52450000,-0.05447554
19.61392222,347.11750000,-0.00885037
19.61725622,356.30360000,-0.00885037
19.62059022,356.30360000,-0.00885037
19.62392422,365.48970000,-0.05447554
19.62725822,374.67570000,-0.05447554
19.63059222,383.86180000,-0.05447554
19.63392622,388.45480000,-0.05447554
19.63726022,393.04790000,-0.05447554
19.64059422,411.40470000,-0.05447554
19.64392822,415.99780000,-0.05447554
19.64726222,429.77690000,-0.05447554
19.65059622,434.36990000,-0.05447554
19.65393022,438.96300000,-0.05447554
19.65726422,448.14900000,-0.05447554
19.66059822,448.14900000,-0.05447554
19.66393222,448.14900000,-0.05447554
19.66726622,457.33510000,-0.05447554
19.67060022,452.74210000,-0.05447554
19.67393422,457.33510000,-0.05447554
19.67726823,457.33510000,-0.05447554
19.68060223,457.33510000,-0.05447554
19.68393623,457.33510000,-0.05447554
19.68727023,457.33510000,-0.05447554
19.69060423,457.33510000,-0.05447554
19.69393823,457.33510000,-0.05447554
19.69727223,461.92810000,-0.05447554
19.70060623,466.52120000,-0.05447554
19.70394023,466.52120000,-0.05447554
19.70727423,475.70720000,-0.05447554
19.71060823,480.30030000,-0.05447554
19.71394223,484.89330000,-0.05447554
19.71727623,494.07940000,-0.05447554
19.72061023,Infinity,-0.10025330
19.72394423,Infinity,-0.10025330
19.72727823,Infinity,-0.10025330
19.73061223,Infinity,-0.10025330
19.73394623,Infinity,-0.10025330
19.73728023,Infinity,-0.10025330
19.74061423,Infinity,-0.10025330
19.74394823,Infinity,-0.10025330
19.74728223,Infinity,-0.10025330
19.75061623,Infinity,-0.10025330
19.75395023,Infinity,-0.10025330
19.75728423,Infinity,-0.05447554
19.76061823,Infinity,-0.10025330
19.76395223,Infinity,-0.10025330
19.76728623,Infinity,-0.10025330
19.77062023,Infinity,-0.10025330
19.77395423,Infinity,-0.10025330
19.77728823,Infinity,-0.10025330
19.78062223,Infinity,-0.10025330
19.78395623,Infinity,-0.10025330
19.78729023,Infinity,-0.10025330
19.79062423,Infinity,-0.10025330
19.79395823,Infinity,-0.10025330
19.79729223,Infinity,-0.10025330
19.80062623,Infinity,-0.10025330
19.80396023,Infinity,-0.14587850
19.80729423,Infinity,-0.14587850
19.81062823,Infinity,-0.10025330
19.81396223,Infinity,-0.14587850
19.81729623,Infinity,-0.14587850
19.82063023,Infinity,-0.14587850
19.82396423,Infinity,-0.14587850
19.82729823,Infinity,-0.14587850
19.83063223,Infinity,-0.14587850
19.83396623,Infinity,-0.14587850
19.83730023,Infinity,-0.14587850
19.84063423,Infinity,-0.14587850
19.84396823,Infinity,-0.14587850
19.84730223,Infinity,-0.14587850
19.85063623,Infinity,-0.14587850
19.85397023,Infinity,-0.14587850
19.85730423,Infinity,-0.14587850
19.86063823,Infinity,-0.14587850
19.86397223,Infinity,-0.14587850
19.86730623,Infinity,-0.14587850
19.87064023,Infinity,-0.14587850
19.87397423,Infinity,-0.14587850
19.87730823,Infinity,-0.14587850
19.88064223,Infinity,-0.14587850
19.88397623,Infinity,-0.19165620
19.88731023,Infinity,-0.14587850
19.89064423,Infinity,-0.19165620
19.89397823,Infinity,-0.19165620
19.89731223,Infinity,-0.19165620
19.90064623,Infinity,-0.14587850
19.90398023,Infinity,-0.14587850
19.90731423,Infinity,-0.19165620
19.91064823,Infinity,-0.14587850
19.91398223,Infinity,-0.19165620
19.91731623,Infinity,-0.19165620
19.92065023,Infinity,-0.19165620
19.92398423,Infinity,-0.19165620
19.92731823,Infinity,-0.19165620
19.93065223,Infinity,-0.19165620
19.93398623,Infinity,-0.19165620
19.93732023,Infinity,-0.19165620
19.94065423,Infinity,-0.19165620
19.94398823,Infinity,-0.19165620
19.94732223,Infinity,-0.19165620
19.95065623,Infinity,-0.19165620
19.95399023,Infinity,-0.19165620
19.95732423,Infinity,-0.19165620
19.96065823,494.07940000,-0.19165620
19.96399223,494.07940000,-0.19165620
19.96732623,489.48630000,-0.19165620
19.97066023,484.89330000,-0.19165620
19.97399423,480.30030000,-0.19165620
19.97732823,475.70720000,-0.19165620
19.98066223,475.70720000,-0.23728140
19.98399623,475.70720000,-0.19165620
19.98733023,475.70720000,-0.23728140
19.99066423,475.70720000,-0.23728140
19.99399823,466.52120000,-0.23728140
19.99733223,461.92810000,-0.23728140
20.00066623,457.33510000,-0.23728140
20.00400023,452.74210000,-0.23728140
20.00733423,443.55600000,-0.23728140
20.01066823,438.96300000,-0.23728140
20.01400223,429.77690000,-0.23728140
20.01733623,420.59080000,-0.23728140
20.02067023,406.82700000,-0.23728140
20.02400423,393.04790000,-0.23728140
20.02733823,383.86180000,-0.23728140
20.03067223,374.67570000,-0.23728140
