Time,Channel A,Channel B
(s),(mV),(V)

33.49336426,-6.46992300,-4.07513700
33.49669826,-6.46992300,-4.07513700
33.50003226,-1.87688800,-4.12091400
33.50336626,-1.87688800,-4.07513700
33.50670026,2.71614700,-4.07513700
33.51003426,7.30918300,-4.07513700
33.51336826,7.30918300,-4.07513700
33.51670226,7.30918300,-4.07513700
33.52003626,11.90222000,-4.07513700
33.52337026,7.30918300,-4.07513700
33.52670426,11.90222000,-4.07513700
33.53003826,11.90222000,-4.12091400
33.53337226,16.47999000,-4.07513700
33.53670626,11.90222000,-4.07513700
33.54004026,11.90222000,-4.07513700
33.54337426,7.30918300,-4.07513700
33.54670826,7.30918300,-4.07513700
33.55004226,7.30918300,-4.07513700
33.55337626,7.30918300,-4.07513700
33.55671026,-1.87688800,-4.07513700
33.56004426,-1.87688800,-4.12091400
33.56337826,-1.87688800,-4.07513700
33.56671226,-6.46992300,-4.07513700
33.57004626,-6.46992300,-4.07513700
33.57338026,-6.46992300,-4.07513700
33.57671426,-6.46992300,-4.07513700
33.58004826,-6.46992300,-4.07513700
33.58338226,-1.87688800,-4.07513700
33.58671626,-1.87688800,-4.07513700
33.59005026,-1.87688800,-4.12091400
33.59338426,7.30918300,-4.07513700
33.59671826,7.30918300,-4.07513700
33.60005226,7.30918300,-4.07513700
33.60338626,7.30918300,-4.07513700
33.60672026,16.47999000,-4.07513700
33.61005426,11.90222000,-4.07513700
33.61338826,16.47999000,-4.07513700
33.61672226,16.47999000,-4.07513700
33.62005626,16.47999000,-4.12091400
33.62339026,16.47999000,-4.07513700
33.62672426,11.90222000,-4.07513700
33.63005826,11.90222000,-4.07513700
33.63339226,7.30918300,-4.07513700
33.63672626,7.30918300,-4.07513700
33.64006026,7.30918300,-4.07513700
33.64339426,2.71614700,-4.12091400
33.64672826,-1.87688800,-4.07513700
33.65006226,-1.87688800,-4.07513700
33.65339626,-1.87688800,-4.07513700
33.65673026,-6.46992300,-4.12091400
33.66006426,-1.87688800,-4.12091400
33.66339826,-1.87688800,-4.07513700
33.66673226,-1.87688800,-4.07513700
33.67006626,7.30918300,-4.07513700
33.67340026,2.71614700,-4.07513700
33.67673426,2.71614700,-4.07513700
33.68006826,7.30918300,-4.07513700
33.68340226,11.90222000,-4.07513700
33.68673626,11.90222000,-4.07513700
33.69007026,16.47999000,-4.07513700
33.69340426,16.47999000,-4.07513700
33.69673826,16.47999000,-4.07513700
33.70007226,16.47999000,-4.07513700
33.70340626,21.05777000,-4.07513700
33.70674026,21.05777000,-4.07513700
33.71007426,16.47999000,-4.07513700
33.71340826,16.47999000,-4.07513700
33.71674226,11.90222000,-4.07513700
33.72007626,11.90222000,-4.07513700
33.72341026,7.30918300,-4.07513700
33.72674426,7.30918300,-4.12091400
33.73007826,7.30918300,-4.07513700
33.73341226,2.71614700,-4.07513700
33.73674626,2.71614700,-4.07513700
33.74008026,-1.87688800,-4.07513700
33.74341426,-1.87688800,-4.07513700
33.74674826,2.71614700,-4.07513700
33.75008226,-1.87688800,-4.07513700
33.75341626,-1.87688800,-4.07513700
33.75675026,2.71614700,-4.07513700
33.76008426,7.30918300,-4.07513700
33.76341826,7.30918300,-4.07513700
33.76675226,7.30918300,-4.07513700
33.77008626,11.90222000,-4.07513700
33.77342026,11.90222000,-4.07513700
33.77675426,16.47999000,-4.07513700
33.78008826,25.65080000,-4.07513700
33.78342226,21.05777000,-4.07513700
33.78675626,21.05777000,-4.07513700
33.79009026,21.05777000,-4.07513700
33.79342426,21.05777000,-4.12091400
33.79675826,21.05777000,-4.07513700
33.80009226,16.47999000,-4.07513700
33.80342626,16.47999000,-4.07513700
33.80676026,16.47999000,-4.07513700
33.81009426,7.30918300,-4.12091400
33.81342826,11.90222000,-4.07513700
33.81676226,7.30918300,-4.07513700
33.82009626,2.71614700,-4.07513700
33.82343026,2.71614700,-4.12091400
33.82676426,-1.87688800,-4.07513700
33.83009826,-1.87688800,-4.12091400
33.83343226,2.71614700,-4.07513700
33.83676626,2.71614700,-4.07513700
33.84010026,7.30918300,-4.07513700
33.84343426,7.30918300,-4.12091400
33.84676826,7.30918300,-4.07513700
33.85010226,7.30918300,-4.07513700
33.85343626,7.30918300,-4.12091400
33.85677026,16.47999000,-4.07513700
33.86010426,21.05777000,-4.07513700
33.86343826,21.05777000,-4.07513700
33.86677226,21.05777000,-4.07513700
33.87010626,21.05777000,-4.07513700
33.87344026,25.65080000,-4.07513700
33.87677426,25.65080000,-4.07513700
33.88010826,21.05777000,-4.07513700
33.88344226,21.05777000,-4.12091400
33.88677626,21.05777000,-4.07513700
33.89011026,16.47999000,-4.07513700
33.89344426,16.47999000,-4.07513700
33.89677826,16.47999000,-4.07513700
33.90011226,7.30918300,-4.07513700
33.90344626,7.30918300,-4.07513700
33.90678026,7.30918300,-4.12091400
33.91011426,7.30918300,-4.07513700
33.91344826,7.30918300,-4.07513700
33.91678226,2.71614700,-4.07513700
33.92011626,2.71614700,-4.12091400
33.92345026,7.30918300,-4.07513700
33.92678426,7.30918300,-4.07513700
33.93011826,7.30918300,-4.07513700
33.93345226,7.30918300,-4.07513700
33.93678626,11.90222000,-4.07513700
33.94012026,16.47999000,-4.07513700
33.94345426,16.47999000,-4.07513700
33.94678826,21.05777000,-4.07513700
33.95012226,21.05777000,-4.07513700
33.95345626,25.65080000,-4.07513700
33.95679026,25.65080000,-4.07513700
33.96012426,25.65080000,-4.07513700
33.96345826,25.65080000,-4.07513700
33.96679226,25.65080000,-4.07513700
33.97012626,25.65080000,-4.07513700
33.97346026,25.65080000,-4.07513700
33.97679426,21.05777000,-4.07513700
33.98012826,16.47999000,-4.07513700
33.98346226,11.90222000,-4.12091400
33.98679626,11.90222000,-4.07513700
33.99013026,7.30918300,-4.12091400
33.99346426,7.30918300,-4.07513700
33.99679826,7.30918300,-4.07513700
34.00013226,7.30918300,-4.07513700
34.00346626,2.71614700,-4.07513700
34.00680026,2.71614700,-4.07513700
34.01013426,7.30918300,-4.07513700
34.01346826,7.30918300,-4.07513700
34.01680226,7.30918300,-4.07513700
34.02013626,7.30918300,-4.07513700
34.02347026,11.90222000,-4.07513700
34.02680426,16.47999000,-4.07513700
34.03013826,21.05777000,-4.12091400
34.03347226,16.47999000,-4.12091400
34.03680626,25.65080000,-4.07513700
34.04014026,25.65080000,-4.12091400
34.04347426,25.65080000,-4.07513700
34.04680826,25.65080000,-4.12091400
34.05014226,25.65080000,-4.07513700
34.05347626,25.65080000,-4.12091400
34.05681026,25.65080000,-4.12091400
34.06014426,16.47999000,-4.07513700
34.06347826,16.47999000,-4.07513700
34.06681226,11.90222000,-4.07513700
34.07014626,11.90222000,-4.07513700
34.07348026,7.30918300,-4.07513700
34.07681426,7.30918300,-4.07513700
34.08014826,2.71614700,-4.07513700
34.08348226,2.71614700,-4.07513700
34.08681626,2.71614700,-4.07513700
34.09015026,2.71614700,-4.07513700
34.09348426,2.71614700,-4.07513700
34.09681826,2.71614700,-4.07513700
34.10015226,7.30918300,-4.12091400
34.10348626,2.71614700,-4.07513700
34.10682026,7.30918300,-4.12091400
34.11015426,7.30918300,-4.07513700
34.11348826,11.90222000,-4.07513700
34.11682226,16.47999000,-4.07513700
34.12015626,16.47999000,-4.07513700
34.12349026,16.47999000,-4.07513700
34.12682426,25.65080000,-4.07513700
34.13015826,25.65080000,-4.12091400
34.13349226,25.65080000,-4.07513700
34.13682626,25.65080000,-4.07513700
34.14016026,21.05777000,-4.12091400
34.14349426,16.47999000,-4.12091400
34.14682826,16.47999000,-4.07513700
34.15016226,16.47999000,-4.07513700
34.15349626,11.90222000,-4.07513700
34.15683026,7.30918300,-4.07513700
34.16016426,7.30918300,-4.07513700
34.16349826,7.30918300,-4.07513700
34.16683226,2.71614700,-4.07513700
34.17016626,-1.87688800,-4.07513700
34.17350026,-1.87688800,-4.07513700
34.17683426,-1.87688800,-4.07513700
34.18016826,-1.87688800,-4.07513700
34.18350226,2.71614700,-4.07513700
34.18683626,2.71614700,-4.07513700
34.19017026,7.30918300,-4.07513700
34.19350426,7.30918300,-4.07513700
34.19683826,7.30918300,-4.07513700
34.20017226,11.90222000,-4.07513700
34.20350626,16.47999000,-4.07513700
34.20684026,21.05777000,-4.07513700
34.21017426,21.05777000,-4.07513700
34.21350826,21.05777000,-4.07513700
34.21684226,25.65080000,-4.07513700
34.22017626,21.05777000,-4.07513700
34.22351026,21.05777000,-4.07513700
34.22684426,21.05777000,-4.07513700
34.23017826,16.47999000,-4.07513700
34.23351226,16.47999000,-4.07513700
34.23684626,11.90222000,-4.07513700
34.24018026,7.30918300,-4.07513700
34.24351426,7.30918300,-4.07513700
34.24684826,2.71614700,-4.07513700
34.25018226,-1.87688800,-4.07513700
34.25351626,-1.87688800,-4.07513700
34.25685026,-1.87688800,-4.07513700
34.26018426,-1.87688800,-4.07513700
34.26351826,-1.87688800,-4.07513700
34.26685226,-1.87688800,-4.07513700
34.27018626,2.71614700,-4.07513700
34.27352026,-1.87688800,-4.07513700
34.27685426,2.71614700,-4.07513700
34.28018826,7.30918300,-4.07513700
34.28352226,7.30918300,-4.07513700
34.28685626,11.90222000,-4.07513700
34.29019026,11.90222000,-4.07513700
34.29352426,7.30918300,-4.07513700
34.29685826,16.47999000,-4.07513700
34.30019226,16.47999000,-4.12091400
34.30352626,16.47999000,-4.07513700
34.30686026,16.47999000,-4.07513700
34.31019426,16.47999000,-4.07513700
34.31352826,16.47999000,-4.12091400
34.31686226,11.90222000,-4.07513700
34.32019626,7.30918300,-4.07513700
34.32353026,7.30918300,-4.07513700
34.32686426,7.30918300,-4.07513700
34.33019826,2.71614700,-4.07513700
34.33353226,2.71614700,-4.07513700
34.33686626,-1.87688800,-4.07513700
34.34020026,-6.46992300,-4.07513700
34.34353426,-6.46992300,-4.07513700
34.34686826,-6.46992300,-4.07513700
34.35020226,-6.46992300,-4.07513700
34.35353626,-11.06296000,-4.07513700
34.35687026,-6.46992300,-4.07513700
34.36020426,-1.87688800,-4.07513700
34.36353826,-1.87688800,-4.07513700
34.36687226,2.71614700,-4.12091400
34.37020626,7.30918300,-4.12091400
34.37354026,2.71614700,-4.12091400
34.37687426,7.30918300,-4.07513700
34.38020826,11.90222000,-4.07513700
