Time,Channel A,Channel B
(s),(mV),(V)

36.52730427,16.47999000,-4.07513700
36.53063827,11.90222000,-4.07513700
36.53397227,11.90222000,-4.12091400
36.53730627,7.30918300,-4.07513700
36.54064027,7.30918300,-4.12091400
36.54397427,7.30918300,-4.12091400
36.54730827,2.71614700,-4.07513700
36.55064227,-1.87688800,-4.07513700
36.55397627,-11.06296000,-4.07513700
36.55731027,-15.65599000,-4.07513700
36.56064427,-20.24903000,-4.07513700
36.56397827,-20.24903000,-4.07513700
36.56731227,-24.84207000,-4.07513700
36.57064627,-24.84207000,-4.07513700
36.57398027,-24.84207000,-4.07513700
36.57731427,-29.43510000,-4.07513700
36.58064827,-29.43510000,-4.07513700
36.58398227,-29.43510000,-4.07513700
36.58731627,-29.43510000,-4.07513700
36.59065027,-20.24903000,-4.07513700
36.59398427,-20.24903000,-4.07513700
36.59731827,-11.06296000,-4.07513700
36.60065227,-11.06296000,-4.07513700
36.60398627,-11.06296000,-4.07513700
36.60732027,-6.46992300,-4.07513700
36.61065427,2.71614700,-4.07513700
36.61398827,7.30918300,-4.07513700
36.61732227,7.30918300,-4.07513700
36.62065627,11.90222000,-4.07513700
36.62399027,11.90222000,-4.07513700
36.62732427,16.47999000,-4.07513700
36.63065827,7.30918300,-4.07513700
36.63399227,7.30918300,-4.07513700
36.63732627,7.30918300,-4.12091400
36.64066027,7.30918300,-4.07513700
36.64399427,7.30918300,-4.07513700
36.64732827,-1.87688800,-4.07513700
36.65066227,-1.87688800,-4.07513700
36.65399627,-11.06296000,-4.12091400
36.65733027,-11.06296000,-4.07513700
36.66066427,-20.24903000,-4.12091400
36.66399827,-20.24903000,-4.07513700
36.66733227,-20.24903000,-4.07513700
36.67066627,-24.84207000,-4.07513700
36.67400027,-29.43510000,-4.07513700
36.67733427,-29.43510000,-4.07513700
36.68066827,-29.43510000,-4.07513700
36.68400227,-29.43510000,-4.12091400
36.68733627,-29.43510000,-4.07513700
36.69067027,-20.24903000,-4.07513700
36.69400427,-15.65599000,-4.12091400
36.69733827,-11.06296000,-4.07513700
36.70067227,-11.06296000,-4.12091400
36.70400627,-11.06296000,-4.12091400
36.70734027,-1.87688800,-4.07513700
36.71067427,-1.87688800,-4.07513700
36.71400827,2.71614700,-4.12091400
36.71734227,7.30918300,-4.07513700
36.72067627,16.47999000,-4.07513700
36.72401027,16.47999000,-4.07513700
36.72734427,16.47999000,-4.07513700
36.73067827,11.90222000,-4.12091400
36.73401227,16.47999000,-4.07513700
36.73734627,11.90222000,-4.07513700
36.74068027,11.90222000,-4.07513700
36.74401427,7.30918300,-4.07513700
36.74734827,7.30918300,-4.07513700
36.75068227,-1.87688800,-4.07513700
36.75401627,-6.46992300,-4.12091400
36.75735027,-11.06296000,-4.07513700
36.76068427,-15.65599000,-4.07513700
36.76401827,-15.65599000,-4.07513700
36.76735227,-20.24903000,-4.07513700
36.77068627,-20.24903000,-4.07513700
36.77402027,-24.84207000,-4.07513700
36.77735427,-24.84207000,-4.07513700
36.78068827,-29.43510000,-4.12091400
36.78402227,-29.43510000,-4.07513700
36.78735627,-29.43510000,-4.07513700
36.79069027,-20.24903000,-4.07513700
36.79402427,-20.24903000,-4.12091400
36.79735827,-15.65599000,-4.07513700
36.80069227,-11.06296000,-4.07513700
36.80402627,-11.06296000,-4.07513700
36.80736027,-6.46992300,-4.07513700
36.81069427,-1.87688800,-4.07513700
36.81402827,2.71614700,-4.07513700
36.81736227,7.30918300,-4.07513700
36.82069627,11.90222000,-4.07513700
36.82403027,16.47999000,-4.07513700
36.82736427,11.90222000,-4.07513700
36.83069827,11.90222000,-4.07513700
36.83403227,11.90222000,-4.07513700
36.83736627,11.90222000,-4.07513700
36.84070027,7.30918300,-4.07513700
36.84403427,7.30918300,-4.07513700
36.84736827,7.30918300,-4.12091400
36.85070227,-1.87688800,-4.12091400
36.85403627,-6.46992300,-4.07513700
36.85737027,-11.06296000,-4.07513700
36.86070427,-15.65599000,-4.07513700
36.86403827,-20.24903000,-4.07513700
36.86737227,-24.84207000,-4.07513700
36.87070627,-20.24903000,-4.07513700
36.87404027,-24.84207000,-4.07513700
36.87737427,-29.43510000,-4.07513700
36.88070827,-29.43510000,-4.12091400
36.88404227,-29.43510000,-4.07513700
36.88737627,-29.43510000,-4.07513700
36.89071027,-29.43510000,-4.07513700
36.89404427,-24.84207000,-4.07513700
36.89737827,-20.24903000,-4.12091400
36.90071227,-20.24903000,-4.07513700
36.90404627,-15.65599000,-4.07513700
36.90738027,-11.06296000,-4.07513700
36.91071427,-6.46992300,-4.07513700
36.91404827,-1.87688800,-4.07513700
36.91738227,2.71614700,-4.12091400
36.92071627,7.30918300,-4.07513700
36.92405027,7.30918300,-4.07513700
36.92738427,11.90222000,-4.12091400
36.93071827,7.30918300,-4.07513700
36.93405227,7.30918300,-4.07513700
36.93738627,7.30918300,-4.07513700
36.94072027,7.30918300,-4.12091400
36.94405427,7.30918300,-4.07513700
36.94738827,2.71614700,-4.07513700
36.95072227,-1.87688800,-4.07513700
36.95405627,-6.46992300,-4.07513700
36.95739027,-11.06296000,-4.07513700
36.96072427,-20.24903000,-4.07513700
36.96405827,-20.24903000,-4.07513700
36.96739227,-24.84207000,-4.12091400
36.97072627,-24.84207000,-4.12091400
36.97406027,-29.43510000,-4.07513700
36.97739427,-29.43510000,-4.07513700
36.98072827,-29.43510000,-4.07513700
36.98406227,-34.02814000,-4.07513700
36.98739627,-34.02814000,-4.07513700
36.99073027,-29.43510000,-4.07513700
36.99406427,-24.84207000,-4.07513700
36.99739827,-20.24903000,-4.07513700
37.00073227,-20.24903000,-4.12091400
37.00406627,-20.24903000,-4.07513700
37.00740027,-11.06296000,-4.07513700
37.01073427,-11.06296000,-4.07513700
37.01406827,-6.46992300,-4.12091400
37.01740227,-1.87688800,-4.07513700
37.02073627,7.30918300,-4.07513700
37.02407027,7.30918300,-4.07513700
37.02740427,7.30918300,-4.12091400
37.03073827,7.30918300,-4.12091400
37.03407227,7.30918300,-4.07513700
37.03740627,7.30918300,-4.07513700
37.04074027,7.30918300,-4.07513700
37.04407427,7.30918300,-4.07513700
37.04740827,7.30918300,-4.07513700
37.05074227,-1.87688800,-4.07513700
37.05407627,-6.46992300,-4.07513700
37.05741027,-11.06296000,-4.07513700
37.06074427,-15.65599000,-4.07513700
37.06407827,-15.65599000,-4.07513700
37.06741227,-20.24903000,-4.07513700
37.07074627,-24.84207000,-4.07513700
37.07408027,-29.43510000,-4.12091400
37.07741427,-29.43510000,-4.07513700
37.08074827,-34.02814000,-4.07513700
37.08408227,-34.02814000,-4.07513700
37.08741627,-34.02814000,-4.07513700
37.09075027,-29.43510000,-4.07513700
37.09408427,-29.43510000,-4.07513700
37.09741827,-24.84207000,-4.07513700
37.10075227,-24.84207000,-4.12091400
37.10408627,-24.84207000,-4.07513700
37.10742027,-20.24903000,-4.07513700
37.11075427,-11.06296000,-4.07513700
37.11408827,-6.46992300,-4.07513700
37.11742227,-1.87688800,-4.07513700
37.12075627,2.71614700,-4.07513700
37.12409027,7.30918300,-4.07513700
37.12742427,7.30918300,-4.07513700
37.13075827,7.30918300,-4.12091400
37.13409227,7.30918300,-4.07513700
37.13742627,7.30918300,-4.07513700
37.14076027,7.30918300,-4.07513700
37.14409427,7.30918300,-4.12091400
37.14742827,7.30918300,-4.07513700
37.15076227,2.71614700,-4.07513700
37.15409627,-1.87688800,-4.07513700
37.15743027,-11.06296000,-4.07513700
37.16076427,-15.65599000,-4.07513700
37.16409827,-15.65599000,-4.12091400
37.16743227,-20.24903000,-4.07513700
37.17076627,-20.24903000,-4.07513700
37.17410027,-29.43510000,-4.07513700
37.17743427,-29.43510000,-4.12091400
37.18076827,-34.02814000,-4.12091400
37.18410227,-34.02814000,-4.07513700
37.18743627,-34.02814000,-4.07513700
37.19077027,-29.43510000,-4.07513700
37.19410427,-29.43510000,-4.12091400
37.19743827,-29.43510000,-4.07513700
37.20077227,-24.84207000,-4.07513700
37.20410627,-20.24903000,-4.07513700
37.20744027,-15.65599000,-4.07513700
37.21077427,-11.06296000,-4.07513700
37.21410827,-6.46992300,-4.07513700
37.21744227,-1.87688800,-4.07513700
37.22077627,7.30918300,-4.07513700
37.22411027,7.30918300,-4.07513700
37.22744427,11.90222000,-4.07513700
37.23077827,7.30918300,-4.12091400
37.23411227,7.30918300,-4.07513700
37.23744627,7.30918300,-4.07513700
37.24078027,16.47999000,-4.07513700
37.24411427,16.47999000,-4.07513700
37.24744827,11.90222000,-4.07513700
37.25078227,7.30918300,-4.12091400
37.25411627,2.71614700,-4.07513700
37.25745027,-1.87688800,-4.07513700
37.26078427,-6.46992300,-4.07513700
37.26411827,-11.06296000,-4.07513700
37.26745227,-15.65599000,-4.12091400
37.27078627,-15.65599000,-4.07513700
37.27412027,-20.24903000,-4.07513700
37.27745427,-24.84207000,-4.07513700
37.28078827,-29.43510000,-4.07513700
37.28412227,-29.43510000,-4.07513700
37.28745627,-29.43510000,-4.07513700
37.29079027,-24.84207000,-4.07513700
37.29412427,-20.24903000,-4.12091400
37.29745827,-20.24903000,-4.07513700
37.30079227,-20.24903000,-4.07513700
37.30412627,-20.24903000,-4.07513700
37.30746027,-11.06296000,-4.07513700
37.31079427,-6.46992300,-4.07513700
37.31412827,-1.87688800,-4.07513700
37.31746227,7.30918300,-4.07513700
37.32079627,7.30918300,-4.07513700
37.32413027,11.90222000,-4.07513700
37.32746427,11.90222000,-4.07513700
37.33079827,11.90222000,-4.07513700
37.33413227,16.47999000,-4.07513700
37.33746627,16.47999000,-4.07513700
37.34080027,21.05777000,-4.12091400
37.34413427,21.05777000,-4.07513700
37.34746827,16.47999000,-4.07513700
37.35080227,7.30918300,-4.07513700
37.35413627,7.30918300,-4.12091400
37.35747027,7.30918300,-4.12091400
37.36080427,-1.87688800,-4.07513700
37.36413827,-6.46992300,-4.07513700
37.36747227,-11.06296000,-4.07513700
37.37080627,-11.06296000,-4.07513700
37.37414027,-15.65599000,-4.07513700
37.37747427,-20.24903000,-4.07513700
37.38080827,-29.43510000,-4.07513700
37.38414227,-24.84207000,-4.07513700
37.38747627,-24.84207000,-4.07513700
37.39081027,-24.84207000,-4.07513700
37.39414427,-24.84207000,-4.07513700
37.39747827,-20.24903000,-4.07513700
37.40081227,-20.24903000,-4.07513700
37.40414627,-20.24903000,-4.07513700
37.40748027,-11.06296000,-4.07513700
37.41081427,-6.46992300,-4.07513700
37.41414827,-1.87688800,-4.07513700
37.41748227,2.71614700,-4.07513700
37.42081627,7.30918300,-4.07513700
37.42415027,11.90222000,-4.12091400
37.42748427,11.90222000,-4.12091400
37.43081827,11.90222000,-4.07513700
37.43415227,11.90222000,-4.07513700
37.43748627,16.47999000,-4.07513700
37.44082027,16.47999000,-4.07513700
37.44415427,16.47999000,-4.07513700
37.44748827,16.47999000,-4.12091400
37.45082227,11.90222000,-4.07513700
37.45415627,7.30918300,-4.07513700
37.45749027,2.71614700,-4.07513700
37.46082427,-1.87688800,-4.07513700
37.46415827,-1.87688800,-4.12091400
37.46749227,-11.06296000,-4.07513700
37.47082627,-11.06296000,-4.07513700
37.47416027,-15.65599000,-4.07513700
37.47749427,-20.24903000,-4.07513700
37.48082827,-29.43510000,-4.12091400
37.48416227,-29.43510000,-4.07513700
37.48749627,-29.43510000,-4.07513700
37.49083027,-29.43510000,-4.07513700
37.49416427,-29.43510000,-4.07513700
37.49749827,-24.84207000,-4.07513700
37.50083227,-24.84207000,-4.07513700
37.50416627,-20.24903000,-4.07513700
37.50750027,-20.24903000,-4.07513700
37.51083427,-15.65599000,-4.07513700
37.51416827,-6.46992300,-4.07513700
37.51750227,-1.87688800,-4.07513700
37.52083627,2.71614700,-4.07513700
37.52417027,7.30918300,-4.07513700
37.52750427,7.30918300,-4.07513700
37.53083827,7.30918300,-4.07513700
37.53417227,7.30918300,-4.07513700
37.53750627,16.47999000,-4.07513700
37.54084027,16.47999000,-4.07513700
37.54417427,16.47999000,-4.07513700
37.54750827,11.90222000,-4.07513700
37.55084227,7.30918300,-4.12091400
37.55417627,7.30918300,-4.07513700
37.55751027,7.30918300,-4.07513700
37.56084427,-1.87688800,-4.07513700
37.56417827,-6.46992300,-4.07513700
37.56751227,-11.06296000,-4.07513700
37.57084627,-11.06296000,-4.07513700
37.57418027,-20.24903000,-4.07513700
37.57751427,-24.84207000,-4.12091400
37.58084827,-29.43510000,-4.07513700
37.58418227,-29.43510000,-4.07513700
37.58751627,-29.43510000,-4.07513700
37.59085027,-29.43510000,-4.07513700
37.59418427,-29.43510000,-4.07513700
37.59751827,-29.43510000,-4.07513700
37.60085227,-29.43510000,-4.07513700
37.60418627,-29.43510000,-4.07513700
37.60752027,-24.84207000,-4.12091400
37.61085427,-20.24903000,-4.07513700
37.61418827,-15.65599000,-4.07513700
37.61752227,-11.06296000,-4.07513700
37.62085627,-6.46992300,-4.07513700
37.62419027,-1.87688800,-4.12091400
37.62752427,2.71614700,-4.07513700
37.63085827,2.71614700,-4.12091400
37.63419227,7.30918300,-4.12091400
37.63752627,7.30918300,-4.07513700
37.64086027,7.30918300,-4.07513700
37.64419427,11.90222000,-4.07513700
37.64752827,7.30918300,-4.07513700
37.65086227,7.30918300,-4.07513700
37.65419627,2.71614700,-4.07513700
37.65753027,-1.87688800,-4.07513700
37.66086427,-1.87688800,-4.07513700
37.66419827,-6.46992300,-4.12091400
37.66753227,-11.06296000,-4.07513700
37.67086627,-15.65599000,-4.07513700
37.67420027,-20.24903000,-4.07513700
37.67753427,-29.43510000,-4.07513700
37.68086827,-29.43510000,-4.07513700
37.68420227,-34.02814000,-4.07513700
37.68753627,-34.02814000,-4.07513700
37.69087027,-29.43510000,-4.07513700
37.69420427,-29.43510000,-4.07513700
37.69753827,-29.43510000,-4.07513700
37.70087227,-29.43510000,-4.07513700
37.70420627,-29.43510000,-4.07513700
37.70754027,-29.43510000,-4.07513700
37.71087427,-20.24903000,-4.12091400
37.71420827,-15.65599000,-4.07513700
37.71754227,-11.06296000,-4.07513700
37.72087627,-6.46992300,-4.07513700
37.72421027,-1.87688800,-4.07513700
37.72754427,-1.87688800,-4.07513700
37.73087827,-1.87688800,-4.12091400
37.73421227,7.30918300,-4.07513700
37.73754627,7.30918300,-4.07513700
37.74088027,11.90222000,-4.07513700
37.74421427,11.90222000,-4.07513700
37.74754827,11.90222000,-4.07513700
37.75088227,7.30918300,-4.07513700
37.75421627,7.30918300,-4.07513700
37.75755027,7.30918300,-4.07513700
37.76088427,-1.87688800,-4.07513700
37.76421827,-1.87688800,-4.07513700
37.76755227,-1.87688800,-4.12091400
37.77088627,-11.06296000,-4.07513700
37.77422027,-15.65599000,-4.07513700
37.77755427,-20.24903000,-4.07513700
37.78088827,-24.84207000,-4.07513700
37.78422227,-29.43510000,-4.07513700
37.78755627,-29.43510000,-4.07513700
37.79089027,-29.43510000,-4.07513700
37.79422427,-29.43510000,-4.07513700
37.79755827,-29.43510000,-4.07513700
37.80089227,-29.43510000,-4.07513700
37.80422627,-29.43510000,-4.07513700
37.80756027,-24.84207000,-4.07513700
37.81089427,-20.24903000,-4.12091400
37.81422827,-15.65599000,-4.07513700
37.81756227,-11.06296000,-4.07513700
37.82089627,-6.46992300,-4.07513700
37.82423027,-1.87688800,-4.07513700
37.82756427,2.71614700,-4.07513700
37.83089827,2.71614700,-4.12091400
37.83423227,7.30918300,-4.07513700
37.83756627,7.30918300,-4.07513700
37.84090027,16.47999000,-4.07513700
37.84423427,16.47999000,-4.07513700
37.84756827,16.47999000,-4.07513700
37.85090227,11.90222000,-4.12091400
37.85423627,7.30918300,-4.07513700
37.85757027,7.30918300,-4.07513700
37.86090427,7.30918300,-4.07513700
37.86423827,2.71614700,-4.12091400
37.86757227,-1.87688800,-4.07513700
37.87090627,-6.46992300,-4.07513700
37.87424027,-11.06296000,-4.12091400
37.87757427,-15.65599000,-4.07513700
37.88090827,-20.24903000,-4.07513700
37.88424227,-20.24903000,-4.07513700
37.88757627,-24.84207000,-4.07513700
37.89091027,-20.24903000,-4.07513700
37.89424427,-24.84207000,-4.07513700
37.89757827,-24.84207000,-4.07513700
37.90091227,-29.43510000,-4.07513700
37.90424627,-24.84207000,-4.07513700
37.90758027,-20.24903000,-4.07513700
37.91091427,-20.24903000,-4.07513700
37.91424827,-11.06296000,-4.07513700
37.91758227,-6.46992300,-4.12091400
37.92091627,-1.87688800,-4.07513700
37.92425027,-1.87688800,-4.07513700
37.92758427,2.71614700,-4.07513700
37.93091827,7.30918300,-4.07513700
37.93425227,7.30918300,-4.12091400
37.93758627,16.47999000,-4.07513700
37.94092027,21.05777000,-4.07513700
37.94425427,21.05777000,-4.07513700
37.94758827,21.05777000,-4.07513700
37.95092227,16.47999000,-4.07513700
37.95425627,16.47999000,-4.07513700
37.95759027,16.47999000,-4.07513700
37.96092427,11.90222000,-4.07513700
37.96425827,7.30918300,-4.07513700
37.96759227,7.30918300,-4.07513700
37.97092627,2.71614700,-4.07513700
37.97426027,-1.87688800,-4.07513700
37.97759427,-11.06296000,-4.07513700
37.98092827,-15.65599000,-4.07513700
37.98426227,-15.65599000,-4.07513700
37.98759627,-15.65599000,-4.07513700
37.99093027,-15.65599000,-4.07513700
37.99426427,-20.24903000,-4.07513700
37.99759827,-20.24903000,-4.07513700
38.00093227,-20.24903000,-4.07513700
38.00426627,-20.24903000,-4.07513700
38.00760027,-20.24903000,-4.07513700
38.01093427,-11.06296000,-4.07513700
38.01426827,-11.06296000,-4.07513700
38.01760227,-1.87688800,-4.07513700
38.02093627,-1.87688800,-4.07513700
38.02427027,2.71614700,-4.07513700
38.02760427,7.30918300,-4.07513700
38.03093827,7.30918300,-4.12091400
38.03427227,16.47999000,-4.07513700
38.03760627,16.47999000,-4.07513700
38.04094027,21.05777000,-4.07513700
38.04427427,25.65080000,-4.07513700
38.04760827,25.65080000,-4.07513700
38.05094227,21.05777000,-4.07513700
38.05427627,21.05777000,-4.07513700
38.05761027,21.05777000,-4.12091400
38.06094427,16.47999000,-4.07513700
38.06427827,16.47999000,-4.07513700
38.06761227,7.30918300,-4.12091400
38.07094627,7.30918300,-4.07513700
38.07428027,-1.87688800,-4.07513700
38.07761427,-6.46992300,-4.07513700
38.08094827,-11.06296000,-4.07513700
38.08428227,-11.06296000,-4.07513700
38.08761627,-11.06296000,-4.07513700
38.09095027,-11.06296000,-4.07513700
38.09428427,-15.65599000,-4.07513700
38.09761827,-20.24903000,-4.07513700
38.10095227,-20.24903000,-4.07513700
38.10428627,-20.24903000,-4.07513700
38.10762027,-15.65599000,-4.07513700
38.11095427,-11.06296000,-4.07513700
38.11428827,-11.06296000,-4.07513700
38.11762227,-6.46992300,-4.07513700
38.12095627,-1.87688800,-4.07513700
38.12429027,2.71614700,-4.07513700
38.12762427,7.30918300,-4.07513700
38.13095827,11.90222000,-4.07513700
38.13429227,11.90222000,-4.07513700
38.13762627,21.05777000,-4.07513700
38.14096027,25.65080000,-4.07513700
38.14429427,25.65080000,-4.07513700
38.14762827,25.65080000,-4.07513700
38.15096227,25.65080000,-4.07513700
38.15429627,25.65080000,-4.07513700
38.15763027,21.05777000,-4.07513700
38.16096427,21.05777000,-4.07513700
38.16429827,21.05777000,-4.07513700
38.16763227,11.90222000,-4.07513700
38.17096627,11.90222000,-4.07513700
38.17430027,7.30918300,-4.12091400
38.17763427,-1.87688800,-4.07513700
38.18096827,-1.87688800,-4.12091400
38.18430227,-6.46992300,-4.07513700
38.18763627,-11.06296000,-4.07513700
38.19097027,-11.06296000,-4.07513700
38.19430427,-11.06296000,-4.07513700
38.19763827,-15.65599000,-4.07513700
38.20097227,-15.65599000,-4.07513700
38.20430627,-15.65599000,-4.07513700
38.20764027,-11.06296000,-4.12091400
38.21097427,-11.06296000,-4.07513700
38.21430827,-6.46992300,-4.12091400
38.21764227,-1.87688800,-4.07513700
38.22097627,2.71614700,-4.12091400
38.22431027,7.30918300,-4.07513700
38.22764427,7.30918300,-4.07513700
38.23097827,11.90222000,-4.07513700
38.23431227,16.47999000,-4.07513700
38.23764627,21.05777000,-4.07513700
38.24098027,25.65080000,-4.07513700
38.24431427,25.65080000,-4.07513700
38.24764827,30.24384000,-4.07513700
38.25098227,25.65080000,-4.07513700
38.25431627,25.65080000,-4.07513700
38.25765027,25.65080000,-4.07513700
38.26098427,25.65080000,-4.12091400
38.26431827,25.65080000,-4.07513700
38.26765227,21.05777000,-4.07513700
38.27098627,16.47999000,-4.07513700
38.27432027,11.90222000,-4.07513700
38.27765427,7.30918300,-4.07513700
38.28098827,-1.87688800,-4.07513700
38.28432227,-1.87688800,-4.07513700
38.28765627,-1.87688800,-4.07513700
38.29099027,-6.46992300,-4.07513700
38.29432427,-11.06296000,-4.07513700
38.29765827,-11.06296000,-4.07513700
38.30099227,-11.06296000,-4.07513700
38.30432627,-11.06296000,-4.07513700
38.30766027,-11.06296000,-4.07513700
38.31099427,-11.06296000,-4.07513700
38.31432827,-1.87688800,-4.07513700
38.31766227,-1.87688800,-4.07513700
38.32099627,-1.87688800,-4.07513700
38.32433027,2.71614700,-4.07513700
38.32766427,7.30918300,-4.07513700
38.33099827,11.90222000,-4.07513700
38.33433227,16.47999000,-4.07513700
38.33766627,21.05777000,-4.12091400
38.34100027,25.65080000,-4.07513700
38.34433427,25.65080000,-4.07513700
38.34766827,25.65080000,-4.07513700
38.35100227,25.65080000,-4.07513700
38.35433627,25.65080000,-4.07513700
38.35767027,25.65080000,-4.07513700
38.36100427,25.65080000,-4.07513700
38.36433827,25.65080000,-4.07513700
38.36767227,21.05777000,-4.07513700
38.37100627,16.47999000,-4.07513700
38.37434027,7.30918300,-4.07513700
38.37767427,7.30918300,-4.07513700
38.38100827,-1.87688800,-4.07513700
38.38434227,-1.87688800,-4.07513700
38.38767627,-6.46992300,-4.07513700
38.39101027,-6.46992300,-4.07513700
38.39434427,-11.06296000,-4.07513700
38.39767827,-11.06296000,-4.07513700
38.40101227,-11.06296000,-4.07513700
38.40434627,-11.06296000,-4.12091400
38.40768027,-11.06296000,-4.12091400
38.41101427,-11.06296000,-4.07513700
38.41434827,-6.46992300,-4.07513700
38.41768227,-1.87688800,-4.07513700
38.42101627,2.71614700,-4.07513700
38.42435027,2.71614700,-4.07513700
38.42768427,7.30918300,-4.07513700
38.43101827,11.90222000,-4.07513700
38.43435227,16.47999000,-4.07513700
38.43768627,21.05777000,-4.07513700
38.44102027,25.65080000,-4.07513700
38.44435427,25.65080000,-4.07513700
38.44768827,30.24384000,-4.12091400
38.45102227,25.65080000,-4.07513700
38.45435627,25.65080000,-4.12091400
38.45769027,25.65080000,-4.12091400
38.46102427,30.24384000,-4.07513700
38.46435827,25.65080000,-4.07513700
38.46769227,25.65080000,-4.07513700
38.47102627,16.47999000,-4.07513700
38.47436027,16.47999000,-4.07513700
38.47769427,7.30918300,-4.07513700
38.48102827,7.30918300,-4.07513700
38.48436227,2.71614700,-4.12091400
38.48769627,-1.87688800,-4.07513700
38.49103027,-1.87688800,-4.07513700
38.49436427,-6.46992300,-4.12091400
38.49769827,-11.06296000,-4.07513700
38.50103227,-11.06296000,-4.07513700
38.50436627,-11.06296000,-4.07513700
38.50770027,-11.06296000,-4.07513700
38.51103427,-6.46992300,-4.12091400
38.51436827,-1.87688800,-4.12091400
38.51770227,-1.87688800,-4.07513700
38.52103627,-1.87688800,-4.07513700
38.52437027,2.71614700,-4.07513700
38.52770427,7.30918300,-4.07513700
38.53103827,11.90222000,-4.07513700
38.53437227,16.47999000,-4.07513700
38.53770627,21.05777000,-4.07513700
38.54104027,25.65080000,-4.07513700
38.54437427,25.65080000,-4.07513700
38.54770827,25.65080000,-4.07513700
38.55104227,25.65080000,-4.07513700
38.55437627,25.65080000,-4.07513700
38.55771027,25.65080000,-4.07513700
38.56104427,25.65080000,-4.07513700
38.56437827,25.65080000,-4.12091400
38.56771227,25.65080000,-4.07513700
38.57104627,21.05777000,-4.07513700
38.57438027,16.47999000,-4.07513700
38.57771427,7.30918300,-4.12091400
38.58104827,7.30918300,-4.12091400
38.58438227,7.30918300,-4.12091400
38.58771627,-1.87688800,-4.12091400
38.59105027,-1.87688800,-4.12091400
38.59438427,-6.46992300,-4.07513700
38.59771827,-11.06296000,-4.07513700
38.60105227,-11.06296000,-4.07513700
38.60438627,-11.06296000,-4.07513700
38.60772027,-11.06296000,-4.07513700
38.61105427,-11.06296000,-4.07513700
38.61438827,-6.46992300,-4.07513700
38.61772227,-1.87688800,-4.07513700
38.62105627,-1.87688800,-4.07513700
38.62439027,-1.87688800,-4.07513700
38.62772427,2.71614700,-4.07513700
38.63105827,7.30918300,-4.07513700
38.63439227,11.90222000,-4.07513700
38.63772627,16.47999000,-4.07513700
38.64106027,21.05777000,-4.07513700
38.64439427,25.65080000,-4.07513700
38.64772827,25.65080000,-4.07513700
38.65106227,25.65080000,-4.07513700
38.65439627,25.65080000,-4.07513700
38.65773027,30.24384000,-4.07513700
38.66106427,25.65080000,-4.07513700
38.66439827,25.65080000,-4.07513700
38.66773227,25.65080000,-4.07513700
38.67106627,21.05777000,-4.07513700
38.67440027,16.47999000,-4.07513700
38.67773427,11.90222000,-4.07513700
38.68106827,7.30918300,-4.07513700
38.68440227,7.30918300,-4.07513700
38.68773627,2.71614700,-4.07513700
38.69107027,2.71614700,-4.07513700
38.69440427,-1.87688800,-4.07513700
38.69773827,-6.46992300,-4.07513700
38.70107227,-11.06296000,-4.07513700
38.70440627,-11.06296000,-4.07513700
38.70774027,-11.06296000,-4.07513700
38.71107427,-6.46992300,-4.12091400
38.71440827,-1.87688800,-4.07513700
38.71774227,-1.87688800,-4.07513700
38.72107627,-1.87688800,-4.07513700
38.72441027,2.71614700,-4.12091400
38.72774427,7.30918300,-4.07513700
38.73107827,11.90222000,-4.12091400
38.73441227,16.47999000,-4.07513700
38.73774627,21.05777000,-4.12091400
38.74108027,25.65080000,-4.07513700
38.74441427,25.65080000,-4.07513700
38.74774827,30.24384000,-4.12091400
38.75108227,30.24384000,-4.07513700
38.75441627,30.24384000,-4.07513700
38.75775027,34.83688000,-4.12091400
38.76108427,34.83688000,-4.07513700
38.76441827,34.83688000,-4.07513700
38.76775227,30.24384000,-4.07513700
38.77108627,25.65080000,-4.07513700
38.77442027,25.65080000,-4.07513700
38.77775427,21.05777000,-4.07513700
38.78108827,16.47999000,-4.07513700
38.78442227,16.47999000,-4.12091400
38.78775627,7.30918300,-4.07513700
38.79109027,7.30918300,-4.07513700
38.79442427,2.71614700,-4.07513700
38.79775827,-1.87688800,-4.12091400
38.80109227,-1.87688800,-4.12091400
38.80442627,-1.87688800,-4.07513700
38.80776027,-6.46992300,-4.07513700
38.81109427,-1.87688800,-4.07513700
38.81442827,2.71614700,-4.07513700
38.81776227,2.71614700,-4.12091400
38.82109627,2.71614700,-4.07513700
38.82443027,7.30918300,-4.07513700
38.82776427,7.30918300,-4.07513700
38.83109827,16.47999000,-4.07513700
38.83443227,16.47999000,-4.12091400
38.83776627,25.65080000,-4.07513700
38.84110027,25.65080000,-4.07513700
38.84443427,25.65080000,-4.07513700
38.84776827,34.83688000,-4.07513700
38.85110227,30.24384000,-4.12091400
38.85443627,34.83688000,-4.07513700
38.85777027,34.83688000,-4.07513700
38.86110427,39.42991000,-4.07513700
38.86443827,34.83688000,-4.07513700
38.86777227,34.83688000,-4.07513700
38.87110627,25.65080000,-4.12091400
38.87444027,25.65080000,-4.07513700
38.87777427,21.05777000,-4.07513700
38.88110827,16.47999000,-4.07513700
38.88444227,16.47999000,-4.07513700
38.88777627,11.90222000,-4.07513700
38.89111027,7.30918300,-4.07513700
38.89444427,7.30918300,-4.07513700
38.89777827,-1.87688800,-4.07513700
38.90111227,-1.87688800,-4.07513700
38.90444627,-1.87688800,-4.07513700
38.90778027,-6.46992300,-4.07513700
