Time,Channel A,Channel B
19.18050222,-6.46992300,0.21958070
19.18383622,2.71614700,0.21958070
19.18717022,7.30918300,0.21958070
19.19050422,16.47999000,0.17395550
19.19383822,16.47999000,0.21958070
19.19717222,25.65080000,0.21958070
19.20050622,34.83688000,0.21958070
19.20384022,39.42991000,0.21958070
19.20717422,44.02295000,0.21958070
19.21050822,53.20902000,0.17395550
19.21384222,53.20902000,0.17395550
19.21717622,53.20902000,0.17395550
19.22051022,57.80206000,0.17395550
19.22384422,57.80206000,0.17395550
19.22717822,57.80206000,0.17395550
19.23051222,48.61598000,0.17395550
19.23384622,44.02295000,0.17395550
19.23718022,39.42991000,0.17395550
19.24051422,30.24384000,0.17395550
19.24384822,21.05777000,0.17395550
19.24718222,16.47999000,0.17395550
19.25051622,7.30918300,0.17395550
19.25385022,7.30918300,0.17395550
19.25718422,7.30918300,0.17395550
19.26051822,7.30918300,0.17395550
19.26385222,7.30918300,0.17395550
19.26718622,2.71614700,0.17395550
19.27052022,7.30918300,0.17395550
19.27385422,11.90222000,0.12817770
19.27718822,11.90222000,0.17395550
19.28052222,21.05777000,0.12817770
19.28385622,25.65080000,0.17395550
19.28719022,39.42991000,0.12817770
19.29052422,44.02295000,0.17395550
19.29385822,48.61598000,0.17395550
19.29719222,53.20902000,0.12817770
19.30052622,62.39509000,0.17395550
19.30386022,66.98812000,0.17395550
19.30719422,62.39509000,0.12817770
19.31052822,62.39509000,0.12817770
19.31386222,62.39509000,0.12817770
19.31719622,57.80206000,0.12817770
19.32053022,57.80206000,0.12817770
19.32386422,48.61598000,0.12817770
19.32719822,44.02295000,0.12817770
19.33053222,39.42991000,0.12817770
19.33386622,30.24384000,0.12817770
19.33720022,25.65080000,0.12817770
19.34053422,25.65080000,0.12817770
19.34386822,16.47999000,0.12817770
19.34720222,11.90222000,0.12817770
19.35053622,11.90222000,0.12817770
19.35387022,11.90222000,0.12817770
19.35720422,16.47999000,0.12817770
19.36053822,16.47999000,0.12817770
19.36387222,21.05777000,0.12817770
19.36720622,30.24384000,0.12817770
19.37054022,39.42991000,0.12817770
19.37387422,44.02295000,0.12817770
19.37720822,48.61598000,0.12817770
19.38054222,62.39509000,0.12817770
19.38387622,62.39509000,0.12817770
19.38721022,71.58116000,0.12817770
19.39054422,71.58116000,0.12817770
19.39387822,71.58116000,0.12817770
19.39721222,76.17419000,0.12817770
19.40054622,76.17419000,0.12817770
19.40388022,76.17419000,0.12817770
19.40721422,71.58116000,0.08255257
19.41054822,62.39509000,0.12817770
19.41388222,62.39509000,0.08255257
19.41721622,57.80206000,0.08255257
19.42055022,48.61598000,0.12817770
19.42388422,39.42991000,0.12817770
19.42721822,34.83688000,0.08255257
19.43055222,30.24384000,0.08255257
19.43388622,25.65080000,0.03692739
19.43722022,25.65080000,0.08255257
19.44055422,25.65080000,0.08255257
19.44388822,25.65080000,0.08255257
19.44722222,30.24384000,0.03692739
19.45055622,30.24384000,0.03692739
19.45389022,39.42991000,0.08255257
19.45722422,44.02295000,0.03692739
19.46055822,48.61598000,0.08255257
19.46389222,57.80206000,0.03692739
19.46722622,66.98812000,0.03692739
19.47056022,66.98812000,0.03692739
19.47389422,76.17419000,0.03692739
19.47722822,80.76723000,0.03692739
19.48056222,89.95330000,0.03692739
19.48389622,89.95330000,0.03692739
19.48723022,89.95330000,0.03692739
19.49056422,85.36027000,0.03692739
19.49389822,80.76723000,0.03692739
19.49723222,80.76723000,0.03692739
19.50056622,76.17419000,0.03692739
19.50390022,66.98812000,0.03692739
19.50723422,62.39509000,0.03692739
19.51056822,57.80206000,0.03692739
19.51390222,53.20902000,0.03692739
19.51723622,44.02295000,0.03692739
19.52057022,44.02295000,0.03692739
19.52390422,44.02295000,0.03692739
19.52723822,34.83688000,0.03692739
19.53057222,34.83688000,0.03692739
19.53390622,39.42991000,0.03692739
19.53724022,34.83688000,0.03692739
19.54057422,44.02295000,0.03692739
19.54390822,53.20902000,0.03692739
19.54724222,62.39509000,0.03692739
19.55057622,66.98812000,-0.00885037
19.55391022,71.58116000,0.03692739
19.55724422,80.76723000,0.03692739
19.56057822,85.36027000,-0.00885037
19.56391222,89.95330000,-0.00885037
19.56724622,99.13937000,0.03692739
19.57058022,99.13937000,-0.00885037
19.57391422,99.13937000,-0.00885037
19.57724822,99.13937000,-0.00885037
19.58058222,99.13937000,-0.00885037
19.58391622,94.54633000,-0.00885037
19.58725022,89.95330000,-0.00885037
19.59058422,80.76723000,-0.00885037
19.59391822,76.17419000,-0.00885037
19.59725222,71.58116000,-0.00885037
19.60058622,66.98812000,-0.00885037
19.60392022,57.80206000,-0.00885037
19.60725422,53.20902000,-0.00885037
19.61058822,48.61598000,-0.00885037
19.61392222,48.61598000,-0.00885037
19.61725622,48.61598000,-0.00885037
19.62059022,48.61598000,-0.00885037
19.62392422,53.20902000,-0.00885037
19.62725822,62.39509000,-0.00885037
19.63059222,62.39509000,-0.00885037
19.63392622,66.98812000,-0.00885037
19.63726022,71.58116000,-0.00885037
19.64059422,80.76723000,-0.05447554
19.64392822,94.54633000,-0.00885037
19.64726222,99.13937000,-0.05447554
19.65059622,103.73240000,-0.05447554
19.65393022,103.73240000,-0.05447554
19.65726422,112.91850000,-0.00885037
19.66059822,117.49630000,-0.05447554
19.66393222,117.49630000,-0.05447554
19.66726622,117.49630000,-0.05447554
19.67060022,112.91850000,-0.05447554
19.67393422,112.91850000,-0.05447554
19.67726823,103.73240000,-0.05447554
19.68060223,99.13937000,-0.05447554
19.68393623,89.95330000,-0.05447554
19.68727023,80.76723000,-0.05447554
19.69060423,80.76723000,-0.05447554
19.69393823,76.17419000,-0.05447554
19.69727223,71.58116000,-0.05447554
19.70060623,71.58116000,-0.05447554
19.70394023,71.58116000,-0.05447554
19.70727423,66.98812000,-0.05447554
19.71060823,71.58116000,-0.05447554
19.71394223,71.58116000,-0.05447554
19.71727623,76.17419000,-0.05447554
19.72061023,80.76723000,-0.05447554
19.72394423,89.95330000,-0.05447554
19.72727823,99.13937000,-0.05447554
19.73061223,112.91850000,-0.05447554
19.73394623,112.91850000,-0.05447554
19.73728023,117.49630000,-0.05447554
19.74061423,126.68230000,-0.05447554
19.74394823,131.27540000,-0.05447554
19.74728223,135.86840000,-0.05447554
19.75061623,135.86840000,-0.05447554
19.75395023,135.86840000,-0.05447554
19.75728423,131.27540000,-0.10025330
19.76061823,135.86840000,-0.10025330
19.76395223,126.68230000,-0.05447554
19.76728623,117.49630000,-0.10025330
19.77062023,117.49630000,-0.10025330
19.77395423,112.91850000,-0.05447554
19.77728823,112.91850000,-0.10025330
19.78062223,103.73240000,-0.10025330
19.78395623,94.54633000,-0.10025330
19.78729023,89.95330000,-0.10025330
19.79062423,89.95330000,-0.10025330
19.79395823,89.95330000,-0.10025330
19.79729223,94.54633000,-0.10025330
19.80062623,99.13937000,-0.10025330
19.80396023,99.13937000,-0.10025330
19.80729423,112.91850000,-0.14587850
19.81062823,117.49630000,-0.10025330
19.81396223,117.49630000,-0.10025330
19.81729623,126.68230000,-0.10025330
19.82063023,135.86840000,-0.14587850
19.82396423,145.05450000,-0.10025330
19.82729823,154.24050000,-0.14587850
19.83063223,154.24050000,-0.14587850
19.83396623,158.83360000,-0.10025330
19.83730023,163.42660000,-0.14587850
19.84063423,163.42660000,-0.14587850
19.84396823,163.42660000,-0.14587850
19.84730223,168.01960000,-0.14587850
19.85063623,154.24050000,-0.14587850
19.85397023,154.24050000,-0.14587850
19.85730423,154.24050000,-0.14587850
19.86063823,145.05450000,-0.14587850
19.86397223,135.86840000,-0.14587850
19.86730623,135.86840000,-0.14587850
19.87064023,131.27540000,-0.14587850
19.87397423,131.27540000,-0.14587850
19.87730823,126.68230000,-0.14587850
19.88064223,126.68230000,-0.14587850
19.88397623,126.68230000,-0.14587850
19.88731023,126.68230000,-0.19165620
19.89064423,131.27540000,-0.14587850
19.89397823,135.86840000,-0.14587850
19.89731223,135.86840000,-0.14587850
19.90064623,149.64750000,-0.14587850
19.90398023,154.24050000,-0.14587850
19.90731423,168.01960000,-0.14587850
19.91064823,172.61270000,-0.19165620
19.91398223,177.20570000,-0.14587850
19.91731623,181.79880000,-0.14587850
19.92065023,190.98480000,-0.14587850
19.92398423,200.17090000,-0.14587850
19.92731823,195.57790000,-0.19165620
19.93065223,195.57790000,-0.19165620
19.93398623,195.57790000,-0.14587850
19.93732023,195.57790000,-0.19165620
19.94065423,190.98480000,-0.19165620
19.94398823,190.98480000,-0.19165620
19.94732223,181.79880000,-0.19165620
19.95065623,181.79880000,-0.19165620
19.95399023,172.61270000,-0.19165620
19.95732423,168.01960000,-0.19165620
19.96065823,163.42660000,-0.19165620
19.96399223,154.24050000,-0.19165620
19.96732623,158.83360000,-0.19165620
19.97066023,158.83360000,-0.19165620
19.97399423,163.42660000,-0.19165620
19.97732823,163.42660000,-0.19165620
19.98066223,168.01960000,-0.19165620
19.98399623,172.61270000,-0.19165620
19.98733023,181.79880000,-0.19165620
19.99066423,190.98480000,-0.19165620
19.99399823,190.98480000,-0.19165620
19.99733223,200.17090000,-0.19165620
20.00066623,209.35700000,-0.19165620
20.00400023,218.52780000,-0.19165620
20.00733423,227.71380000,-0.23728140
20.01066823,227.71380000,-0.19165620
20.01400223,232.30690000,-0.19165620
20.01733623,236.89990000,-0.23728140
20.02067023,236.89990000,-0.23728140
20.02400423,236.89990000,-0.23728140
20.02733823,232.30690000,-0.19165620
20.03067223,227.71380000,-0.19165620
20.03400623,223.12080000,-0.23728140
20.03734023,218.52780000,-0.23728140
20.04067423,213.93470000,-0.23728140
20.04400823,209.35700000,-0.23728140
20.04734223,200.17090000,-0.23728140
20.05067623,200.17090000,-0.23728140
20.05401023,204.76390000,-0.23728140
20.05734423,200.17090000,-0.23728140
20.06067823,195.57790000,-0.23728140
20.06401223,200.17090000,-0.23728140
20.06734623,209.35700000,-0.23728140
20.07068023,209.35700000,-0.23728140
20.07401423,213.93470000,-0.23728140
20.07734823,218.52780000,-0.23728140
20.08068223,227.71380000,-0.23728140
20.08401623,241.49300000,-0.23728140
20.08735023,246.08600000,-0.23728140
20.09068423,255.27200000,-0.23728140
20.09401823,264.45810000,-0.23728140
20.09735223,264.45810000,-0.23728140
20.10068623,273.64420000,-0.28290660
20.10402023,278.23720000,-0.23728140
20.10735423,273.64420000,-0.23728140
20.11068823,273.64420000,-0.23728140
20.11402223,273.64420000,-0.23728140
20.11735623,273.64420000,-0.23728140
20.12069023,269.05120000,-0.23728140
20.12402423,264.45810000,-0.28290660
20.12735823,259.86510000,-0.23728140
20.13069223,259.86510000,-0.28290660
20.13402623,255.27200000,-0.23728140
20.13736023,246.08600000,-0.28290660
20.14069423,246.08600000,-0.23728140
20.14402823,246.08600000,-0.28290660
20.14736223,246.08600000,-0.28290660
20.15069623,246.08600000,-0.28290660
20.15403023,250.67900000,-0.28290660
20.15736423,255.27200000,-0.28290660
20.16069823,259.86510000,-0.28290660
20.16403223,264.45810000,-0.28290660
20.16736623,278.23720000,-0.32868440
20.17070023,287.42330000,-0.28290660
20.17403423,292.01630000,-0.32868440
20.17736823,296.60940000,-0.28290660
20.18070223,305.79540000,-0.28290660
20.18403623,310.38850000,-0.32868440
20.18737023,319.55930000,-0.32868440
20.19070423,324.15230000,-0.32868440
20.19403823,324.15230000,-0.32868440
20.19737223,328.74540000,-0.32868440
20.20070623,328.74540000,-0.28290660
20.20404023,324.15230000,-0.32868440
20.20737423,319.55930000,-0.32868440
20.21070823,319.55930000,-0.32868440
20.21404223,319.55930000,-0.32868440
20.21737623,310.38850000,-0.32868440
20.22071023,301.20240000,-0.32868440
20.22404423,301.20240000,-0.32868440
20.22737823,301.20240000,-0.32868440
20.23071223,301.20240000,-0.32868440
20.23404623,301.20240000,-0.32868440
20.23738023,301.20240000,-0.32868440
20.24071423,301.20240000,-0.32868440
20.24404823,305.79540000,-0.32868440
20.24738223,314.96630000,-0.32868440
20.25071623,319.55930000,-0.32868440
20.25405023,324.15230000,-0.32868440
20.25738423,328.74540000,-0.32868440
20.26071823,337.93140000,-0.32868440
20.26405223,347.11750000,-0.32868440
20.26738623,356.30360000,-0.32868440
20.27072023,365.48970000,-0.32868440
20.27405423,370.08270000,-0.32868440
20.27738823,374.67570000,-0.32868440
20.28072223,374.67570000,-0.32868440
20.28405623,374.67570000,-0.32868440
20.28739023,374.67570000,-0.32868440
20.29072423,374.67570000,-0.32868440
20.29405823,374.67570000,-0.32868440
20.29739223,370.08270000,-0.32868440
20.30072623,365.48970000,-0.37430950
20.30406023,360.89660000,-0.37430950
20.30739423,356.30360000,-0.32868440
20.31072823,356.30360000,-0.37430950
20.31406223,356.30360000,-0.37430950
20.31739623,347.11750000,-0.37430950
20.32073023,347.11750000,-0.37430950
20.32406423,347.11750000,-0.37430950
20.32739823,347.11750000,-0.37430950
20.33073223,351.71050000,-0.37430950
20.33406623,356.30360000,-0.37430950
20.33740023,356.30360000,-0.37430950
20.34073423,365.48970000,-0.37430950
20.34406823,374.67570000,-0.37430950
20.34740223,383.86180000,-0.37430950
20.35073623,388.45480000,-0.37430950
20.35407023,393.04790000,-0.37430950
20.35740423,393.04790000,-0.37430950
20.36073823,402.23390000,-0.37430950
20.36407223,411.40470000,-0.37430950
20.36740623,411.40470000,-0.37430950
20.37074023,411.40470000,-0.37430950
20.37407423,411.40470000,-0.37430950
20.37740823,411.40470000,-0.42008730
20.38074223,411.40470000,-0.37430950
20.38407623,406.82700000,-0.37430950
20.38741023,402.23390000,-0.37430950
20.39074423,402.23390000,-0.42008730
20.39407823,393.04790000,-0.42008730
20.39741223,388.45480000,-0.42008730
20.40074623,383.86180000,-0.37430950
20.40408023,374.67570000,-0.42008730
20.40741423,374.67570000,-0.42008730
20.41074823,370.08270000,-0.42008730
20.41408223,374.67570000,-0.42008730
20.41741623,374.67570000,-0.42008730
20.42075023,374.67570000,-0.42008730
20.42408423,379.26870000,-0.42008730
20.42741823,383.86180000,-0.42008730
20.43075223,388.45480000,-0.42008730
20.43408623,388.45480000,-0.42008730
20.43742023,393.04790000,-0.42008730
20.44075423,397.64090000,-0.42008730
20.44408823,406.82700000,-0.42008730
20.44742223,411.40470000,-0.42008730
20.45075623,411.40470000,-0.42008730
20.45409023,415.99780000,-0.42008730
20.45742423,415.99780000,-0.42008730
20.46075823,415.99780000,-0.42008730
20.46409223,415.99780000,-0.42008730
20.46742623,411.40470000,-0.42008730
20.47076023,406.82700000,-0.42008730
20.47409423,402.23390000,-0.42008730
20.47742823,397.64090000,-0.42008730
20.48076223,388.45480000,-0.42008730
20.48409623,379.26870000,-0.42008730
20.48743023,374.67570000,-0.46571250
20.49076423,370.08270000,-0.46571250
20.49409823,374.67570000,-0.46571250
20.49743223,360.89660000,-0.46571250
20.50076623,356.30360000,-0.42008730
20.50410023,356.30360000,-0.42008730
20.50743423,356.30360000,-0.46571250
20.51076823,356.30360000,-0.42008730
20.51410223,356.30360000,-0.46571250
20.51743623,356.30360000,-0.46571250
20.52077023,360.89660000,-0.46571250
20.52410423,370.08270000,-0.46571250
20.52743823,374.67570000,-0.46571250
20.53077223,374.67570000,-0.46571250
20.53410623,374.67570000,-0.46571250
20.53744023,379.26870000,-0.46571250
20.54077423,383.86180000,-0.46571250
20.54410823,379.26870000,-0.46571250
20.54744223,374.67570000,-0.46571250
20.55077623,374.67570000,-0.46571250
20.55411023,374.67570000,-0.51149020
20.55744423,365.48970000,-0.46571250
20.56077823,360.89660000,-0.46571250
20.56411223,351.71050000,-0.46571250
20.56744623,342.52450000,-0.46571250
20.57078023,337.93140000,-0.51149020
20.57411423,328.74540000,-0.51149020
20.57744823,319.55930000,-0.46571250
20.58078223,310.38850000,-0.51149020
20.58411623,305.79540000,-0.51149020
20.58745023,301.20240000,-0.51149020
20.59078423,296.60940000,-0.51149020
20.59411823,296.60940000,-0.51149020
20.59745223,296.60940000,-0.51149020
20.60078623,292.01630000,-0.51149020
20.60412023,292.01630000,-0.51149020
20.60745423,301.20240000,-0.51149020
20.61078823,301.20240000,-0.51149020
20.61412223,296.60940000,-0.51149020
20.61745623,301.20240000,-0.51149020
20.62079023,301.20240000,-0.55711540
20.62412423,301.20240000,-0.51149020
20.62745823,305.79540000,-0.51149020
20.63079223,305.79540000,-0.51149020
20.63412623,301.20240000,-0.51149020
20.63746023,301.20240000,-0.51149020
20.64079423,296.60940000,-0.51149020
20.64412823,292.01630000,-0.55711540
20.64746223,282.83030000,-0.51149020
20.65079623,273.64420000,-0.55711540
20.65413023,264.45810000,-0.55711540
20.65746423,259.86510000,-0.55711540
20.66079823,246.08600000,-0.55711540
20.66413223,236.89990000,-0.51149020
20.66746623,227.71380000,-0.55711540
20.67080023,218.52780000,-0.55711540
20.67413423,213.93470000,-0.55711540
20.67746823,209.35700000,-0.55711540
20.68080223,200.17090000,-0.55711540
20.68413623,200.17090000,-0.55711540
20.68747023,200.17090000,-0.55711540
20.69080423,195.57790000,-0.55711540
20.69413823,195.57790000,-0.55711540
20.69747223,200.17090000,-0.55711540
20.70080623,200.17090000,-0.55711540
20.70414023,204.76390000,-0.55711540
20.70747423,209.35700000,-0.55711540
20.71080823,209.35700000,-0.55711540
20.71414223,209.35700000,-0.60274060
20.71747623,204.76390000,-0.55711540
20.72081023,204.76390000,-0.55711540
20.72414423,200.17090000,-0.55711540
20.72747823,190.98480000,-0.55711540
20.73081223,190.98480000,-0.60274060
20.73414623,181.79880000,-0.55711540
20.73748023,172.61270000,-0.55711540
20.74081423,168.01960000,-0.60274060
20.74414823,154.24050000,-0.60274060
20.74748223,145.05450000,-0.60274060
20.75081623,135.86840000,-0.60274060
20.75415023,126.68230000,-0.55711540
20.75748423,117.49630000,-0.60274060
20.76081823,108.32540000,-0.60274060
20.76415223,99.13937000,-0.60274060
20.76748623,94.54633000,-0.60274060
20.77082023,94.54633000,-0.60274060
20.77415423,89.95330000,-0.60274060
20.77748823,85.36027000,-0.60274060
20.78082223,89.95330000,-0.60274060
20.78415623,89.95330000,-0.60274060
20.78749023,94.54633000,-0.60274060
20.79082423,99.13937000,-0.60274060
20.79415823,89.95330000,-0.60274060
20.79749223,94.54633000,-0.60274060
20.80082623,99.13937000,-0.60274060
20.80416023,99.13937000,-0.60274060
20.80749423,99.13937000,-0.60274060
20.81082823,94.54633000,-0.60274060
20.81416223,89.95330000,-0.60274060
20.81749623,89.95330000,-0.60274060
20.82083023,80.76723000,-0.60274060
20.82416423,66.98812000,-0.60274060
20.82749823,62.39509000,-0.60274060
20.83083223,53.20902000,-0.60274060
20.83416623,44.02295000,-0.60274060
20.83750023,34.83688000,-0.60274060
20.84083423,21.05777000,-0.64851830
20.84416823,7.30918300,-0.60274060
20.84750223,2.71614700,-0.60274060
20.85083623,-1.87688800,-0.60274060
20.85417023,-11.06296000,-0.64851830
20.85750423,-15.65599000,-0.60274060
20.86083823,-20.24903000,-0.64851830
20.86417223,-20.24903000,-0.64851830
20.86750623,-20.24903000,-0.64851830
20.87084023,-20.24903000,-0.60274060
20.87417423,-20.24903000,-0.69414350
20.87750823,-20.24903000,-0.64851830
20.88084223,-15.65599000,-0.64851830
20.88417623,-11.06296000,-0.69414350
20.88751023,-6.46992300,-0.69414350
20.89084423,-11.06296000,-0.69414350
20.89417823,-11.06296000,-0.69414350
20.89751223,-11.06296000,-0.69414350
20.90084623,-11.06296000,-0.69414350
20.90418023,-15.65599000,-0.69414350
20.90751423,-20.24903000,-0.69414350
20.91084823,-29.43510000,-0.69414350
20.91418223,-38.62117000,-0.69414350
20.91751623,-47.80724000,-0.69414350
20.92085023,-56.99331000,-0.69414350
20.92418423,-66.17938000,-0.69414350
20.92751823,-75.36546000,-0.69414350
20.93085223,-84.53626000,-0.69414350
20.93418623,-84.53626000,-0.69414350
20.93752023,-102.90840000,-0.69414350
20.94085423,-107.50140000,-0.69414350
20.94418823,-112.09450000,-0.69414350
20.94752223,-121.28050000,-0.69414350
20.95085623,-116.68750000,-0.69414350
20.95419023,-121.28050000,-0.69414350
20.95752423,-121.28050000,-0.69414350
20.96085823,-112.09450000,-0.69414350
20.96419223,-107.50140000,-0.69414350
20.96752623,-102.90840000,-0.69414350
20.97086023,-102.90840000,-0.69414350
20.97419423,-102.90840000,-0.69414350
20.97752823,-102.90840000,-0.73992130
20.98086223,-98.31538000,-0.73992130
20.98419623,-93.72234000,-0.69414350
20.98753023,-98.31538000,-0.69414350
20.99086423,-102.90840000,-0.69414350
20.99419823,-102.90840000,-0.69414350
20.99753223,-107.50140000,-0.69414350
21.00086623,-112.09450000,-0.69414350
21.00420023,-121.28050000,-0.69414350
21.00753423,-130.46660000,-0.69414350
21.01086823,-139.65270000,-0.73992130
21.01420223,-148.83880000,-0.69414350
21.01753623,-158.02480000,-0.73992130
21.02087023,-167.21090000,-0.73992130
21.02420423,-176.39700000,-0.73992130
21.02753823,-180.97480000,-0.73992130
21.03087223,-185.56780000,-0.73992130
21.03420623,-185.56780000,-0.73992130
21.03754023,-185.56780000,-0.73992130
21.04087423,-190.16080000,-0.73992130
21.04420823,-190.16080000,-0.73992130
21.04754223,-185.56780000,-0.73992130
21.05087623,-180.97480000,-0.73992130
21.05421023,-176.39700000,-0.73992130
21.05754423,-176.39700000,-0.73992130
21.06087823,-171.80390000,-0.73992130
21.06421223,-167.21090000,-0.73992130
21.06754623,-158.02480000,-0.73992130
21.07088023,-158.02480000,-0.73992130
21.07421423,-158.02480000,-0.73992130
21.07754823,-158.02480000,-0.73992130
21.08088223,-158.02480000,-0.73992130
21.08421623,-162.61790000,-0.73992130
21.08755023,-167.21090000,-0.78554640
21.09088423,-176.39700000,-0.73992130
21.09421823,-185.56780000,-0.73992130
21.09755223,-190.16080000,-0.78554640
21.10088623,-199.34690000,-0.78554640
21.10422023,-208.53300000,-0.73992130
21.10755423,-217.71900000,-0.78554640
21.11088823,-222.31210000,-0.78554640
21.11422223,-226.90510000,-0.78554640
21.11755623,-231.49810000,-0.78554640
21.12089023,-236.09120000,-0.78554640
21.12422423,-240.68420000,-0.78554640
21.12755823,-236.09120000,-0.78554640
21.13089223,-236.09120000,-0.78554640
21.13422623,-236.09120000,-0.78554640
21.13756023,-231.49810000,-0.78554640
21.14089423,-226.90510000,-0.78554640
21.14422823,-222.31210000,-0.78554640
21.14756223,-213.12600000,-0.78554640
21.15089623,-203.93990000,-0.78554640
21.15423023,-203.93990000,-0.78554640
21.15756423,-203.93990000,-0.78554640
21.16089823,-199.34690000,-0.78554640
21.16423223,-199.34690000,-0.78554640
21.16756623,-199.34690000,-0.78554640
21.17090023,-199.34690000,-0.78554640
21.17423423,-203.93990000,-0.78554640
21.17756823,-208.53300000,-0.78554640
21.18090223,-213.12600000,-0.78554640
21.18423623,-222.31210000,-0.78554640
21.18757023,-231.49810000,-0.78554640
21.19090423,-236.09120000,-0.78554640
21.19423823,-245.27720000,-0.78554640
21.19757223,-249.87030000,-0.78554640
21.20090623,-259.05630000,-0.78554640
21.20424023,-268.24240000,-0.78554640
21.20757423,-268.24240000,-0.83117160
21.21090823,-268.24240000,-0.83117160
21.21424223,-268.24240000,-0.78554640
21.21757623,-268.24240000,-0.78554640
21.22091023,-268.24240000,-0.83117160
21.22424423,-259.05630000,-0.83117160
21.22757823,-254.46330000,-0.83117160
21.23091223,-249.87030000,-0.83117160
21.23424623,-249.87030000,-0.83117160
21.23758023,-245.27720000,-0.83117160
21.24091423,-236.09120000,-0.83117160
21.24424823,-231.49810000,-0.83117160
21.24758223,-222.31210000,-0.83117160
21.25091623,-226.90510000,-0.83117160
21.25425023,-222.31210000,-0.83117160
21.25758423,-217.71900000,-0.83117160
21.26091823,-226.90510000,-0.83117160
21.26425223,-231.49810000,-0.83117160
21.26758623,-231.49810000,-0.83117160
21.27092023,-240.68420000,-0.83117160
21.27425423,-249.87030000,-0.83117160
21.27758823,-254.46330000,-0.87694940
21.28092223,-263.64940000,-0.87694940
21.28425623,-272.83540000,-0.83117160
21.28759023,-277.42850000,-0.87694940
21.29092423,-282.00630000,-0.87694940
21.29425823,-286.59930000,-0.87694940
21.29759223,-286.59930000,-0.87694940
21.30092623,-291.19230000,-0.87694940
21.30426023,-286.59930000,-0.87694940
21.30759423,-286.59930000,-0.87694940
21.31092823,-286.59930000,-0.87694940
21.31426223,-282.00630000,-0.87694940
21.31759623,-277.42850000,-0.87694940
21.32093023,-272.83540000,-0.87694940
21.32426423,-263.64940000,-0.87694940
21.32759823,-254.46330000,-0.87694940
21.33093223,-249.87030000,-0.87694940
21.33426623,-245.27720000,-0.87694940
21.33760023,-245.27720000,-0.87694940
21.34093423,-240.68420000,-0.87694940
21.34426823,-240.68420000,-0.87694940
21.34760223,-240.68420000,-0.87694940
21.35093623,-245.27720000,-0.92257450
21.35427023,-249.87030000,-0.87694940
21.35760423,-254.46330000,-0.87694940
21.36093823,-259.05630000,-0.87694940
21.36427223,-268.24240000,-0.87694940
21.36760623,-277.42850000,-0.87694940
21.37094023,-282.00630000,-0.87694940
21.37427423,-282.00630000,-0.92257450
21.37760823,-291.19230000,-0.92257450
21.38094223,-295.78540000,-0.92257450
21.38427623,-304.97140000,-0.92257450
21.38761023,-304.97140000,-0.92257450
21.39094423,-304.97140000,-0.92257450
21.39427823,-304.97140000,-0.87694940
21.39761223,-300.37840000,-0.87694940
21.40094623,-295.78540000,-0.92257450
21.40428023,-286.59930000,-0.92257450
21.40761423,-282.00630000,-0.92257450
21.41094823,-272.83540000,-0.92257450
21.41428223,-268.24240000,-0.92257450
21.41761623,-263.64940000,-0.92257450
21.42095023,-259.05630000,-0.92257450
21.42428423,-249.87030000,-0.92257450
21.42761823,-249.87030000,-0.92257450
21.43095223,-249.87030000,-0.92257450
21.43428623,-249.87030000,-0.92257450
21.43762023,-249.87030000,-0.92257450
21.44095423,-249.87030000,-0.92257450
21.44428823,-254.46330000,-0.92257450
21.44762223,-259.05630000,-0.96835230
21.45095623,-268.24240000,-0.96835230
21.45429023,-272.83540000,-0.96835230
21.45762423,-277.42850000,-0.92257450
21.46095823,-286.59930000,-0.92257450
21.46429223,-295.78540000,-0.92257450
21.46762623,-300.37840000,-0.92257450
21.47096023,-304.97140000,-0.92257450
21.47429423,-304.97140000,-0.96835230
21.47762823,-300.37840000,-0.96835230
21.48096223,-304.97140000,-0.96835230
21.48429623,-300.37840000,-0.96835230
21.48763023,-295.78540000,-0.96835230
21.49096423,-291.19230000,-0.96835230
21.49429823,-286.59930000,-0.96835230
21.49763223,-282.00630000,-0.96835230
21.50096623,-268.24240000,-0.96835230
21.50430023,-268.24240000,-0.96835230
21.50763423,-254.46330000,-0.96835230
21.51096823,-249.87030000,-0.96835230
21.51430223,-249.87030000,-0.96835230
21.51763623,-240.68420000,-0.96835230
21.52097023,-236.09120000,-0.96835230
21.52430423,-236.09120000,-0.96835230
21.52763823,-240.68420000,-0.96835230
21.53097223,-245.27720000,-0.96835230
21.53430623,-249.87030000,-0.96835230
21.53764023,-254.46330000,-0.96835230
21.54097423,-259.05630000,-0.96835230
21.54430823,-268.24240000,-0.96835230
21.54764223,-272.83540000,-0.96835230
21.55097623,-277.42850000,-0.96835230
21.55431023,-277.42850000,-0.96835230
21.55764423,-286.59930000,-1.01397800
21.56097823,-286.59930000,-0.96835230
21.56431223,-291.19230000,-0.96835230
21.56764623,-286.59930000,-0.96835230
21.57098023,-286.59930000,-0.96835230
21.57431423,-286.59930000,-1.01397800
21.57764823,-282.00630000,-1.01397800
21.58098223,-272.83540000,-0.96835230
21.58431623,-268.24240000,-0.96835230
21.58765023,-254.46330000,-1.05975500
21.59098423,-249.87030000,-1.01397800
21.59431823,-236.09120000,-1.01397800
21.59765223,-236.09120000,-0.96835230
21.60098623,-231.49810000,-1.01397800
21.60432023,-222.31210000,-1.01397800
21.60765423,-222.31210000,-1.01397800
21.61098823,-222.31210000,-1.05975500
