Time,Channel A,Channel B
19.07381422,-29.43510000,0.31098360
19.07714822,-34.02814000,0.26535840
19.08048222,-43.21421000,0.26535840
19.08381622,-43.21421000,0.26535840
19.08715022,-43.21421000,0.26535840
19.09048422,-43.21421000,0.26535840
19.09381822,-43.21421000,0.26535840
19.09715222,-43.21421000,0.26535840
19.10048622,-38.62117000,0.26535840
19.10382022,-29.43510000,0.26535840
19.10715422,-29.43510000,0.26535840
19.11048822,-24.84207000,0.31098360
19.11382222,-11.06296000,0.26535840
19.11715622,-1.87688800,0.26535840
19.12049022,7.30918300,0.26535840
19.12382422,7.30918300,0.21958070
19.12715822,11.90222000,0.26535840
19.13049222,16.47999000,0.26535840
19.13382622,16.47999000,0.21958070
19.13716022,21.05777000,0.21958070
19.14049422,16.47999000,0.21958070
19.14382822,11.90222000,0.21958070
19.14716222,7.30918300,0.21958070
19.15049622,7.30918300,0.21958070
19.15383022,-1.87688800,0.21958070
19.15716422,-11.06296000,0.21958070
19.16049822,-15.65599000,0.21958070
19.16383222,-24.84207000,0.21958070
19.16716622,-29.43510000,0.21958070
19.17050022,-34.02814000,0.21958070
19.17383422,-38.62117000,0.21958070
19.17716822,-38.62117000,0.21958070
19.18050222,-38.62117000,0.21958070
19.18383622,-38.62117000,0.21958070
19.18717022,-38.62117000,0.21958070
19.19050422,-34.02814000,0.21958070
19.19383822,-29.43510000,0.21958070
19.19717222,-20.24903000,0.21958070
19.20050622,-11.06296000,0.21958070
19.20384022,-6.46992300,0.21958070
19.20717422,7.30918300,0.21958070
19.21050822,7.30918300,0.21958070
19.21384222,11.90222000,0.21958070
19.21717622,16.47999000,0.21958070
19.22051022,16.47999000,0.21958070
19.22384422,21.05777000,0.21958070
19.22717822,21.05777000,0.21958070
19.23051222,21.05777000,0.17395550
19.23384622,16.47999000,0.17395550
19.23718022,11.90222000,0.21958070
19.24051422,7.30918300,0.17395550
19.24384822,-1.87688800,0.17395550
19.24718222,-11.06296000,0.17395550
19.25051622,-15.65599000,0.21958070
19.25385022,-20.24903000,0.17395550
19.25718422,-29.43510000,0.17395550
19.26051822,-34.02814000,0.17395550
19.26385222,-38.62117000,0.17395550
19.26718622,-38.62117000,0.17395550
19.27052022,-38.62117000,0.17395550
19.27385422,-38.62117000,0.17395550
19.27718822,-38.62117000,0.17395550
19.28052222,-34.02814000,0.17395550
19.28385622,-24.84207000,0.17395550
19.28719022,-20.24903000,0.17395550
19.29052422,-15.65599000,0.12817770
19.29385822,-6.46992300,0.17395550
19.29719222,2.71614700,0.17395550
19.30052622,7.30918300,0.17395550
19.30386022,11.90222000,0.12817770
19.30719422,16.47999000,0.17395550
19.31052822,21.05777000,0.12817770
19.31386222,21.05777000,0.17395550
19.31719622,21.05777000,0.17395550
19.32053022,16.47999000,0.17395550
19.32386422,11.90222000,0.12817770
19.32719822,7.30918300,0.12817770
19.33053222,2.71614700,0.12817770
19.33386622,-6.46992300,0.12817770
19.33720022,-11.06296000,0.12817770
19.34053422,-20.24903000,0.12817770
19.34386822,-29.43510000,0.12817770
19.34720222,-29.43510000,0.12817770
19.35053622,-38.62117000,0.12817770
19.35387022,-38.62117000,0.12817770
19.35720422,-38.62117000,0.12817770
19.36053822,-43.21421000,0.12817770
19.36387222,-38.62117000,0.12817770
19.36720622,-38.62117000,0.12817770
19.37054022,-34.02814000,0.12817770
19.37387422,-20.24903000,0.12817770
19.37720822,-20.24903000,0.12817770
19.38054222,-15.65599000,0.12817770
19.38387622,-11.06296000,0.12817770
19.38721022,-1.87688800,0.12817770
19.39054422,7.30918300,0.12817770
19.39387822,11.90222000,0.12817770
19.39721222,16.47999000,0.12817770
19.40054622,21.05777000,0.12817770
19.40388022,16.47999000,0.12817770
19.40721422,21.05777000,0.12817770
19.41054822,16.47999000,0.12817770
19.41388222,7.30918300,0.12817770
19.41721622,2.71614700,0.12817770
19.42055022,-1.87688800,0.12817770
19.42388422,-11.06296000,0.12817770
19.42721822,-11.06296000,0.08255257
19.43055222,-20.24903000,0.08255257
19.43388622,-29.43510000,0.08255257
19.43722022,-34.02814000,0.12817770
19.44055422,-43.21421000,0.08255257
19.44388822,-47.80724000,0.08255257
19.44722222,-47.80724000,0.08255257
19.45055622,-47.80724000,0.08255257
19.45389022,-47.80724000,0.08255257
19.45722422,-43.21421000,0.03692739
19.46055822,-38.62117000,0.08255257
19.46389222,-29.43510000,0.08255257
19.46722622,-29.43510000,0.03692739
19.47056022,-20.24903000,0.03692739
19.47389422,-11.06296000,0.03692739
19.47722822,-6.46992300,0.03692739
19.48056222,2.71614700,0.08255257
19.48389622,7.30918300,0.03692739
19.48723022,11.90222000,0.03692739
19.49056422,11.90222000,0.03692739
19.49389822,16.47999000,0.03692739
19.49723222,11.90222000,0.03692739
19.50056622,7.30918300,0.03692739
19.50390022,7.30918300,0.03692739
19.50723422,7.30918300,0.03692739
19.51056822,-1.87688800,0.03692739
19.51390222,-11.06296000,0.03692739
19.51723622,-20.24903000,0.03692739
19.52057022,-29.43510000,0.03692739
19.52390422,-34.02814000,0.03692739
19.52723822,-38.62117000,0.03692739
19.53057222,-43.21421000,0.03692739
19.53390622,-47.80724000,0.03692739
19.53724022,-47.80724000,0.03692739
19.54057422,-38.62117000,0.03692739
19.54390822,-43.21421000,0.03692739
19.54724222,-43.21421000,0.03692739
19.55057622,-38.62117000,0.03692739
19.55391022,-29.43510000,0.03692739
19.55724422,-24.84207000,0.03692739
19.56057822,-15.65599000,-0.00885037
19.56391222,-11.06296000,-0.00885037
19.56724622,2.71614700,0.03692739
19.57058022,7.30918300,-0.00885037
19.57391422,11.90222000,-0.00885037
19.57724822,16.47999000,-0.00885037
19.58058222,16.47999000,-0.00885037
19.58391622,16.47999000,-0.00885037
19.58725022,16.47999000,0.03692739
19.59058422,16.47999000,-0.00885037
19.59391822,11.90222000,-0.00885037
19.59725222,7.30918300,-0.00885037
19.60058622,2.71614700,0.03692739
19.60392022,-6.46992300,-0.00885037
19.60725422,-11.06296000,-0.00885037
19.61058822,-20.24903000,-0.00885037
19.61392222,-24.84207000,-0.00885037
19.61725622,-29.43510000,-0.00885037
19.62059022,-34.02814000,-0.00885037
19.62392422,-38.62117000,-0.00885037
19.62725822,-38.62117000,-0.00885037
19.63059222,-34.02814000,-0.00885037
19.63392622,-34.02814000,-0.00885037
19.63726022,-29.43510000,-0.00885037
19.64059422,-24.84207000,-0.00885037
19.64392822,-20.24903000,-0.00885037
19.64726222,-11.06296000,-0.00885037
19.65059622,-1.87688800,-0.00885037
19.65393022,7.30918300,-0.00885037
19.65726422,11.90222000,-0.00885037
19.66059822,16.47999000,-0.00885037
19.66393222,21.05777000,-0.00885037
19.66726622,25.65080000,-0.05447554
19.67060022,25.65080000,-0.05447554
19.67393422,25.65080000,-0.05447554
19.67726823,25.65080000,-0.00885037
19.68060223,25.65080000,-0.05447554
19.68393623,21.05777000,-0.00885037
19.68727023,16.47999000,-0.00885037
19.69060423,7.30918300,-0.05447554
19.69393823,-1.87688800,-0.05447554
19.69727223,-11.06296000,-0.05447554
19.70060623,-15.65599000,-0.05447554
19.70394023,-20.24903000,-0.05447554
19.70727423,-20.24903000,-0.05447554
19.71060823,-29.43510000,-0.05447554
19.71394223,-29.43510000,-0.05447554
19.71727623,-29.43510000,-0.05447554
19.72061023,-34.02814000,-0.05447554
19.72394423,-29.43510000,-0.05447554
19.72727823,-24.84207000,-0.05447554
19.73061223,-20.24903000,-0.05447554
19.73394623,-11.06296000,-0.05447554
19.73728023,-1.87688800,-0.05447554
19.74061423,7.30918300,-0.05447554
19.74394823,11.90222000,-0.05447554
19.74728223,16.47999000,-0.05447554
19.75061623,25.65080000,-0.05447554
19.75395023,25.65080000,-0.05447554
19.75728423,30.24384000,-0.05447554
19.76061823,34.83688000,-0.05447554
19.76395223,34.83688000,-0.05447554
19.76728623,34.83688000,-0.05447554
19.77062023,34.83688000,-0.05447554
19.77395423,25.65080000,-0.10025330
19.77728823,16.47999000,-0.05447554
19.78062223,16.47999000,-0.10025330
19.78395623,7.30918300,-0.10025330
19.78729023,-1.87688800,-0.05447554
19.79062423,-6.46992300,-0.10025330
19.79395823,-11.06296000,-0.10025330
19.79729223,-11.06296000,-0.10025330
19.80062623,-24.84207000,-0.10025330
19.80396023,-24.84207000,-0.10025330
19.80729423,-29.43510000,-0.10025330
19.81062823,-29.43510000,-0.10025330
19.81396223,-20.24903000,-0.10025330
19.81729623,-15.65599000,-0.10025330
19.82063023,-11.06296000,-0.10025330
19.82396423,-1.87688800,-0.10025330
19.82729823,2.71614700,-0.10025330
19.83063223,11.90222000,-0.10025330
19.83396623,16.47999000,-0.10025330
19.83730023,21.05777000,-0.14587850
19.84063423,30.24384000,-0.10025330
19.84396823,34.83688000,-0.10025330
19.84730223,39.42991000,-0.10025330
19.85063623,39.42991000,-0.10025330
19.85397023,34.83688000,-0.10025330
19.85730423,34.83688000,-0.14587850
19.86063823,30.24384000,-0.14587850
19.86397223,25.65080000,-0.10025330
19.86730623,21.05777000,-0.10025330
19.87064023,11.90222000,-0.10025330
19.87397423,7.30918300,-0.14587850
19.87730823,-1.87688800,-0.14587850
19.88064223,-11.06296000,-0.14587850
19.88397623,-11.06296000,-0.14587850
19.88731023,-20.24903000,-0.10025330
19.89064423,-24.84207000,-0.14587850
19.89397823,-29.43510000,-0.14587850
19.89731223,-24.84207000,-0.14587850
19.90064623,-24.84207000,-0.14587850
19.90398023,-20.24903000,-0.14587850
19.90731423,-15.65599000,-0.14587850
19.91064823,-11.06296000,-0.14587850
19.91398223,-6.46992300,-0.14587850
19.91731623,7.30918300,-0.14587850
19.92065023,7.30918300,-0.14587850
19.92398423,16.47999000,-0.14587850
19.92731823,25.65080000,-0.14587850
19.93065223,34.83688000,-0.14587850
19.93398623,34.83688000,-0.14587850
19.93732023,44.02295000,-0.14587850
19.94065423,39.42991000,-0.14587850
19.94398823,39.42991000,-0.14587850
19.94732223,39.42991000,-0.19165620
19.95065623,34.83688000,-0.14587850
19.95399023,25.65080000,-0.14587850
19.95732423,21.05777000,-0.19165620
19.96065823,16.47999000,-0.14587850
19.96399223,11.90222000,-0.19165620
19.96732623,-1.87688800,-0.19165620
19.97066023,-6.46992300,-0.19165620
19.97399423,-11.06296000,-0.19165620
19.97732823,-20.24903000,-0.19165620
19.98066223,-20.24903000,-0.19165620
19.98399623,-20.24903000,-0.19165620
19.98733023,-24.84207000,-0.19165620
19.99066423,-20.24903000,-0.19165620
19.99399823,-11.06296000,-0.19165620
19.99733223,-6.46992300,-0.19165620
20.00066623,-6.46992300,-0.19165620
20.00400023,2.71614700,-0.19165620
20.00733423,7.30918300,-0.19165620
20.01066823,21.05777000,-0.19165620
20.01400223,25.65080000,-0.19165620
20.01733623,34.83688000,-0.19165620
20.02067023,39.42991000,-0.19165620
20.02400423,44.02295000,-0.19165620
20.02733823,44.02295000,-0.19165620
20.03067223,44.02295000,-0.19165620
20.03400623,39.42991000,-0.19165620
20.03734023,39.42991000,-0.19165620
20.04067423,34.83688000,-0.23728140
20.04400823,30.24384000,-0.23728140
20.04734223,25.65080000,-0.23728140
20.05067623,16.47999000,-0.23728140
20.05401023,11.90222000,-0.19165620
20.05734423,2.71614700,-0.23728140
20.06067823,-1.87688800,-0.23728140
20.06401223,-11.06296000,-0.23728140
20.06734623,-15.65599000,-0.23728140
20.07068023,-15.65599000,-0.23728140
20.07401423,-11.06296000,-0.23728140
20.07734823,-11.06296000,-0.23728140
20.08068223,-11.06296000,-0.23728140
20.08401623,-6.46992300,-0.23728140
20.08735023,-1.87688800,-0.23728140
20.09068423,7.30918300,-0.23728140
20.09401823,11.90222000,-0.23728140
20.09735223,16.47999000,-0.23728140
20.10068623,25.65080000,-0.23728140
20.10402023,34.83688000,-0.23728140
20.10735423,44.02295000,-0.23728140
20.11068823,44.02295000,-0.23728140
20.11402223,48.61598000,-0.23728140
20.11735623,53.20902000,-0.23728140
20.12069023,53.20902000,-0.23728140
20.12402423,48.61598000,-0.23728140
20.12735823,53.20902000,-0.23728140
20.13069223,48.61598000,-0.28290660
20.13402623,34.83688000,-0.23728140
20.13736023,30.24384000,-0.23728140
20.14069423,25.65080000,-0.28290660
20.14402823,16.47999000,-0.28290660
20.14736223,11.90222000,-0.28290660
20.15069623,2.71614700,-0.23728140
20.15403023,2.71614700,-0.23728140
20.15736423,-1.87688800,-0.28290660
20.16069823,-6.46992300,-0.28290660
20.16403223,-1.87688800,-0.28290660
20.16736623,-6.46992300,-0.28290660
20.17070023,-1.87688800,-0.28290660
20.17403423,2.71614700,-0.28290660
20.17736823,7.30918300,-0.28290660
20.18070223,11.90222000,-0.28290660
20.18403623,25.65080000,-0.28290660
20.18737023,30.24384000,-0.28290660
20.19070423,39.42991000,-0.32868440
20.19403823,48.61598000,-0.28290660
20.19737223,48.61598000,-0.28290660
20.20070623,53.20902000,-0.32868440
20.20404023,62.39509000,-0.32868440
20.20737423,62.39509000,-0.32868440
20.21070823,62.39509000,-0.32868440
20.21404223,62.39509000,-0.32868440
20.21737623,57.80206000,-0.28290660
20.22071023,57.80206000,-0.32868440
20.22404423,48.61598000,-0.32868440
20.22737823,44.02295000,-0.32868440
20.23071223,34.83688000,-0.32868440
20.23404623,25.65080000,-0.32868440
20.23738023,21.05777000,-0.32868440
20.24071423,16.47999000,-0.32868440
20.24404823,11.90222000,-0.32868440
20.24738223,7.30918300,-0.32868440
20.25071623,7.30918300,-0.32868440
20.25405023,7.30918300,-0.32868440
20.25738423,7.30918300,-0.32868440
20.26071823,7.30918300,-0.32868440
20.26405223,16.47999000,-0.32868440
20.26738623,21.05777000,-0.32868440
20.27072023,30.24384000,-0.32868440
20.27405423,34.83688000,-0.32868440
20.27738823,44.02295000,-0.32868440
20.28072223,53.20902000,-0.32868440
20.28405623,57.80206000,-0.32868440
20.28739023,62.39509000,-0.32868440
20.29072423,66.98812000,-0.32868440
20.29405823,71.58116000,-0.32868440
20.29739223,71.58116000,-0.32868440
20.30072623,71.58116000,-0.32868440
20.30406023,71.58116000,-0.32868440
20.30739423,66.98812000,-0.37430950
20.31072823,62.39509000,-0.32868440
20.31406223,53.20902000,-0.32868440
20.31739623,48.61598000,-0.37430950
20.32073023,44.02295000,-0.37430950
20.32406423,34.83688000,-0.37430950
20.32739823,30.24384000,-0.37430950
20.33073223,25.65080000,-0.37430950
20.33406623,21.05777000,-0.37430950
20.33740023,16.47999000,-0.37430950
20.34073423,11.90222000,-0.37430950
20.34406823,16.47999000,-0.37430950
20.34740223,16.47999000,-0.37430950
20.35073623,21.05777000,-0.37430950
20.35407023,25.65080000,-0.32868440
20.35740423,34.83688000,-0.37430950
20.36073823,39.42991000,-0.37430950
20.36407223,44.02295000,-0.37430950
20.36740623,53.20902000,-0.37430950
20.37074023,62.39509000,-0.37430950
20.37407423,66.98812000,-0.37430950
20.37740823,71.58116000,-0.37430950
20.38074223,76.17419000,-0.37430950
20.38407623,80.76723000,-0.37430950
20.38741023,89.95330000,-0.37430950
20.39074423,80.76723000,-0.37430950
20.39407823,76.17419000,-0.37430950
20.39741223,71.58116000,-0.37430950
20.40074623,62.39509000,-0.37430950
20.40408023,62.39509000,-0.37430950
20.40741423,53.20902000,-0.42008730
20.41074823,48.61598000,-0.42008730
20.41408223,44.02295000,-0.42008730
20.41741623,34.83688000,-0.37430950
20.42075023,25.65080000,-0.42008730
20.42408423,21.05777000,-0.42008730
20.42741823,21.05777000,-0.42008730
20.43075223,16.47999000,-0.42008730
20.43408623,16.47999000,-0.42008730
20.43742023,21.05777000,-0.42008730
20.44075423,25.65080000,-0.42008730
20.44408823,30.24384000,-0.42008730
20.44742223,34.83688000,-0.42008730
20.45075623,44.02295000,-0.42008730
20.45409023,48.61598000,-0.42008730
20.45742423,57.80206000,-0.42008730
20.46075823,62.39509000,-0.42008730
20.46409223,71.58116000,-0.42008730
20.46742623,76.17419000,-0.42008730
20.47076023,80.76723000,-0.42008730
20.47409423,80.76723000,-0.42008730
20.47742823,80.76723000,-0.42008730
20.48076223,80.76723000,-0.42008730
20.48409623,76.17419000,-0.42008730
20.48743023,71.58116000,-0.42008730
20.49076423,62.39509000,-0.42008730
20.49409823,57.80206000,-0.42008730
20.49743223,53.20902000,-0.46571250
20.50076623,44.02295000,-0.46571250
20.50410023,34.83688000,-0.42008730
20.50743423,25.65080000,-0.42008730
20.51076823,21.05777000,-0.42008730
20.51410223,16.47999000,-0.42008730
20.51743623,16.47999000,-0.46571250
20.52077023,16.47999000,-0.46571250
20.52410423,16.47999000,-0.42008730
20.52743823,21.05777000,-0.46571250
20.53077223,25.65080000,-0.46571250
20.53410623,25.65080000,-0.46571250
20.53744023,34.83688000,-0.42008730
20.54077423,44.02295000,-0.42008730
20.54410823,53.20902000,-0.46571250
20.54744223,53.20902000,-0.42008730
20.55077623,66.98812000,-0.46571250
20.55411023,71.58116000,-0.46571250
20.55744423,71.58116000,-0.46571250
20.56077823,76.17419000,-0.46571250
20.56411223,80.76723000,-0.51149020
20.56744623,76.17419000,-0.46571250
20.57078023,76.17419000,-0.46571250
20.57411423,71.58116000,-0.51149020
20.57744823,66.98812000,-0.46571250
20.58078223,62.39509000,-0.46571250
20.58411623,53.20902000,-0.51149020
20.58745023,44.02295000,-0.51149020
20.59078423,39.42991000,-0.46571250
20.59411823,30.24384000,-0.51149020
20.59745223,25.65080000,-0.46571250
20.60078623,21.05777000,-0.51149020
20.60412023,16.47999000,-0.51149020
20.60745423,16.47999000,-0.51149020
20.61078823,11.90222000,-0.51149020
20.61412223,16.47999000,-0.46571250
20.61745623,21.05777000,-0.51149020
20.62079023,21.05777000,-0.51149020
20.62412423,25.65080000,-0.51149020
20.62745823,34.83688000,-0.51149020
20.63079223,39.42991000,-0.51149020
20.63412623,48.61598000,-0.51149020
20.63746023,53.20902000,-0.51149020
20.64079423,62.39509000,-0.51149020
20.64412823,71.58116000,-0.51149020
20.64746223,71.58116000,-0.51149020
20.65079623,71.58116000,-0.51149020
20.65413023,71.58116000,-0.51149020
20.65746423,71.58116000,-0.51149020
20.66079823,71.58116000,-0.51149020
20.66413223,66.98812000,-0.51149020
20.66746623,62.39509000,-0.51149020
20.67080023,57.80206000,-0.55711540
20.67413423,44.02295000,-0.51149020
20.67746823,44.02295000,-0.51149020
20.68080223,34.83688000,-0.55711540
20.68413623,25.65080000,-0.51149020
20.68747023,21.05777000,-0.51149020
20.69080423,16.47999000,-0.55711540
20.69413823,11.90222000,-0.55711540
20.69747223,16.47999000,-0.55711540
20.70080623,7.30918300,-0.51149020
20.70414023,11.90222000,-0.55711540
20.70747423,16.47999000,-0.55711540
20.71080823,21.05777000,-0.55711540
20.71414223,25.65080000,-0.55711540
20.71747623,34.83688000,-0.55711540
20.72081023,39.42991000,-0.55711540
20.72414423,44.02295000,-0.55711540
20.72747823,53.20902000,-0.55711540
20.73081223,62.39509000,-0.55711540
20.73414623,66.98812000,-0.55711540
20.73748023,66.98812000,-0.60274060
20.74081423,71.58116000,-0.55711540
20.74414823,71.58116000,-0.55711540
20.74748223,71.58116000,-0.60274060
20.75081623,66.98812000,-0.55711540
20.75415023,62.39509000,-0.60274060
20.75748423,57.80206000,-0.60274060
20.76081823,48.61598000,-0.60274060
20.76415223,44.02295000,-0.60274060
20.76748623,34.83688000,-0.60274060
20.77082023,25.65080000,-0.60274060
20.77415423,21.05777000,-0.60274060
20.77748823,16.47999000,-0.60274060
20.78082223,11.90222000,-0.60274060
20.78415623,11.90222000,-0.55711540
20.78749023,7.30918300,-0.60274060
20.79082423,7.30918300,-0.60274060
20.79415823,11.90222000,-0.60274060
20.79749223,16.47999000,-0.60274060
20.80082623,16.47999000,-0.60274060
20.80416023,25.65080000,-0.60274060
20.80749423,34.83688000,-0.60274060
20.81082823,44.02295000,-0.60274060
20.81416223,44.02295000,-0.60274060
20.81749623,53.20902000,-0.60274060
20.82083023,62.39509000,-0.60274060
20.82416423,62.39509000,-0.60274060
20.82749823,71.58116000,-0.60274060
20.83083223,71.58116000,-0.60274060
20.83416623,71.58116000,-0.60274060
20.83750023,71.58116000,-0.60274060
20.84083423,62.39509000,-0.60274060
20.84416823,62.39509000,-0.60274060
20.84750223,57.80206000,-0.60274060
20.85083623,48.61598000,-0.60274060
20.85417023,44.02295000,-0.60274060
20.85750423,34.83688000,-0.60274060
20.86083823,25.65080000,-0.64851830
20.86417223,21.05777000,-0.64851830
20.86750623,16.47999000,-0.60274060
20.87084023,11.90222000,-0.64851830
20.87417423,16.47999000,-0.64851830
20.87750823,11.90222000,-0.64851830
20.88084223,7.30918300,-0.64851830
20.88417623,16.47999000,-0.64851830
20.88751023,21.05777000,-0.64851830
20.89084423,25.65080000,-0.64851830
20.89417823,30.24384000,-0.64851830
20.89751223,44.02295000,-0.64851830
20.90084623,53.20902000,-0.64851830
20.90418023,57.80206000,-0.64851830
20.90751423,62.39509000,-0.69414350
20.91084823,71.58116000,-0.69414350
20.91418223,66.98812000,-0.69414350
20.91751623,76.17419000,-0.64851830
20.92085023,80.76723000,-0.69414350
20.92418423,80.76723000,-0.69414350
20.92751823,80.76723000,-0.64851830
20.93085223,71.58116000,-0.69414350
20.93418623,66.98812000,-0.69414350
20.93752023,62.39509000,-0.69414350
20.94085423,53.20902000,-0.69414350
20.94418823,44.02295000,-0.69414350
20.94752223,39.42991000,-0.69414350
20.95085623,34.83688000,-0.69414350
20.95419023,30.24384000,-0.69414350
20.95752423,25.65080000,-0.69414350
20.96085823,21.05777000,-0.69414350
20.96419223,21.05777000,-0.69414350
20.96752623,21.05777000,-0.69414350
20.97086023,21.05777000,-0.69414350
20.97419423,25.65080000,-0.69414350
20.97752823,30.24384000,-0.69414350
20.98086223,34.83688000,-0.69414350
20.98419623,44.02295000,-0.69414350
20.98753023,53.20902000,-0.69414350
20.99086423,62.39509000,-0.69414350
20.99419823,66.98812000,-0.69414350
20.99753223,71.58116000,-0.69414350
21.00086623,80.76723000,-0.69414350
21.00420023,80.76723000,-0.73992130
21.00753423,89.95330000,-0.69414350
21.01086823,89.95330000,-0.69414350
21.01420223,85.36027000,-0.69414350
21.01753623,80.76723000,-0.73992130
21.02087023,80.76723000,-0.73992130
21.02420423,71.58116000,-0.69414350
21.02753823,66.98812000,-0.69414350
21.03087223,62.39509000,-0.69414350
21.03420623,53.20902000,-0.73992130
21.03754023,44.02295000,-0.73992130
21.04087423,44.02295000,-0.73992130
21.04420823,34.83688000,-0.69414350
21.04754223,30.24384000,-0.73992130
21.05087623,25.65080000,-0.69414350
21.05421023,25.65080000,-0.73992130
21.05754423,25.65080000,-0.73992130
21.06087823,25.65080000,-0.73992130
21.06421223,34.83688000,-0.73992130
21.06754623,44.02295000,-0.73992130
21.07088023,44.02295000,-0.73992130
21.07421423,53.20902000,-0.73992130
21.07754823,62.39509000,-0.73992130
21.08088223,62.39509000,-0.73992130
21.08421623,76.17419000,-0.78554640
21.08755023,80.76723000,-0.73992130
21.09088423,89.95330000,-0.73992130
21.09421823,94.54633000,-0.78554640
21.09755223,94.54633000,-0.73992130
21.10088623,99.13937000,-0.73992130
21.10422023,94.54633000,-0.73992130
21.10755423,89.95330000,-0.73992130
21.11088823,80.76723000,-0.78554640
21.11422223,80.76723000,-0.78554640
21.11755623,76.17419000,-0.78554640
21.12089023,66.98812000,-0.73992130
21.12422423,62.39509000,-0.73992130
21.12755823,57.80206000,-0.73992130
21.13089223,53.20902000,-0.78554640
21.13422623,44.02295000,-0.78554640
21.13756023,39.42991000,-0.78554640
21.14089423,34.83688000,-0.78554640
21.14422823,34.83688000,-0.78554640
21.14756223,39.42991000,-0.78554640
21.15089623,44.02295000,-0.78554640
21.15423023,48.61598000,-0.78554640
21.15756423,57.80206000,-0.78554640
21.16089823,62.39509000,-0.78554640
21.16423223,66.98812000,-0.78554640
21.16756623,71.58116000,-0.78554640
21.17090023,80.76723000,-0.78554640
21.17423423,89.95330000,-0.78554640
21.17756823,99.13937000,-0.78554640
21.18090223,103.73240000,-0.78554640
21.18423623,108.32540000,-0.78554640
21.18757023,108.32540000,-0.78554640
21.19090423,108.32540000,-0.78554640
21.19423823,103.73240000,-0.78554640
21.19757223,99.13937000,-0.78554640
21.20090623,99.13937000,-0.78554640
21.20424023,94.54633000,-0.78554640
21.20757423,89.95330000,-0.78554640
21.21090823,80.76723000,-0.78554640
21.21424223,76.17419000,-0.78554640
21.21757623,66.98812000,-0.78554640
21.22091023,62.39509000,-0.78554640
21.22424423,57.80206000,-0.78554640
21.22757823,53.20902000,-0.78554640
21.23091223,53.20902000,-0.78554640
21.23424623,57.80206000,-0.83117160
21.23758023,57.80206000,-0.78554640
21.24091423,57.80206000,-0.83117160
21.24424823,66.98812000,-0.83117160
21.24758223,71.58116000,-0.83117160
21.25091623,80.76723000,-0.83117160
21.25425023,85.36027000,-0.83117160
21.25758423,94.54633000,-0.83117160
21.26091823,103.73240000,-0.83117160
21.26425223,112.91850000,-0.83117160
21.26758623,117.49630000,-0.83117160
21.27092023,122.08930000,-0.83117160
21.27425423,122.08930000,-0.83117160
21.27758823,126.68230000,-0.83117160
21.28092223,122.08930000,-0.83117160
21.28425623,122.08930000,-0.83117160
21.28759023,122.08930000,-0.83117160
21.29092423,117.49630000,-0.83117160
21.29425823,112.91850000,-0.83117160
21.29759223,108.32540000,-0.87694940
21.30092623,99.13937000,-0.83117160
21.30426023,89.95330000,-0.83117160
21.30759423,89.95330000,-0.83117160
21.31092823,80.76723000,-0.83117160
21.31426223,80.76723000,-0.87694940
21.31759623,76.17419000,-0.83117160
21.32093023,76.17419000,-0.87694940
21.32426423,80.76723000,-0.87694940
21.32759823,80.76723000,-0.87694940
21.33093223,85.36027000,-0.87694940
21.33426623,89.95330000,-0.87694940
21.33760023,99.13937000,-0.87694940
21.34093423,103.73240000,-0.87694940
21.34426823,112.91850000,-0.87694940
21.34760223,117.49630000,-0.87694940
21.35093623,131.27540000,-0.87694940
21.35427023,135.86840000,-0.87694940
21.35760423,145.05450000,-0.87694940
21.36093823,145.05450000,-0.87694940
21.36427223,145.05450000,-0.87694940
21.36760623,149.64750000,-0.92257450
21.37094023,149.64750000,-0.92257450
21.37427423,145.05450000,-0.87694940
21.37760823,145.05450000,-0.87694940
21.38094223,135.86840000,-0.92257450
21.38427623,135.86840000,-0.87694940
21.38761023,131.27540000,-0.92257450
21.39094423,117.49630000,-0.87694940
21.39427823,117.49630000,-0.92257450
21.39761223,112.91850000,-0.87694940
21.40094623,103.73240000,-0.87694940
21.40428023,103.73240000,-0.92257450
21.40761423,99.13937000,-0.87694940
21.41094823,99.13937000,-0.92257450
21.41428223,108.32540000,-0.92257450
21.41761623,103.73240000,-0.92257450
21.42095023,108.32540000,-0.92257450
21.42428423,117.49630000,-0.87694940
21.42761823,117.49630000,-0.92257450
21.43095223,131.27540000,-0.92257450
21.43428623,140.46140000,-0.92257450
21.43762023,145.05450000,-0.92257450
21.44095423,158.83360000,-0.92257450
21.44428823,163.42660000,-0.92257450
21.44762223,168.01960000,-0.92257450
21.45095623,172.61270000,-0.92257450
21.45429023,172.61270000,-0.92257450
21.45762423,172.61270000,-0.92257450
21.46095823,172.61270000,-0.92257450
21.46429223,168.01960000,-0.92257450
21.46762623,172.61270000,-0.92257450
21.47096023,163.42660000,-0.92257450
21.47429423,158.83360000,-0.92257450
21.47762823,154.24050000,-0.92257450
21.48096223,145.05450000,-0.92257450
21.48429623,135.86840000,-0.96835230
21.48763023,135.86840000,-0.96835230
21.49096423,131.27540000,-0.96835230
21.49429823,131.27540000,-0.92257450
21.49763223,126.68230000,-0.92257450
21.50096623,126.68230000,-0.92257450
21.50430023,135.86840000,-0.96835230
21.50763423,135.86840000,-0.96835230
21.51096823,135.86840000,-0.96835230
21.51430223,145.05450000,-0.96835230
21.51763623,149.64750000,-0.96835230
