Time,Channel A,Channel B
15.96652622,-6.46992300,1.81859800
15.96986022,-6.46992300,1.81859800
15.97319422,2.71614700,1.81859800
15.97652822,-1.87688800,1.81859800
15.97986222,-6.46992300,1.81859800
15.98319622,-11.06296000,1.81859800
15.98653022,-11.06296000,1.81859800
15.98986422,-6.46992300,1.77297300
15.99319822,-1.87688800,1.81859800
15.99653222,-1.87688800,1.81859800
15.99986622,-1.87688800,1.81859800
16.00320022,-1.87688800,1.81859800
16.00653422,2.71614700,1.81859800
16.00986822,2.71614700,1.81859800
16.01320222,-1.87688800,1.81859800
16.01653622,-1.87688800,1.81859800
16.01987022,2.71614700,1.81859800
16.02320422,2.71614700,1.81859800
16.02653822,7.30918300,1.81859800
16.02987222,2.71614700,1.81859800
16.03320622,2.71614700,1.77297300
16.03654022,-1.87688800,1.81859800
16.03987422,-1.87688800,1.81859800
16.04320822,-1.87688800,1.81859800
16.04654222,-1.87688800,1.77297300
16.04987622,-1.87688800,1.77297300
16.05321022,-1.87688800,1.77297300
16.05654422,-6.46992300,1.77297300
16.05987822,-6.46992300,1.77297300
16.06321222,-6.46992300,1.77297300
16.06654622,-11.06296000,1.77297300
16.06988022,-11.06296000,1.77297300
16.07321422,-11.06296000,1.77297300
16.07654822,-11.06296000,1.77297300
16.07988222,-6.46992300,1.77297300
16.08321622,-6.46992300,1.77297300
16.08655022,-1.87688800,1.77297300
16.08988422,-1.87688800,1.77297300
16.09321822,-1.87688800,1.77297300
16.09655222,-1.87688800,1.77297300
16.09988622,-1.87688800,1.77297300
16.10322022,-1.87688800,1.77297300
16.10655422,2.71614700,1.77297300
16.10988822,2.71614700,1.77297300
16.11322222,2.71614700,1.77297300
16.11655622,-1.87688800,1.77297300
16.11989022,-1.87688800,1.77297300
16.12322422,2.71614700,1.77297300
16.12655822,-1.87688800,1.72719500
16.12989222,-1.87688800,1.77297300
16.13322622,-1.87688800,1.72719500
16.13656022,-1.87688800,1.72719500
16.13989422,2.71614700,1.72719500
16.14322822,-6.46992300,1.72719500
16.14656222,-11.06296000,1.72719500
16.14989622,-6.46992300,1.72719500
16.15323022,-11.06296000,1.72719500
16.15656422,-11.06296000,1.77297300
16.15989822,-6.46992300,1.77297300
16.16323222,-11.06296000,1.72719500
16.16656622,-6.46992300,1.72719500
16.16990022,-6.46992300,1.72719500
16.17323422,-6.46992300,1.72719500
16.17656822,-6.46992300,1.72719500
16.17990222,-6.46992300,1.72719500
16.18323622,-6.46992300,1.72719500
16.18657022,-1.87688800,1.72719500
16.18990422,-1.87688800,1.72719500
16.19323822,-1.87688800,1.72719500
16.19657222,-1.87688800,1.72719500
16.19990622,2.71614700,1.72719500
16.20324022,7.30918300,1.72719500
16.20657422,2.71614700,1.68157000
16.20990822,-1.87688800,1.72719500
16.21324222,-1.87688800,1.72719500
16.21657622,-1.87688800,1.68157000
16.21991022,-1.87688800,1.72719500
16.22324422,-1.87688800,1.68157000
16.22657822,-1.87688800,1.68157000
16.22991222,-1.87688800,1.68157000
16.23324622,-1.87688800,1.68157000
16.23658022,-6.46992300,1.72719500
16.23991422,-6.46992300,1.72719500
16.24324822,-11.06296000,1.72719500
16.24658222,-11.06296000,1.68157000
16.24991622,-6.46992300,1.68157000
16.25325022,-6.46992300,1.68157000
16.25658422,-1.87688800,1.68157000
16.25991822,-6.46992300,1.68157000
16.26325222,-6.46992300,1.68157000
16.26658622,-6.46992300,1.68157000
16.26992022,-6.46992300,1.68157000
16.27325422,-1.87688800,1.68157000
16.27658822,-1.87688800,1.68157000
16.27992222,2.71614700,1.63579200
16.28325622,2.71614700,1.68157000
16.28659022,2.71614700,1.68157000
16.28992422,2.71614700,1.68157000
16.29325822,2.71614700,1.68157000
16.29659222,-1.87688800,1.68157000
16.29992622,-1.87688800,1.68157000
16.30326022,-1.87688800,1.68157000
16.30659422,2.71614700,1.68157000
16.30992822,-1.87688800,1.63579200
16.31326222,-1.87688800,1.68157000
16.31659622,-1.87688800,1.68157000
16.31993022,-6.46992300,1.63579200
16.32326422,-11.06296000,1.63579200
16.32659822,-6.46992300,1.63579200
16.32993222,-11.06296000,1.63579200
16.33326622,-11.06296000,1.63579200
16.33660022,-6.46992300,1.63579200
16.33993422,-11.06296000,1.63579200
16.34326822,-11.06296000,1.63579200
16.34660222,-11.06296000,1.68157000
16.34993622,-11.06296000,1.63579200
16.35327022,-11.06296000,1.63579200
16.35660422,-11.06296000,1.63579200
16.35993822,-11.06296000,1.63579200
16.36327222,-6.46992300,1.63579200
16.36660622,-1.87688800,1.63579200
16.36994022,-1.87688800,1.63579200
16.37327422,-1.87688800,1.63579200
16.37660822,-1.87688800,1.59016700
16.37994222,-1.87688800,1.59016700
16.38327622,-1.87688800,1.63579200
16.38661022,2.71614700,1.59016700
16.38994422,-1.87688800,1.59016700
16.39327822,-1.87688800,1.59016700
16.39661222,-1.87688800,1.59016700
16.39994622,-1.87688800,1.59016700
16.40328022,-6.46992300,1.59016700
16.40661422,-1.87688800,1.59016700
16.40994822,-11.06296000,1.59016700
16.41328222,-6.46992300,1.59016700
16.41661622,-6.46992300,1.59016700
16.41995022,-11.06296000,1.59016700
16.42328422,-11.06296000,1.59016700
16.42661822,-11.06296000,1.59016700
16.42995222,-11.06296000,1.59016700
16.43328622,-11.06296000,1.59016700
16.43662022,-11.06296000,1.59016700
16.43995422,-11.06296000,1.59016700
16.44328822,-11.06296000,1.59016700
16.44662222,-6.46992300,1.59016700
16.44995622,-6.46992300,1.59016700
16.45329022,-11.06296000,1.59016700
16.45662422,-1.87688800,1.59016700
16.45995822,-1.87688800,1.59016700
16.46329222,-1.87688800,1.59016700
16.46662622,-1.87688800,1.59016700
16.46996022,-1.87688800,1.59016700
16.47329422,-1.87688800,1.59016700
16.47662822,-1.87688800,1.59016700
16.47996222,-6.46992300,1.59016700
16.48329622,-1.87688800,1.59016700
16.48663022,2.71614700,1.59016700
16.48996422,-1.87688800,1.59016700
16.49329822,-6.46992300,1.59016700
16.49663222,-6.46992300,1.59016700
16.49996622,-11.06296000,1.59016700
16.50330022,-11.06296000,1.59016700
16.50663422,-11.06296000,1.54438900
16.50996822,-11.06296000,1.59016700
16.51330222,-11.06296000,1.54438900
16.51663622,-11.06296000,1.59016700
16.51997022,-11.06296000,1.54438900
16.52330422,-15.65599000,1.54438900
16.52663822,-15.65599000,1.59016700
16.52997222,-11.06296000,1.54438900
16.53330622,-11.06296000,1.54438900
16.53664022,-11.06296000,1.54438900
16.53997422,-11.06296000,1.54438900
16.54330822,-6.46992300,1.54438900
16.54664222,-6.46992300,1.54438900
16.54997622,-6.46992300,1.49876400
16.55331022,-6.46992300,1.49876400
16.55664422,-6.46992300,1.49876400
16.55997822,-6.46992300,1.49876400
16.56331222,-1.87688800,1.49876400
16.56664622,-1.87688800,1.54438900
16.56998022,-6.46992300,1.49876400
16.57331422,-1.87688800,1.49876400
16.57664822,-1.87688800,1.49876400
16.57998222,-11.06296000,1.49876400
16.58331622,-11.06296000,1.49876400
16.58665022,-11.06296000,1.49876400
16.58998422,-11.06296000,1.49876400
16.59331822,-11.06296000,1.49876400
16.59665222,-11.06296000,1.49876400
16.59998622,-11.06296000,1.49876400
16.60332022,-11.06296000,1.49876400
16.60665422,-15.65599000,1.49876400
16.60998822,-15.65599000,1.49876400
16.61332222,-15.65599000,1.49876400
16.61665622,-11.06296000,1.49876400
16.61999022,-11.06296000,1.49876400
16.62332422,-11.06296000,1.49876400
16.62665822,-6.46992300,1.49876400
16.62999222,-11.06296000,1.49876400
16.63332622,-11.06296000,1.49876400
16.63666022,-11.06296000,1.49876400
16.63999422,-11.06296000,1.49876400
16.64332822,-6.46992300,1.49876400
16.64666222,-6.46992300,1.49876400
16.64999622,-6.46992300,1.45313900
16.65333022,2.71614700,1.49876400
16.65666422,-1.87688800,1.45313900
16.65999822,-6.46992300,1.45313900
16.66333222,-1.87688800,1.45313900
16.66666622,-11.06296000,1.49876400
16.67000022,-6.46992300,1.49876400
16.67333422,-6.46992300,1.45313900
16.67666822,-11.06296000,1.45313900
16.68000222,-6.46992300,1.45313900
16.68333622,-11.06296000,1.45313900
16.68667022,-11.06296000,1.45313900
16.69000422,-11.06296000,1.45313900
16.69333822,-15.65599000,1.45313900
16.69667222,-15.65599000,1.45313900
16.70000622,-15.65599000,1.45313900
16.70334022,-15.65599000,1.45313900
16.70667422,-11.06296000,1.45313900
16.71000822,-15.65599000,1.45313900
16.71334222,-11.06296000,1.45313900
16.71667622,-11.06296000,1.45313900
16.72001022,-11.06296000,1.45313900
16.72334422,-11.06296000,1.45313900
16.72667822,-6.46992300,1.45313900
16.73001222,-6.46992300,1.45313900
16.73334622,-6.46992300,1.45313900
16.73668022,-1.87688800,1.40736100
16.74001422,-6.46992300,1.45313900
16.74334822,2.71614700,1.45313900
16.74668222,-1.87688800,1.40736100
16.75001622,-6.46992300,1.45313900
16.75335022,-6.46992300,1.40736100
16.75668422,-11.06296000,1.45313900
16.76001822,-6.46992300,1.40736100
16.76335222,-11.06296000,1.40736100
16.76668622,-11.06296000,1.40736100
16.77002022,-11.06296000,1.40736100
16.77335422,-11.06296000,1.40736100
16.77668822,-11.06296000,1.40736100
16.78002222,-15.65599000,1.40736100
16.78335622,-20.24903000,1.40736100
16.78669022,-15.65599000,1.40736100
16.79002422,-20.24903000,1.40736100
16.79335822,-11.06296000,1.40736100
16.79669222,-15.65599000,1.40736100
16.80002622,-15.65599000,1.40736100
16.80336022,-11.06296000,1.40736100
16.80669422,-11.06296000,1.40736100
16.81002822,-11.06296000,1.40736100
16.81336222,-11.06296000,1.40736100
16.81669622,-11.06296000,1.40736100
16.82003022,-6.46992300,1.40736100
16.82336422,-6.46992300,1.40736100
16.82669822,-1.87688800,1.36173600
16.83003222,-6.46992300,1.40736100
16.83336622,-6.46992300,1.40736100
16.83670022,-11.06296000,1.40736100
16.84003422,-11.06296000,1.40736100
16.84336822,-11.06296000,1.40736100
16.84670222,-11.06296000,1.36173600
16.85003622,-11.06296000,1.40736100
16.85337022,-11.06296000,1.36173600
16.85670422,-11.06296000,1.36173600
16.86003822,-11.06296000,1.40736100
16.86337222,-15.65599000,1.40736100
16.86670622,-20.24903000,1.40736100
16.87004022,-20.24903000,1.36173600
16.87337422,-20.24903000,1.36173600
16.87670822,-20.24903000,1.36173600
16.88004222,-15.65599000,1.36173600
16.88337622,-15.65599000,1.36173600
16.88671022,-20.24903000,1.36173600
16.89004422,-20.24903000,1.40736100
16.89337822,-15.65599000,1.36173600
16.89671222,-15.65599000,1.36173600
16.90004622,-15.65599000,1.36173600
16.90338022,-15.65599000,1.36173600
16.90671422,-11.06296000,1.36173600
16.91004822,-6.46992300,1.36173600
16.91338222,-11.06296000,1.31595800
16.91671622,-11.06296000,1.36173600
16.92005022,-11.06296000,1.36173600
16.92338422,-11.06296000,1.36173600
16.92671822,-11.06296000,1.36173600
16.93005222,-11.06296000,1.36173600
16.93338622,-11.06296000,1.36173600
16.93672022,-15.65599000,1.36173600
16.94005422,-15.65599000,1.36173600
16.94338822,-15.65599000,1.31595800
16.94672222,-20.24903000,1.31595800
16.95005622,-20.24903000,1.31595800
16.95339022,-20.24903000,1.36173600
16.95672422,-20.24903000,1.31595800
16.96005822,-20.24903000,1.31595800
16.96339222,-24.84207000,1.31595800
16.96672622,-20.24903000,1.31595800
16.97006022,-20.24903000,1.36173600
16.97339422,-20.24903000,1.36173600
16.97672822,-20.24903000,1.31595800
16.98006222,-20.24903000,1.31595800
16.98339622,-20.24903000,1.31595800
16.98673022,-20.24903000,1.31595800
16.99006422,-15.65599000,1.31595800
16.99339822,-11.06296000,1.31595800
16.99673222,-15.65599000,1.31595800
17.00006622,-6.46992300,1.31595800
17.00340022,-11.06296000,1.31595800
17.00673422,-11.06296000,1.31595800
17.01006822,-11.06296000,1.31595800
17.01340222,-15.65599000,1.31595800
17.01673622,-11.06296000,1.31595800
17.02007022,-11.06296000,1.31595800
17.02340422,-15.65599000,1.27033300
17.02673822,-15.65599000,1.31595800
17.03007222,-15.65599000,1.31595800
17.03340622,-20.24903000,1.27033300
17.03674022,-20.24903000,1.27033300
17.04007422,-20.24903000,1.27033300
17.04340822,-24.84207000,1.27033300
17.04674222,-24.84207000,1.27033300
17.05007622,-24.84207000,1.27033300
17.05341022,-20.24903000,1.27033300
17.05674422,-24.84207000,1.27033300
17.06007822,-24.84207000,1.27033300
17.06341222,-24.84207000,1.27033300
17.06674622,-24.84207000,1.27033300
17.07008022,-24.84207000,1.27033300
17.07341422,-20.24903000,1.27033300
17.07674822,-20.24903000,1.27033300
17.08008222,-15.65599000,1.27033300
17.08341622,-20.24903000,1.27033300
17.08675022,-15.65599000,1.27033300
17.09008422,-11.06296000,1.27033300
17.09341822,-15.65599000,1.27033300
17.09675222,-20.24903000,1.27033300
17.10008622,-15.65599000,1.27033300
17.10342022,-15.65599000,1.27033300
17.10675422,-15.65599000,1.22470800
17.11008822,-15.65599000,1.27033300
17.11342222,-20.24903000,1.22470800
17.11675622,-20.24903000,1.27033300
17.12009022,-24.84207000,1.22470800
17.12342422,-29.43510000,1.27033300
17.12675822,-29.43510000,1.27033300
17.13009222,-29.43510000,1.22470800
17.13342622,-29.43510000,1.22470800
17.13676022,-29.43510000,1.22470800
17.14009422,-24.84207000,1.22470800
17.14342822,-29.43510000,1.22470800
17.14676222,-29.43510000,1.22470800
17.15009622,-29.43510000,1.22470800
17.15343022,-29.43510000,1.22470800
17.15676422,-29.43510000,1.22470800
17.16009822,-29.43510000,1.22470800
17.16343222,-24.84207000,1.22470800
17.16676622,-20.24903000,1.22470800
17.17010022,-20.24903000,1.22470800
17.17343422,-24.84207000,1.22470800
17.17676822,-24.84207000,1.22470800
17.18010222,-24.84207000,1.22470800
17.18343622,-20.24903000,1.22470800
17.18677022,-20.24903000,1.22470800
17.19010422,-20.24903000,1.22470800
17.19343822,-20.24903000,1.22470800
17.19677222,-20.24903000,1.22470800
17.20010622,-24.84207000,1.17893000
17.20344022,-29.43510000,1.22470800
17.20677422,-29.43510000,1.22470800
17.21010822,-29.43510000,1.22470800
17.21344222,-29.43510000,1.22470800
17.21677622,-29.43510000,1.22470800
17.22011022,-29.43510000,1.22470800
17.22344422,-34.02814000,1.22470800
17.22677822,-29.43510000,1.17893000
17.23011222,-34.02814000,1.17893000
17.23344622,-34.02814000,1.17893000
17.23678022,-34.02814000,1.17893000
17.24011422,-34.02814000,1.17893000
17.24344822,-34.02814000,1.17893000
17.24678222,-29.43510000,1.17893000
17.25011622,-29.43510000,1.17893000
17.25345022,-29.43510000,1.17893000
17.25678422,-29.43510000,1.17893000
17.26011822,-29.43510000,1.17893000
17.26345222,-24.84207000,1.17893000
17.26678622,-24.84207000,1.17893000
17.27012022,-29.43510000,1.17893000
17.27345422,-24.84207000,1.13330500
17.27678822,-24.84207000,1.17893000
17.28012222,-24.84207000,1.17893000
17.28345622,-24.84207000,1.13330500
17.28679022,-29.43510000,1.17893000
17.29012422,-29.43510000,1.13330500
17.29345822,-29.43510000,1.13330500
17.29679222,-29.43510000,1.13330500
17.30012622,-29.43510000,1.13330500
17.30346022,-34.02814000,1.13330500
17.30679422,-29.43510000,1.13330500
17.31012822,-34.02814000,1.13330500
17.31346222,-38.62117000,1.13330500
17.31679622,-34.02814000,1.13330500
17.32013022,-38.62117000,1.13330500
17.32346422,-38.62117000,1.13330500
17.32679822,-38.62117000,1.13330500
17.33013222,-34.02814000,1.13330500
17.33346622,-29.43510000,1.13330500
17.33680022,-38.62117000,1.13330500
17.34013422,-38.62117000,1.13330500
17.34346822,-29.43510000,1.13330500
17.34680222,-29.43510000,1.13330500
17.35013622,-29.43510000,1.13330500
17.35347022,-29.43510000,1.13330500
17.35680422,-29.43510000,1.13330500
17.36013822,-29.43510000,1.13330500
17.36347222,-29.43510000,1.13330500
17.36680622,-29.43510000,1.13330500
17.37014022,-29.43510000,1.13330500
17.37347422,-29.43510000,1.13330500
17.37680822,-34.02814000,1.13330500
17.38014222,-29.43510000,1.13330500
17.38347622,-34.02814000,1.13330500
17.38681022,-34.02814000,1.13330500
17.39014422,-38.62117000,1.13330500
17.39347822,-38.62117000,1.13330500
17.39681222,-34.02814000,1.08752700
17.40014622,-38.62117000,1.13330500
17.40348022,-43.21421000,1.13330500
17.40681422,-38.62117000,1.13330500
17.41014822,-43.21421000,1.08752700
17.41348222,-38.62117000,1.08752700
17.41681622,-38.62117000,1.13330500
17.42015022,-34.02814000,1.08752700
17.42348422,-29.43510000,1.08752700
17.42681822,-34.02814000,1.08752700
17.43015222,-34.02814000,1.08752700
17.43348622,-29.43510000,1.08752700
17.43682022,-34.02814000,1.08752700
17.44015422,-29.43510000,1.08752700
17.44348822,-29.43510000,1.08752700
17.44682222,-29.43510000,1.08752700
17.45015622,-24.84207000,1.08752700
17.45349022,-29.43510000,1.08752700
17.45682422,-29.43510000,1.08752700
17.46015822,-29.43510000,1.08752700
17.46349222,-29.43510000,1.08752700
17.46682622,-29.43510000,1.08752700
17.47016022,-29.43510000,1.08752700
17.47349422,-29.43510000,1.08752700
17.47682822,-34.02814000,1.04190200
17.48016222,-34.02814000,1.08752700
17.48349622,-34.02814000,1.08752700
17.48683022,-34.02814000,1.04190200
17.49016422,-38.62117000,1.08752700
17.49349822,-38.62117000,1.08752700
17.49683222,-38.62117000,1.04190200
17.50016622,-38.62117000,1.04190200
17.50350022,-38.62117000,1.04190200
17.50683422,-34.02814000,1.04190200
17.51016822,-34.02814000,1.04190200
17.51350222,-29.43510000,1.04190200
17.51683622,-34.02814000,1.04190200
17.52017022,-34.02814000,1.04190200
17.52350422,-29.43510000,1.04190200
17.52683822,-29.43510000,1.04190200
17.53017222,-29.43510000,1.04190200
17.53350622,-29.43510000,1.04190200
17.53684022,-29.43510000,1.04190200
17.54017422,-24.84207000,1.04190200
17.54350822,-29.43510000,1.04190200
17.54684222,-29.43510000,1.04190200
17.55017622,-29.43510000,1.04190200
17.55351022,-29.43510000,1.04190200
17.55684422,-29.43510000,1.04190200
17.56017822,-29.43510000,1.04190200
17.56351222,-34.02814000,1.04190200
17.56684622,-34.02814000,1.04190200
17.57018022,-34.02814000,1.04190200
17.57351422,-34.02814000,1.04190200
17.57684822,-38.62117000,1.04190200
17.58018222,-38.62117000,1.04190200
17.58351622,-43.21421000,1.04190200
17.58685022,-38.62117000,1.04190200
17.59018422,-34.02814000,1.04190200
17.59351822,-38.62117000,0.99612410
17.59685222,-38.62117000,0.99612410
17.60018622,-38.62117000,1.04190200
17.60352022,-29.43510000,1.04190200
17.60685422,-29.43510000,1.04190200
17.61018822,-29.43510000,0.99612410
17.61352222,-29.43510000,1.04190200
17.61685622,-29.43510000,0.99612410
17.62019022,-29.43510000,0.99612410
17.62352422,-24.84207000,0.99612410
17.62685822,-24.84207000,0.99612410
17.63019222,-29.43510000,0.99612410
17.63352622,-29.43510000,0.99612410
17.63686022,-29.43510000,0.99612410
17.64019422,-29.43510000,0.99612410
17.64352822,-29.43510000,0.99612410
17.64686222,-29.43510000,0.99612410
17.65019622,-29.43510000,0.99612410
17.65353022,-29.43510000,0.99612410
17.65686422,-34.02814000,0.99612410
17.66019822,-38.62117000,0.99612410
17.66353222,-38.62117000,0.99612410
17.66686622,-38.62117000,0.99612410
17.67020022,-38.62117000,0.99612410
17.67353422,-43.21421000,0.99612410
17.67686822,-38.62117000,0.99612410
17.68020222,-34.02814000,0.95049900
17.68353622,-38.62117000,0.99612410
17.68687022,-34.02814000,0.99612410
17.69020422,-34.02814000,0.95049900
17.69353822,-34.02814000,0.95049900
17.69687222,-34.02814000,0.95049900
17.70020622,-29.43510000,0.95049900
17.70354022,-29.43510000,0.95049900
17.70687422,-29.43510000,0.95049900
17.71020822,-29.43510000,0.95049900
17.71354222,-29.43510000,0.95049900
17.71687622,-29.43510000,0.95049900
17.72021022,-29.43510000,0.95049900
17.72354422,-29.43510000,0.95049900
17.72687822,-29.43510000,0.95049900
17.73021222,-29.43510000,0.95049900
17.73354622,-29.43510000,0.95049900
17.73688022,-34.02814000,0.95049900
17.74021422,-29.43510000,0.90487380
17.74354822,-34.02814000,0.95049900
17.74688222,-38.62117000,0.95049900
17.75021622,-38.62117000,0.95049900
17.75355022,-38.62117000,0.95049900
17.75688422,-38.62117000,0.90487380
17.76021822,-38.62117000,0.95049900
17.76355222,-38.62117000,0.95049900
17.76688622,-38.62117000,0.95049900
17.77022022,-29.43510000,0.90487380
17.77355422,-34.02814000,0.95049900
17.77688822,-34.02814000,0.90487380
17.78022222,-29.43510000,0.90487380
17.78355622,-34.02814000,0.95049900
17.78689022,-29.43510000,0.90487380
17.79022422,-29.43510000,0.90487380
17.79355822,-29.43510000,0.90487380
17.79689222,-24.84207000,0.90487380
17.80022622,-29.43510000,0.90487380
17.80356022,-20.24903000,0.90487380
17.80689422,-24.84207000,0.90487380
17.81022822,-29.43510000,0.90487380
17.81356222,-24.84207000,0.90487380
17.81689622,-29.43510000,0.90487380
17.82023022,-29.43510000,0.85909610
17.82356422,-29.43510000,0.90487380
17.82689822,-29.43510000,0.90487380
17.83023222,-29.43510000,0.85909610
17.83356622,-29.43510000,0.90487380
17.83690022,-29.43510000,0.90487380
17.84023422,-34.02814000,0.85909610
17.84356822,-34.02814000,0.90487380
17.84690222,-34.02814000,0.85909610
17.85023622,-34.02814000,0.85909610
17.85357022,-34.02814000,0.85909610
17.85690422,-29.43510000,0.85909610
17.86023822,-29.43510000,0.85909610
17.86357222,-29.43510000,0.85909610
17.86690622,-29.43510000,0.85909610
17.87024022,-29.43510000,0.85909610
17.87357422,-29.43510000,0.85909610
17.87690822,-24.84207000,0.85909610
17.88024222,-20.24903000,0.85909610
17.88357622,-20.24903000,0.85909610
17.88691022,-20.24903000,0.85909610
17.89024422,-20.24903000,0.85909610
17.89357822,-20.24903000,0.85909610
17.89691222,-20.24903000,0.85909610
17.90024622,-20.24903000,0.85909610
17.90358022,-20.24903000,0.85909610
17.90691422,-20.24903000,0.85909610
17.91024822,-20.24903000,0.81347080
17.91358222,-20.24903000,0.85909610
17.91691622,-20.24903000,0.85909610
17.92025022,-20.24903000,0.85909610
17.92358422,-29.43510000,0.85909610
17.92691822,-29.43510000,0.85909610
17.93025222,-29.43510000,0.85909610
17.93358622,-29.43510000,0.85909610
17.93692022,-24.84207000,0.81347080
17.94025422,-29.43510000,0.85909610
17.94358822,-29.43510000,0.81347080
17.94692222,-24.84207000,0.81347080
17.95025622,-24.84207000,0.81347080
17.95359022,-20.24903000,0.85909610
17.95692422,-20.24903000,0.85909610
17.96025822,-20.24903000,0.81347080
17.96359222,-15.65599000,0.76769310
17.96692622,-15.65599000,0.81347080
17.97026022,-11.06296000,0.81347080
17.97359422,-15.65599000,0.85909610
17.97692822,-15.65599000,0.81347080
17.98026222,-11.06296000,0.81347080
17.98359622,-11.06296000,0.76769310
17.98693022,-11.06296000,0.76769310
17.99026422,-11.06296000,0.81347080
17.99359822,-11.06296000,0.76769310
17.99693222,-11.06296000,0.81347080
18.00026622,-11.06296000,0.76769310
18.00360022,-15.65599000,0.76769310
18.00693422,-20.24903000,0.76769310
18.01026822,-20.24903000,0.81347080
18.01360222,-20.24903000,0.76769310
18.01693622,-20.24903000,0.76769310
18.02027022,-20.24903000,0.76769310
18.02360422,-20.24903000,0.76769310
18.02693822,-15.65599000,0.76769310
18.03027222,-20.24903000,0.76769310
18.03360622,-20.24903000,0.76769310
18.03694022,-20.24903000,0.76769310
18.04027422,-20.24903000,0.76769310
18.04360822,-15.65599000,0.76769310
18.04694222,-11.06296000,0.76769310
18.05027622,-11.06296000,0.76769310
18.05361022,-11.06296000,0.76769310
18.05694422,-11.06296000,0.76769310
18.06027822,-11.06296000,0.76769310
18.06361222,-6.46992300,0.76769310
18.06694622,-11.06296000,0.76769310
18.07028022,-6.46992300,0.76769310
18.07361422,-11.06296000,0.76769310
18.07694822,-11.06296000,0.76769310
18.08028222,-6.46992300,0.76769310
18.08361622,-11.06296000,0.72206800
18.08695022,-11.06296000,0.76769310
18.09028422,-11.06296000,0.76769310
18.09361822,-15.65599000,0.76769310
18.09695222,-15.65599000,0.76769310
18.10028622,-15.65599000,0.76769310
18.10362022,-20.24903000,0.76769310
18.10695422,-20.24903000,0.72206800
18.11028822,-20.24903000,0.72206800
18.11362222,-20.24903000,0.76769310
18.11695622,-11.06296000,0.76769310
18.12029022,-20.24903000,0.76769310
18.12362422,-20.24903000,0.72206800
18.12695822,-15.65599000,0.72206800
18.13029222,-15.65599000,0.72206800
18.13362622,-15.65599000,0.72206800
18.13696022,-11.06296000,0.72206800
18.14029422,-11.06296000,0.72206800
18.14362822,-6.46992300,0.72206800
18.14696222,-11.06296000,0.72206800
18.15029622,-6.46992300,0.72206800
18.15363022,-6.46992300,0.72206800
18.15696422,-11.06296000,0.72206800
18.16029822,-11.06296000,0.72206800
18.16363222,-6.46992300,0.72206800
18.16696622,-6.46992300,0.72206800
18.17030022,-6.46992300,0.72206800
18.17363422,-11.06296000,0.72206800
18.17696822,-11.06296000,0.72206800
18.18030222,-11.06296000,0.72206800
18.18363622,-15.65599000,0.72206800
18.18697022,-15.65599000,0.72206800
18.19030422,-20.24903000,0.72206800
18.19363822,-15.65599000,0.67629020
18.19697222,-15.65599000,0.72206800
18.20030622,-15.65599000,0.67629020
18.20364022,-20.24903000,0.67629020
18.20697422,-15.65599000,0.67629020
18.21030822,-15.65599000,0.67629020
18.21364222,-15.65599000,0.67629020
18.21697622,-15.65599000,0.67629020
18.22031022,-15.65599000,0.67629020
18.22364422,-11.06296000,0.67629020
18.22697822,-11.06296000,0.72206800
18.23031222,-11.06296000,0.67629020
18.23364622,-6.46992300,0.67629020
18.23698022,-11.06296000,0.67629020
18.24031422,-6.46992300,0.67629020
18.24364822,-1.87688800,0.67629020
18.24698222,-6.46992300,0.67629020
18.25031622,-1.87688800,0.67629020
18.25365022,-6.46992300,0.67629020
18.25698422,-1.87688800,0.67629020
18.26031822,-6.46992300,0.67629020
18.26365222,-11.06296000,0.67629020
18.26698622,-11.06296000,0.67629020
18.27032022,-11.06296000,0.67629020
18.27365422,-11.06296000,0.67629020
18.27698822,-11.06296000,0.67629020
18.28032222,-11.06296000,0.67629020
18.28365622,-15.65599000,0.67629020
18.28699022,-15.65599000,0.67629020
18.29032422,-15.65599000,0.67629020
18.29365822,-15.65599000,0.67629020
18.29699222,-11.06296000,0.67629020
18.30032622,-11.06296000,0.67629020
18.30366022,-11.06296000,0.63066500
18.30699422,-11.06296000,0.67629020
18.31032822,-11.06296000,0.67629020
18.31366222,-11.06296000,0.63066500
18.31699622,-6.46992300,0.67629020
18.32033022,-6.46992300,0.63066500
18.32366422,-1.87688800,0.67629020
18.32699822,-1.87688800,0.63066500
18.33033222,-1.87688800,0.63066500
18.33366622,-1.87688800,0.63066500
18.33700022,-1.87688800,0.63066500
18.34033422,-1.87688800,0.63066500
18.34366822,-1.87688800,0.63066500
18.34700222,-1.87688800,0.63066500
18.35033622,-1.87688800,0.63066500
18.35367022,-6.46992300,0.63066500
18.35700422,-1.87688800,0.63066500
18.36033822,-6.46992300,0.63066500
18.36367222,-11.06296000,0.63066500
18.36700622,-11.06296000,0.63066500
18.37034022,-11.06296000,0.63066500
18.37367422,-1.87688800,0.63066500
18.37700822,-11.06296000,0.58503990
18.38034222,-11.06296000,0.58503990
18.38367622,-11.06296000,0.63066500
18.38701022,-11.06296000,0.58503990
18.39034422,-11.06296000,0.63066500
18.39367822,-11.06296000,0.63066500
18.39701222,-6.46992300,0.58503990
18.40034622,-6.46992300,0.58503990
18.40368022,-1.87688800,0.58503990
18.40701422,2.71614700,0.58503990
18.41034822,2.71614700,0.58503990
18.41368222,2.71614700,0.58503990
18.41701622,-1.87688800,0.58503990
18.42035022,2.71614700,0.58503990
