Time,Channel A,Channel B
29.64592825,-11.06296000,-4.07513700
29.64926225,-11.06296000,-4.07513700
29.65259625,-11.06296000,-4.07513700
29.65593025,-11.06296000,-4.12091400
29.65926425,-15.65599000,-4.07513700
29.66259825,-15.65599000,-4.07513700
29.66593225,-15.65599000,-4.07513700
29.66926625,-15.65599000,-4.07513700
29.67260025,-20.24903000,-4.07513700
29.67593425,-20.24903000,-4.07513700
29.67926825,-24.84207000,-4.07513700
29.68260225,-24.84207000,-4.07513700
29.68593625,-29.43510000,-4.07513700
29.68927025,-24.84207000,-4.07513700
29.69260425,-29.43510000,-4.07513700
29.69593825,-24.84207000,-4.07513700
29.69927225,-24.84207000,-4.12091400
29.70260625,-24.84207000,-4.12091400
29.70594025,-24.84207000,-4.07513700
29.70927425,-24.84207000,-4.12091400
29.71260825,-20.24903000,-4.07513700
29.71594225,-15.65599000,-4.07513700
29.71927625,-15.65599000,-4.07513700
29.72261025,-15.65599000,-4.07513700
29.72594425,-11.06296000,-4.12091400
29.72927825,-11.06296000,-4.07513700
29.73261225,-11.06296000,-4.12091400
29.73594625,-11.06296000,-4.12091400
29.73928025,-11.06296000,-4.07513700
29.74261425,-6.46992300,-4.07513700
29.74594825,-11.06296000,-4.07513700
29.74928225,-6.46992300,-4.12091400
29.75261625,-11.06296000,-4.07513700
29.75595025,-11.06296000,-4.12091400
29.75928425,-11.06296000,-4.07513700
29.76261825,-11.06296000,-4.07513700
29.76595225,-15.65599000,-4.12091400
29.76928625,-20.24903000,-4.07513700
29.77262025,-20.24903000,-4.07513700
29.77595425,-24.84207000,-4.07513700
29.77928825,-24.84207000,-4.07513700
29.78262225,-24.84207000,-4.07513700
29.78595625,-29.43510000,-4.12091400
29.78929025,-29.43510000,-4.07513700
29.79262425,-29.43510000,-4.07513700
29.79595825,-29.43510000,-4.07513700
29.79929225,-24.84207000,-4.07513700
29.80262625,-24.84207000,-4.07513700
29.80596025,-20.24903000,-4.07513700
29.80929425,-20.24903000,-4.12091400
29.81262825,-20.24903000,-4.07513700
29.81596225,-15.65599000,-4.07513700
29.81929625,-15.65599000,-4.07513700
29.82263025,-15.65599000,-4.12091400
29.82596425,-11.06296000,-4.12091400
29.82929825,-11.06296000,-4.07513700
29.83263225,-11.06296000,-4.12091400
29.83596625,-11.06296000,-4.12091400
29.83930025,-11.06296000,-4.07513700
29.84263425,-11.06296000,-4.07513700
29.84596825,-11.06296000,-4.07513700
29.84930225,-11.06296000,-4.12091400
29.85263625,-15.65599000,-4.07513700
29.85597025,-20.24903000,-4.07513700
29.85930425,-20.24903000,-4.07513700
29.86263825,-15.65599000,-4.07513700
29.86597225,-20.24903000,-4.07513700
29.86930625,-24.84207000,-4.12091400
29.87264025,-29.43510000,-4.07513700
29.87597425,-29.43510000,-4.07513700
29.87930825,-29.43510000,-4.07513700
29.88264225,-29.43510000,-4.07513700
29.88597625,-29.43510000,-4.07513700
29.88931025,-29.43510000,-4.07513700
29.89264425,-29.43510000,-4.12091400
29.89597825,-29.43510000,-4.12091400
29.89931225,-24.84207000,-4.07513700
29.90264625,-24.84207000,-4.07513700
29.90598025,-24.84207000,-4.07513700
29.90931425,-20.24903000,-4.07513700
29.91264825,-20.24903000,-4.07513700
29.91598225,-15.65599000,-4.07513700
29.91931625,-11.06296000,-4.07513700
29.92265025,-15.65599000,-4.07513700
29.92598425,-11.06296000,-4.12091400
29.92931825,-11.06296000,-4.07513700
29.93265225,-11.06296000,-4.07513700
29.93598625,-11.06296000,-4.07513700
29.93932025,-11.06296000,-4.07513700
29.94265425,-15.65599000,-4.07513700
29.94598825,-15.65599000,-4.12091400
29.94932225,-15.65599000,-4.07513700
29.95265625,-20.24903000,-4.12091400
29.95599025,-20.24903000,-4.07513700
29.95932425,-24.84207000,-4.07513700
29.96265825,-24.84207000,-4.12091400
29.96599225,-29.43510000,-4.12091400
29.96932625,-29.43510000,-4.07513700
29.97266025,-29.43510000,-4.12091400
29.97599425,-29.43510000,-4.07513700
29.97932825,-29.43510000,-4.07513700
29.98266225,-29.43510000,-4.12091400
29.98599625,-29.43510000,-4.07513700
29.98933025,-29.43510000,-4.07513700
29.99266425,-29.43510000,-4.07513700
29.99599825,-29.43510000,-4.07513700
29.99933225,-24.84207000,-4.07513700
30.00266625,-24.84207000,-4.07513700
30.00600025,-24.84207000,-4.07513700
30.00933425,-20.24903000,-4.07513700
30.01266825,-15.65599000,-4.07513700
30.01600225,-11.06296000,-4.07513700
30.01933625,-15.65599000,-4.07513700
30.02267025,-15.65599000,-4.07513700
30.02600425,-11.06296000,-4.12091400
30.02933825,-11.06296000,-4.07513700
30.03267225,-15.65599000,-4.07513700
30.03600625,-20.24903000,-4.07513700
30.03934025,-15.65599000,-4.07513700
30.04267425,-20.24903000,-4.12091400
30.04600825,-20.24903000,-4.07513700
30.04934225,-20.24903000,-4.07513700
30.05267625,-24.84207000,-4.07513700
30.05601025,-29.43510000,-4.07513700
30.05934425,-29.43510000,-4.12091400
30.06267825,-29.43510000,-4.12091400
30.06601225,-29.43510000,-4.07513700
30.06934625,-29.43510000,-4.07513700
30.07268025,-29.43510000,-4.12091400
30.07601425,-29.43510000,-4.07513700
30.07934825,-29.43510000,-4.07513700
30.08268225,-29.43510000,-4.07513700
30.08601625,-29.43510000,-4.12091400
30.08935025,-29.43510000,-4.07513700
30.09268425,-24.84207000,-4.12091400
30.09601825,-24.84207000,-4.12091400
30.09935225,-24.84207000,-4.07513700
30.10268625,-24.84207000,-4.07513700
30.10602025,-20.24903000,-4.07513700
30.10935425,-15.65599000,-4.07513700
30.11268825,-20.24903000,-4.12091400
30.11602225,-15.65599000,-4.07513700
30.11935625,-11.06296000,-4.07513700
30.12269025,-11.06296000,-4.12091400
30.12602425,-11.06296000,-4.12091400
30.12935825,-11.06296000,-4.07513700
30.13269225,-15.65599000,-4.07513700
30.13602625,-15.65599000,-4.07513700
30.13936025,-20.24903000,-4.07513700
30.14269425,-20.24903000,-4.07513700
30.14602825,-20.24903000,-4.07513700
30.14936225,-24.84207000,-4.07513700
30.15269625,-29.43510000,-4.12091400
30.15603025,-29.43510000,-4.12091400
30.15936425,-29.43510000,-4.07513700
30.16269825,-29.43510000,-4.07513700
30.16603225,-29.43510000,-4.07513700
30.16936625,-29.43510000,-4.12091400
30.17270025,-29.43510000,-4.07513700
30.17603425,-29.43510000,-4.07513700
30.17936825,-29.43510000,-4.07513700
30.18270225,-29.43510000,-4.07513700
30.18603625,-29.43510000,-4.07513700
30.18937025,-29.43510000,-4.07513700
30.19270425,-20.24903000,-4.12091400
30.19603825,-20.24903000,-4.07513700
30.19937225,-20.24903000,-4.07513700
30.20270625,-20.24903000,-4.07513700
30.20604025,-15.65599000,-4.12091400
30.20937425,-11.06296000,-4.07513700
30.21270825,-11.06296000,-4.07513700
30.21604225,-11.06296000,-4.07513700
30.21937625,-11.06296000,-4.07513700
30.22271025,-11.06296000,-4.07513700
30.22604425,-11.06296000,-4.07513700
30.22937825,-11.06296000,-4.07513700
30.23271225,-20.24903000,-4.07513700
30.23604625,-20.24903000,-4.07513700
30.23938025,-20.24903000,-4.12091400
30.24271425,-20.24903000,-4.07513700
30.24604825,-24.84207000,-4.07513700
30.24938225,-29.43510000,-4.07513700
30.25271625,-29.43510000,-4.07513700
30.25605025,-29.43510000,-4.07513700
30.25938425,-29.43510000,-4.07513700
30.26271825,-29.43510000,-4.12091400
30.26605225,-34.02814000,-4.07513700
30.26938625,-29.43510000,-4.07513700
30.27272025,-29.43510000,-4.12091400
30.27605425,-29.43510000,-4.07513700
30.27938825,-29.43510000,-4.07513700
30.28272225,-29.43510000,-4.07513700
30.28605625,-24.84207000,-4.12091400
30.28939025,-24.84207000,-4.07513700
30.29272425,-20.24903000,-4.07513700
30.29605825,-20.24903000,-4.07513700
30.29939225,-20.24903000,-4.07513700
30.30272625,-15.65599000,-4.07513700
30.30606025,-15.65599000,-4.07513700
30.30939425,-11.06296000,-4.07513700
30.31272825,-15.65599000,-4.07513700
30.31606225,-11.06296000,-4.07513700
30.31939625,-11.06296000,-4.07513700
30.32273025,-15.65599000,-4.07513700
30.32606425,-15.65599000,-4.07513700
30.32939825,-15.65599000,-4.12091400
30.33273225,-20.24903000,-4.12091400
30.33606625,-24.84207000,-4.07513700
30.33940025,-24.84207000,-4.07513700
30.34273425,-24.84207000,-4.07513700
30.34606825,-29.43510000,-4.07513700
30.34940225,-29.43510000,-4.07513700
30.35273625,-29.43510000,-4.07513700
30.35607025,-29.43510000,-4.07513700
30.35940425,-34.02814000,-4.07513700
30.36273825,-29.43510000,-4.07513700
30.36607225,-34.02814000,-4.07513700
30.36940625,-34.02814000,-4.12091400
30.37274025,-29.43510000,-4.07513700
30.37607425,-29.43510000,-4.07513700
30.37940825,-29.43510000,-4.07513700
30.38274225,-29.43510000,-4.07513700
30.38607625,-24.84207000,-4.07513700
30.38941025,-24.84207000,-4.07513700
30.39274425,-20.24903000,-4.07513700
30.39607825,-15.65599000,-4.07513700
30.39941225,-15.65599000,-4.07513700
30.40274625,-15.65599000,-4.07513700
30.40608025,-15.65599000,-4.07513700
30.40941425,-11.06296000,-4.07513700
30.41274825,-15.65599000,-4.07513700
30.41608225,-15.65599000,-4.07513700
30.41941625,-15.65599000,-4.07513700
30.42275025,-15.65599000,-4.07513700
30.42608425,-20.24903000,-4.07513700
30.42941825,-20.24903000,-4.07513700
30.43275225,-24.84207000,-4.07513700
30.43608625,-24.84207000,-4.12091400
30.43942025,-24.84207000,-4.07513700
30.44275425,-29.43510000,-4.07513700
30.44608825,-29.43510000,-4.07513700
30.44942225,-29.43510000,-4.12091400
30.45275625,-34.02814000,-4.07513700
30.45609025,-34.02814000,-4.07513700
30.45942425,-34.02814000,-4.12091400
30.46275825,-34.02814000,-4.12091400
30.46609225,-38.62117000,-4.07513700
30.46942625,-34.02814000,-4.07513700
30.47276025,-34.02814000,-4.07513700
30.47609425,-29.43510000,-4.07513700
30.47942825,-29.43510000,-4.07513700
30.48276225,-29.43510000,-4.07513700
30.48609625,-24.84207000,-4.12091400
30.48943025,-20.24903000,-4.07513700
30.49276425,-20.24903000,-4.07513700
30.49609825,-15.65599000,-4.12091400
30.49943225,-15.65599000,-4.07513700
30.50276625,-15.65599000,-4.07513700
30.50610025,-15.65599000,-4.07513700
30.50943425,-11.06296000,-4.07513700
30.51276825,-11.06296000,-4.12091400
30.51610225,-15.65599000,-4.12091400
30.51943625,-15.65599000,-4.07513700
30.52277025,-15.65599000,-4.07513700
30.52610425,-15.65599000,-4.07513700
30.52943825,-20.24903000,-4.12091400
30.53277225,-24.84207000,-4.12091400
30.53610625,-29.43510000,-4.07513700
30.53944025,-29.43510000,-4.07513700
30.54277425,-24.84207000,-4.12091400
30.54610825,-29.43510000,-4.07513700
30.54944225,-29.43510000,-4.07513700
30.55277625,-34.02814000,-4.07513700
30.55611025,-38.62117000,-4.07513700
30.55944425,-34.02814000,-4.07513700
30.56277825,-34.02814000,-4.07513700
30.56611225,-38.62117000,-4.07513700
30.56944625,-34.02814000,-4.07513700
30.57278025,-29.43510000,-4.07513700
30.57611425,-29.43510000,-4.07513700
30.57944825,-29.43510000,-4.07513700
30.58278225,-29.43510000,-4.07513700
30.58611625,-20.24903000,-4.07513700
30.58945025,-15.65599000,-4.12091400
30.59278425,-15.65599000,-4.12091400
30.59611825,-15.65599000,-4.12091400
30.59945225,-11.06296000,-4.07513700
30.60278625,-11.06296000,-4.07513700
30.60612025,-6.46992300,-4.07513700
30.60945425,-11.06296000,-4.07513700
30.61278825,-11.06296000,-4.07513700
30.61612225,-11.06296000,-4.07513700
30.61945625,-15.65599000,-4.07513700
30.62279025,-15.65599000,-4.12091400
30.62612425,-15.65599000,-4.12091400
30.62945825,-20.24903000,-4.07513700
30.63279225,-20.24903000,-4.07513700
30.63612625,-24.84207000,-4.07513700
30.63946025,-29.43510000,-4.12091400
30.64279425,-29.43510000,-4.12091400
30.64612825,-34.02814000,-4.07513700
30.64946225,-29.43510000,-4.07513700
30.65279625,-29.43510000,-4.07513700
30.65613025,-29.43510000,-4.07513700
30.65946425,-29.43510000,-4.12091400
30.66279825,-29.43510000,-4.07513700
30.66613225,-29.43510000,-4.07513700
30.66946625,-29.43510000,-4.07513700
30.67280025,-24.84207000,-4.07513700
30.67613425,-20.24903000,-4.07513700
30.67946825,-20.24903000,-4.07513700
30.68280225,-20.24903000,-4.07513700
30.68613625,-15.65599000,-4.12091400
30.68947025,-11.06296000,-4.07513700
30.69280425,-11.06296000,-4.07513700
30.69613825,-6.46992300,-4.12091400
30.69947225,-11.06296000,-4.12091400
30.70280625,-11.06296000,-4.07513700
30.70614025,-6.46992300,-4.12091400
30.70947425,-6.46992300,-4.12091400
30.71280825,-11.06296000,-4.12091400
30.71614225,-15.65599000,-4.07513700
30.71947625,-15.65599000,-4.07513700
30.72281025,-15.65599000,-4.07513700
30.72614425,-20.24903000,-4.07513700
30.72947825,-20.24903000,-4.12091400
30.73281225,-24.84207000,-4.12091400
30.73614625,-29.43510000,-4.12091400
30.73948025,-29.43510000,-4.07513700
30.74281425,-29.43510000,-4.12091400
30.74614825,-29.43510000,-4.07513700
30.74948225,-29.43510000,-4.07513700
30.75281625,-29.43510000,-4.07513700
30.75615025,-29.43510000,-4.12091400
30.75948425,-29.43510000,-4.07513700
30.76281825,-29.43510000,-4.12091400
30.76615225,-29.43510000,-4.07513700
30.76948625,-20.24903000,-4.07513700
30.77282025,-20.24903000,-4.07513700
30.77615425,-15.65599000,-4.07513700
30.77948825,-15.65599000,-4.07513700
30.78282225,-11.06296000,-4.12091400
30.78615625,-11.06296000,-4.07513700
30.78949025,-6.46992300,-4.07513700
30.79282425,-11.06296000,-4.07513700
30.79615825,-6.46992300,-4.07513700
30.79949225,-1.87688800,-4.07513700
30.80282625,-6.46992300,-4.07513700
30.80616025,-6.46992300,-4.07513700
30.80949425,-11.06296000,-4.07513700
30.81282825,-11.06296000,-4.07513700
30.81616225,-11.06296000,-4.07513700
30.81949625,-11.06296000,-4.07513700
30.82283025,-15.65599000,-4.07513700
30.82616425,-20.24903000,-4.07513700
30.82949825,-24.84207000,-4.07513700
30.83283225,-24.84207000,-4.07513700
30.83616625,-24.84207000,-4.12091400
30.83950025,-29.43510000,-4.07513700
30.84283425,-29.43510000,-4.07513700
30.84616825,-29.43510000,-4.07513700
30.84950225,-29.43510000,-4.12091400
30.85283625,-24.84207000,-4.12091400
30.85617025,-29.43510000,-4.07513700
30.85950425,-24.84207000,-4.07513700
30.86283825,-24.84207000,-4.12091400
30.86617225,-20.24903000,-4.07513700
30.86950625,-20.24903000,-4.07513700
30.87284025,-15.65599000,-4.12091400
30.87617425,-11.06296000,-4.07513700
30.87950825,-11.06296000,-4.07513700
30.88284225,-11.06296000,-4.07513700
30.88617625,-6.46992300,-4.07513700
30.88951025,-6.46992300,-4.07513700
30.89284425,-11.06296000,-4.07513700
30.89617825,-11.06296000,-4.07513700
30.89951225,-11.06296000,-4.07513700
30.90284625,-11.06296000,-4.07513700
30.90618025,-11.06296000,-4.12091400
30.90951425,-11.06296000,-4.07513700
30.91284825,-15.65599000,-4.07513700
30.91618225,-20.24903000,-4.12091400
30.91951625,-20.24903000,-4.07513700
30.92285025,-20.24903000,-4.07513700
30.92618425,-24.84207000,-4.07513700
30.92951825,-29.43510000,-4.07513700
30.93285225,-29.43510000,-4.07513700
30.93618625,-29.43510000,-4.07513700
30.93952025,-29.43510000,-4.07513700
30.94285425,-29.43510000,-4.07513700
30.94618825,-29.43510000,-4.07513700
30.94952225,-29.43510000,-4.07513700
30.95285625,-24.84207000,-4.12091400
30.95619025,-24.84207000,-4.07513700
30.95952425,-24.84207000,-4.07513700
30.96285825,-20.24903000,-4.07513700
30.96619225,-15.65599000,-4.12091400
30.96952625,-11.06296000,-4.07513700
30.97286025,-11.06296000,-4.07513700
30.97619425,-11.06296000,-4.07513700
30.97952825,-11.06296000,-4.07513700
30.98286225,-11.06296000,-4.07513700
30.98619625,-6.46992300,-4.07513700
30.98953025,-6.46992300,-4.12091400
30.99286425,-11.06296000,-4.07513700
30.99619825,-11.06296000,-4.07513700
30.99953225,-11.06296000,-4.12091400
31.00286625,-11.06296000,-4.07513700
31.00620025,-15.65599000,-4.07513700
31.00953425,-20.24903000,-4.12091400
31.01286825,-24.84207000,-4.07513700
31.01620225,-24.84207000,-4.07513700
31.01953625,-29.43510000,-4.07513700
31.02287025,-29.43510000,-4.07513700
31.02620425,-29.43510000,-4.07513700
31.02953825,-29.43510000,-4.07513700
31.03287225,-29.43510000,-4.07513700
31.03620625,-29.43510000,-4.07513700
31.03954025,-34.02814000,-4.12091400
31.04287425,-29.43510000,-4.07513700
31.04620825,-29.43510000,-4.07513700
31.04954225,-29.43510000,-4.07513700
31.05287625,-24.84207000,-4.07513700
31.05621025,-20.24903000,-4.07513700
31.05954425,-20.24903000,-4.07513700
31.06287825,-20.24903000,-4.12091400
31.06621225,-15.65599000,-4.12091400
31.06954625,-15.65599000,-4.07513700
31.07288025,-11.06296000,-4.12091400
31.07621425,-11.06296000,-4.07513700
31.07954825,-11.06296000,-4.07513700
31.08288225,-11.06296000,-4.07513700
31.08621625,-11.06296000,-4.07513700
31.08955025,-11.06296000,-4.07513700
31.09288425,-11.06296000,-4.07513700
31.09621825,-11.06296000,-4.07513700
31.09955225,-15.65599000,-4.07513700
31.10288625,-15.65599000,-4.07513700
31.10622025,-20.24903000,-4.07513700
31.10955425,-24.84207000,-4.07513700
31.11288825,-29.43510000,-4.12091400
31.11622225,-29.43510000,-4.07513700
31.11955625,-24.84207000,-4.12091400
31.12289025,-29.43510000,-4.07513700
31.12622425,-34.02814000,-4.12091400
31.12955825,-29.43510000,-4.12091400
31.13289225,-29.43510000,-4.07513700
31.13622625,-29.43510000,-4.07513700
31.13956025,-29.43510000,-4.12091400
31.14289425,-29.43510000,-4.12091400
31.14622825,-29.43510000,-4.07513700
31.14956225,-20.24903000,-4.07513700
31.15289625,-20.24903000,-4.07513700
31.15623025,-15.65599000,-4.07513700
31.15956425,-15.65599000,-4.07513700
31.16289825,-11.06296000,-4.07513700
31.16623225,-11.06296000,-4.12091400
31.16956625,-11.06296000,-4.07513700
31.17290025,-6.46992300,-4.07513700
31.17623425,-11.06296000,-4.07513700
31.17956825,-6.46992300,-4.07513700
31.18290225,-6.46992300,-4.12091400
31.18623625,-6.46992300,-4.12091400
31.18957025,-11.06296000,-4.12091400
31.19290425,-11.06296000,-4.12091400
31.19623825,-15.65599000,-4.12091400
31.19957225,-15.65599000,-4.07513700
31.20290625,-20.24903000,-4.07513700
31.20624025,-20.24903000,-4.12091400
31.20957425,-24.84207000,-4.12091400
31.21290825,-29.43510000,-4.07513700
31.21624225,-29.43510000,-4.07513700
31.21957625,-29.43510000,-4.07513700
31.22291025,-29.43510000,-4.12091400
31.22624425,-29.43510000,-4.12091400
31.22957825,-29.43510000,-4.07513700
31.23291225,-29.43510000,-4.07513700
31.23624625,-29.43510000,-4.07513700
31.23958025,-24.84207000,-4.07513700
31.24291425,-20.24903000,-4.07513700
31.24624825,-20.24903000,-4.07513700
31.24958225,-15.65599000,-4.07513700
31.25291625,-11.06296000,-4.12091400
31.25625025,-11.06296000,-4.07513700
31.25958425,-11.06296000,-4.07513700
31.26291825,-6.46992300,-4.12091400
31.26625225,-6.46992300,-4.07513700
31.26958625,-6.46992300,-4.07513700
31.27292025,-6.46992300,-4.07513700
31.27625425,-6.46992300,-4.12091400
31.27958825,-6.46992300,-4.07513700
31.28292225,-6.46992300,-4.07513700
31.28625625,-6.46992300,-4.07513700
31.28959025,-11.06296000,-4.07513700
31.29292425,-15.65599000,-4.12091400
31.29625825,-20.24903000,-4.07513700
31.29959225,-20.24903000,-4.07513700
31.30292625,-20.24903000,-4.07513700
31.30626025,-29.43510000,-4.12091400
31.30959425,-24.84207000,-4.07513700
31.31292825,-24.84207000,-4.07513700
31.31626225,-29.43510000,-4.07513700
31.31959625,-29.43510000,-4.07513700
31.32293025,-29.43510000,-4.07513700
31.32626425,-29.43510000,-4.07513700
31.32959825,-24.84207000,-4.07513700
31.33293225,-20.24903000,-4.07513700
31.33626625,-20.24903000,-4.07513700
31.33960025,-20.24903000,-4.07513700
31.34293425,-15.65599000,-4.07513700
31.34626825,-15.65599000,-4.07513700
31.34960225,-11.06296000,-4.07513700
31.35293625,-11.06296000,-4.07513700
31.35627025,-6.46992300,-4.07513700
31.35960425,-1.87688800,-4.12091400
31.36293825,-6.46992300,-4.12091400
31.36627225,-1.87688800,-4.07513700
31.36960625,-1.87688800,-4.07513700
31.37294025,-6.46992300,-4.07513700
31.37627425,-6.46992300,-4.07513700
31.37960825,-11.06296000,-4.07513700
31.38294225,-11.06296000,-4.07513700
31.38627625,-11.06296000,-4.07513700
31.38961025,-15.65599000,-4.12091400
31.39294425,-15.65599000,-4.07513700
31.39627825,-20.24903000,-4.07513700
31.39961225,-20.24903000,-4.07513700
31.40294625,-24.84207000,-4.07513700
31.40628025,-24.84207000,-4.07513700
31.40961425,-29.43510000,-4.12091400
31.41294825,-29.43510000,-4.07513700
31.41628225,-29.43510000,-4.07513700
31.41961625,-29.43510000,-4.07513700
31.42295025,-24.84207000,-4.07513700
31.42628425,-24.84207000,-4.07513700
31.42961825,-20.24903000,-4.12091400
31.43295225,-20.24903000,-4.12091400
31.43628625,-15.65599000,-4.07513700
31.43962025,-15.65599000,-4.07513700
31.44295425,-11.06296000,-4.07513700
31.44628825,-11.06296000,-4.07513700
31.44962225,-6.46992300,-4.12091400
31.45295625,-6.46992300,-4.12091400
31.45629025,-6.46992300,-4.12091400
31.45962425,-1.87688800,-4.07513700
31.46295825,-1.87688800,-4.07513700
31.46629225,-1.87688800,-4.07513700
31.46962625,-1.87688800,-4.07513700
31.47296025,-11.06296000,-4.07513700
31.47629425,-11.06296000,-4.07513700
31.47962825,-11.06296000,-4.07513700
31.48296225,-11.06296000,-4.07513700
31.48629625,-15.65599000,-4.07513700
31.48963025,-20.24903000,-4.07513700
31.49296425,-20.24903000,-4.07513700
31.49629825,-20.24903000,-4.07513700
31.49963225,-24.84207000,-4.07513700
31.50296625,-24.84207000,-4.07513700
31.50630025,-29.43510000,-4.07513700
31.50963425,-24.84207000,-4.07513700
31.51296825,-24.84207000,-4.12091400
31.51630225,-24.84207000,-4.12091400
31.51963625,-20.24903000,-4.07513700
31.52297025,-24.84207000,-4.07513700
31.52630425,-20.24903000,-4.07513700
31.52963825,-15.65599000,-4.07513700
31.53297225,-11.06296000,-4.07513700
31.53630625,-11.06296000,-4.07513700
31.53964025,-6.46992300,-4.07513700
31.54297425,-1.87688800,-4.07513700
31.54630825,-1.87688800,-4.07513700
31.54964225,-1.87688800,-4.07513700
31.55297625,-1.87688800,-4.07513700
31.55631025,-1.87688800,-4.07513700
31.55964425,-1.87688800,-4.07513700
31.56297825,-6.46992300,-4.07513700
31.56631225,-1.87688800,-4.07513700
31.56964625,-1.87688800,-4.07513700
31.57298025,-6.46992300,-4.07513700
31.57631425,-11.06296000,-4.07513700
31.57964825,-11.06296000,-4.12091400
31.58298225,-15.65599000,-4.12091400
31.58631625,-20.24903000,-4.07513700
31.58965025,-20.24903000,-4.07513700
31.59298425,-20.24903000,-4.12091400
31.59631825,-20.24903000,-4.07513700
31.59965225,-20.24903000,-4.07513700
31.60298625,-24.84207000,-4.07513700
31.60632025,-24.84207000,-4.07513700
31.60965425,-24.84207000,-4.07513700
31.61298825,-20.24903000,-4.12091400
31.61632225,-20.24903000,-4.07513700
31.61965625,-20.24903000,-4.07513700
31.62299025,-15.65599000,-4.07513700
31.62632425,-15.65599000,-4.07513700
31.62965825,-11.06296000,-4.07513700
31.63299225,-6.46992300,-4.12091400
31.63632625,-6.46992300,-4.07513700
31.63966025,-1.87688800,-4.07513700
31.64299425,-1.87688800,-4.07513700
31.64632825,2.71614700,-4.07513700
31.64966225,-1.87688800,-4.07513700
31.65299625,-1.87688800,-4.12091400
31.65633025,-1.87688800,-4.07513700
31.65966425,-6.46992300,-4.12091400
31.66299825,-1.87688800,-4.07513700
31.66633225,-6.46992300,-4.07513700
31.66966625,-11.06296000,-4.07513700
31.67300025,-11.06296000,-4.12091400
31.67633425,-15.65599000,-4.07513700
31.67966825,-15.65599000,-4.07513700
31.68300225,-20.24903000,-4.07513700
31.68633625,-20.24903000,-4.07513700
31.68967025,-24.84207000,-4.07513700
31.69300425,-24.84207000,-4.12091400
31.69633825,-24.84207000,-4.07513700
31.69967225,-24.84207000,-4.07513700
31.70300625,-29.43510000,-4.07513700
31.70634025,-20.24903000,-4.07513700
31.70967425,-20.24903000,-4.07513700
31.71300825,-15.65599000,-4.07513700
31.71634225,-11.06296000,-4.07513700
31.71967625,-11.06296000,-4.07513700
31.72301025,-11.06296000,-4.12091400
31.72634425,-11.06296000,-4.07513700
31.72967825,-6.46992300,-4.07513700
31.73301225,-1.87688800,-4.12091400
31.73634625,2.71614700,-4.12091400
31.73968025,-1.87688800,-4.07513700
31.74301425,2.71614700,-4.07513700
31.74634825,2.71614700,-4.12091400
31.74968225,-1.87688800,-4.07513700
31.75301625,-1.87688800,-4.12091400
31.75635025,-1.87688800,-4.12091400
31.75968425,-1.87688800,-4.07513700
31.76301825,-6.46992300,-4.07513700
31.76635225,-6.46992300,-4.07513700
31.76968625,-11.06296000,-4.07513700
31.77302025,-15.65599000,-4.07513700
31.77635425,-20.24903000,-4.07513700
31.77968825,-20.24903000,-4.12091400
31.78302225,-20.24903000,-4.12091400
31.78635625,-24.84207000,-4.07513700
31.78969025,-20.24903000,-4.07513700
31.79302425,-24.84207000,-4.12091400
31.79635825,-20.24903000,-4.07513700
31.79969225,-20.24903000,-4.07513700
31.80302625,-20.24903000,-4.07513700
31.80636025,-20.24903000,-4.12091400
31.80969425,-15.65599000,-4.07513700
31.81302825,-11.06296000,-4.07513700
31.81636225,-11.06296000,-4.07513700
31.81969625,-11.06296000,-4.12091400
31.82303025,-6.46992300,-4.07513700
31.82636425,-1.87688800,-4.07513700
31.82969825,-1.87688800,-4.12091400
31.83303225,2.71614700,-4.07513700
31.83636625,2.71614700,-4.07513700
31.83970025,-1.87688800,-4.07513700
31.84303425,2.71614700,-4.12091400
31.84636825,7.30918300,-4.07513700
31.84970225,-1.87688800,-4.07513700
31.85303625,-1.87688800,-4.07513700
31.85637025,-6.46992300,-4.07513700
31.85970425,-6.46992300,-4.07513700
31.86303825,-11.06296000,-4.12091400
31.86637225,-11.06296000,-4.07513700
31.86970625,-15.65599000,-4.07513700
31.87304025,-20.24903000,-4.07513700
31.87637425,-20.24903000,-4.07513700
31.87970825,-20.24903000,-4.07513700
31.88304225,-24.84207000,-4.07513700
31.88637625,-24.84207000,-4.07513700
31.88971025,-20.24903000,-4.07513700
31.89304425,-20.24903000,-4.07513700
31.89637825,-20.24903000,-4.07513700
31.89971225,-20.24903000,-4.12091400
31.90304625,-11.06296000,-4.07513700
31.90638026,-15.65599000,-4.07513700
31.90971426,-11.06296000,-4.07513700
31.91304826,-6.46992300,-4.12091400
31.91638226,-6.46992300,-4.07513700
31.91971626,-1.87688800,-4.07513700
31.92305026,-1.87688800,-4.07513700
31.92638426,2.71614700,-4.07513700
31.92971826,2.71614700,-4.07513700
31.93305226,2.71614700,-4.12091400
31.93638626,2.71614700,-4.12091400
31.93972026,-1.87688800,-4.07513700
31.94305426,2.71614700,-4.12091400
31.94638826,-1.87688800,-4.07513700
31.94972226,-6.46992300,-4.12091400
31.95305626,-6.46992300,-4.07513700
31.95639026,-11.06296000,-4.07513700
31.95972426,-11.06296000,-4.07513700
31.96305826,-11.06296000,-4.07513700
31.96639226,-15.65599000,-4.07513700
31.96972626,-20.24903000,-4.07513700
31.97306026,-20.24903000,-4.07513700
31.97639426,-24.84207000,-4.07513700
