Time,Channel A,Channel B
(s),(mV),(V)

40.38140828,-24.84207000,-4.07513700
40.38474228,-24.84207000,-4.07513700
40.38807628,-24.84207000,-4.07513700
40.39141028,-11.06296000,-4.12091400
40.39474428,-11.06296000,-4.07513700
40.39807828,-6.46992300,-4.07513700
40.40141228,2.71614700,-4.07513700
40.40474628,7.30918300,-4.12091400
40.40808028,7.30918300,-4.07513700
40.41141428,7.30918300,-4.12091400
40.41474828,11.90222000,-4.07513700
40.41808228,11.90222000,-4.07513700
40.42141628,16.47999000,-4.07513700
40.42475028,11.90222000,-4.07513700
40.42808428,11.90222000,-4.12091400
40.43141828,7.30918300,-4.07513700
40.43475228,-1.87688800,-4.07513700
40.43808628,-1.87688800,-4.07513700
40.44142028,-11.06296000,-4.07513700
40.44475428,-11.06296000,-4.07513700
40.44808828,-20.24903000,-4.07513700
40.45142228,-24.84207000,-4.07513700
40.45475628,-29.43510000,-4.07513700
40.45809028,-34.02814000,-4.07513700
40.46142428,-38.62117000,-4.12091400
40.46475828,-34.02814000,-4.12091400
40.46809228,-38.62117000,-4.07513700
40.47142628,-29.43510000,-4.07513700
40.47476028,-29.43510000,-4.07513700
40.47809428,-24.84207000,-4.12091400
40.48142828,-20.24903000,-4.07513700
40.48476228,-20.24903000,-4.07513700
40.48809628,-15.65599000,-4.07513700
40.49143028,-11.06296000,-4.12091400
40.49476428,-1.87688800,-4.07513700
40.49809828,2.71614700,-4.07513700
40.50143228,7.30918300,-4.07513700
40.50476628,7.30918300,-4.07513700
40.50810028,7.30918300,-4.07513700
40.51143428,7.30918300,-4.07513700
40.51476828,2.71614700,-4.07513700
40.51810228,-1.87688800,-4.07513700
40.52143628,-1.87688800,-4.12091400
40.52477028,-6.46992300,-4.07513700
40.52810428,-6.46992300,-4.07513700
40.53143828,-15.65599000,-4.07513700
40.53477228,-20.24903000,-4.07513700
40.53810628,-29.43510000,-4.07513700
40.54144028,-34.02814000,-4.07513700
40.54477428,-38.62117000,-4.07513700
40.54810828,-38.62117000,-4.07513700
40.55144228,-38.62117000,-4.07513700
40.55477628,-38.62117000,-4.07513700
40.55811028,-38.62117000,-4.07513700
40.56144428,-38.62117000,-4.07513700
40.56477828,-38.62117000,-4.07513700
40.56811228,-34.02814000,-4.07513700
40.57144628,-24.84207000,-4.12091400
40.57478028,-20.24903000,-4.07513700
40.57811428,-20.24903000,-4.07513700
40.58144828,-11.06296000,-4.07513700
40.58478228,-6.46992300,-4.07513700
40.58811628,-6.46992300,-4.07513700
40.59145028,-1.87688800,-4.07513700
40.59478428,2.71614700,-4.12091400
40.59811828,7.30918300,-4.07513700
40.60145228,2.71614700,-4.07513700
40.60478628,2.71614700,-4.07513700
40.60812028,2.71614700,-4.07513700
40.61145428,-6.46992300,-4.12091400
40.61478828,-11.06296000,-4.07513700
40.61812228,-15.65599000,-4.07513700
40.62145628,-20.24903000,-4.07513700
40.62479028,-24.84207000,-4.07513700
40.62812428,-29.43510000,-4.07513700
40.63145828,-34.02814000,-4.07513700
40.63479228,-38.62117000,-4.07513700
40.63812628,-43.21421000,-4.07513700
40.64146028,-47.80724000,-4.07513700
40.64479428,-43.21421000,-4.07513700
40.64812828,-43.21421000,-4.07513700
40.65146228,-38.62117000,-4.07513700
40.65479628,-34.02814000,-4.07513700
40.65813028,-29.43510000,-4.07513700
40.66146428,-24.84207000,-4.07513700
40.66479828,-20.24903000,-4.07513700
40.66813228,-20.24903000,-4.07513700
40.67146628,-11.06296000,-4.07513700
40.67480028,-6.46992300,-4.07513700
40.67813428,-1.87688800,-4.07513700
40.68146828,2.71614700,-4.07513700
40.68480228,7.30918300,-4.07513700
40.68813628,7.30918300,-4.07513700
40.69147028,2.71614700,-4.07513700
40.69480428,2.71614700,-4.12091400
40.69813828,-1.87688800,-4.12091400
40.70147228,-6.46992300,-4.07513700
40.70480628,-11.06296000,-4.07513700
40.70814028,-11.06296000,-4.07513700
40.71147428,-20.24903000,-4.07513700
40.71480828,-24.84207000,-4.07513700
40.71814228,-29.43510000,-4.07513700
40.72147628,-34.02814000,-4.07513700
40.72481028,-38.62117000,-4.07513700
40.72814428,-43.21421000,-4.07513700
40.73147828,-43.21421000,-4.07513700
40.73481228,-38.62117000,-4.07513700
40.73814628,-43.21421000,-4.07513700
40.74148028,-38.62117000,-4.07513700
40.74481428,-34.02814000,-4.07513700
40.74814828,-29.43510000,-4.07513700
40.75148228,-24.84207000,-4.12091400
40.75481628,-20.24903000,-4.07513700
40.75815028,-15.65599000,-4.07513700
40.76148428,-11.06296000,-4.07513700
40.76481828,-1.87688800,-4.07513700
40.76815228,-1.87688800,-4.12091400
40.77148628,2.71614700,-4.07513700
40.77482028,7.30918300,-4.07513700
40.77815428,7.30918300,-4.07513700
40.78148828,7.30918300,-4.12091400
40.78482228,7.30918300,-4.07513700
40.78815628,7.30918300,-4.07513700
40.79149028,-6.46992300,-4.07513700
40.79482428,-6.46992300,-4.07513700
40.79815828,-11.06296000,-4.07513700
40.80149228,-20.24903000,-4.07513700
40.80482628,-20.24903000,-4.07513700
40.80816028,-24.84207000,-4.07513700
40.81149428,-29.43510000,-4.12091400
40.81482828,-34.02814000,-4.07513700
40.81816228,-38.62117000,-4.07513700
40.82149628,-43.21421000,-4.07513700
40.82483028,-38.62117000,-4.07513700
40.82816428,-43.21421000,-4.07513700
40.83149828,-34.02814000,-4.07513700
40.83483228,-29.43510000,-4.07513700
40.83816628,-29.43510000,-4.07513700
40.84150028,-20.24903000,-4.07513700
40.84483428,-20.24903000,-4.07513700
40.84816828,-15.65599000,-4.07513700
40.85150228,-11.06296000,-4.07513700
40.85483628,-1.87688800,-4.07513700
40.85817028,2.71614700,-4.07513700
40.86150428,2.71614700,-4.12091400
40.86483828,7.30918300,-4.07513700
40.86817228,11.90222000,-4.07513700
40.87150628,7.30918300,-4.07513700
40.87484028,7.30918300,-4.07513700
40.87817428,2.71614700,-4.07513700
40.88150828,-1.87688800,-4.07513700
40.88484228,-1.87688800,-4.07513700
40.88817628,-6.46992300,-4.07513700
40.89151028,-11.06296000,-4.07513700
40.89484428,-20.24903000,-4.07513700
40.89817828,-29.43510000,-4.07513700
40.90151228,-29.43510000,-4.07513700
40.90484628,-34.02814000,-4.07513700
40.90818028,-34.02814000,-4.07513700
40.91151428,-34.02814000,-4.07513700
40.91484828,-34.02814000,-4.07513700
40.91818228,-34.02814000,-4.07513700
40.92151628,-34.02814000,-4.07513700
40.92485028,-34.02814000,-4.07513700
40.92818428,-29.43510000,-4.07513700
40.93151828,-20.24903000,-4.07513700
40.93485228,-11.06296000,-4.07513700
40.93818628,-11.06296000,-4.07513700
40.94152028,-1.87688800,-4.07513700
40.94485428,2.71614700,-4.07513700
40.94818828,2.71614700,-4.07513700
40.95152228,7.30918300,-4.07513700
40.95485628,7.30918300,-4.07513700
40.95819028,11.90222000,-4.07513700
40.96152428,11.90222000,-4.12091400
40.96485828,11.90222000,-4.07513700
40.96819228,7.30918300,-4.07513700
40.97152628,2.71614700,-4.07513700
40.97486028,-1.87688800,-4.12091400
40.97819428,-11.06296000,-4.07513700
40.98152828,-11.06296000,-4.07513700
40.98486228,-20.24903000,-4.07513700
40.98819628,-24.84207000,-4.07513700
40.99153028,-24.84207000,-4.07513700
40.99486428,-29.43510000,-4.07513700
40.99819828,-34.02814000,-4.07513700
41.00153228,-38.62117000,-4.07513700
41.00486628,-38.62117000,-4.07513700
41.00820028,-34.02814000,-4.07513700
41.01153428,-29.43510000,-4.07513700
41.01486828,-29.43510000,-4.07513700
41.01820228,-20.24903000,-4.07513700
41.02153628,-20.24903000,-4.12091400
41.02487028,-15.65599000,-4.12091400
41.02820428,-11.06296000,-4.07513700
41.03153828,-6.46992300,-4.12091400
41.03487228,2.71614700,-4.07513700
41.03820628,7.30918300,-4.07513700
41.04154028,7.30918300,-4.12091400
41.04487428,11.90222000,-4.07513700
41.04820828,16.47999000,-4.07513700
41.05154228,7.30918300,-4.07513700
41.05487628,7.30918300,-4.12091400
41.05821028,2.71614700,-4.07513700
41.06154428,-1.87688800,-4.07513700
41.06487828,-1.87688800,-4.07513700
41.06821228,-6.46992300,-4.07513700
41.07154628,-15.65599000,-4.07513700
41.07488028,-20.24903000,-4.07513700
41.07821428,-29.43510000,-4.07513700
41.08154828,-29.43510000,-4.07513700
41.08488228,-34.02814000,-4.07513700
41.08821628,-34.02814000,-4.07513700
41.09155028,-34.02814000,-4.07513700
41.09488428,-34.02814000,-4.07513700
41.09821828,-34.02814000,-4.07513700
41.10155228,-34.02814000,-4.07513700
41.10488628,-34.02814000,-4.07513700
41.10822028,-29.43510000,-4.07513700
41.11155428,-20.24903000,-4.07513700
41.11488828,-15.65599000,-4.12091400
41.11822228,-6.46992300,-4.07513700
41.12155628,-6.46992300,-4.07513700
41.12489028,2.71614700,-4.07513700
41.12822428,2.71614700,-4.07513700
41.13155828,7.30918300,-4.07513700
41.13489228,7.30918300,-4.07513700
41.13822628,11.90222000,-4.07513700
41.14156028,7.30918300,-4.07513700
41.14489428,7.30918300,-4.07513700
41.14822828,7.30918300,-4.12091400
41.15156228,-1.87688800,-4.07513700
41.15489628,-6.46992300,-4.07513700
41.15823028,-11.06296000,-4.07513700
41.16156428,-11.06296000,-4.07513700
41.16489828,-20.24903000,-4.07513700
41.16823228,-24.84207000,-4.07513700
41.17156628,-29.43510000,-4.07513700
41.17490028,-29.43510000,-4.07513700
41.17823428,-29.43510000,-4.07513700
41.18156828,-38.62117000,-4.12091400
41.18490228,-38.62117000,-4.07513700
41.18823628,-38.62117000,-4.07513700
41.19157028,-34.02814000,-4.07513700
41.19490428,-29.43510000,-4.07513700
41.19823828,-20.24903000,-4.07513700
41.20157228,-20.24903000,-4.07513700
41.20490628,-15.65599000,-4.07513700
41.20824028,-11.06296000,-4.07513700
41.21157428,-1.87688800,-4.07513700
41.21490828,2.71614700,-4.07513700
41.21824228,7.30918300,-4.07513700
41.22157628,7.30918300,-4.07513700
41.22491028,11.90222000,-4.07513700
41.22824428,16.47999000,-4.12091400
41.23157828,7.30918300,-4.07513700
41.23491228,7.30918300,-4.12091400
41.23824628,7.30918300,-4.07513700
41.24158028,2.71614700,-4.07513700
41.24491428,2.71614700,-4.12091400
41.24824828,-6.46992300,-4.07513700
41.25158228,-11.06296000,-4.07513700
41.25491628,-20.24903000,-4.07513700
41.25825028,-24.84207000,-4.07513700
41.26158428,-29.43510000,-4.07513700
41.26491828,-29.43510000,-4.07513700
41.26825228,-29.43510000,-4.12091400
41.27158628,-29.43510000,-4.07513700
41.27492028,-29.43510000,-4.07513700
41.27825428,-29.43510000,-4.07513700
41.28158828,-29.43510000,-4.07513700
41.28492228,-29.43510000,-4.07513700
41.28825628,-20.24903000,-4.07513700
41.29159028,-15.65599000,-4.07513700
41.29492428,-11.06296000,-4.07513700
41.29825828,-6.46992300,-4.07513700
41.30159228,2.71614700,-4.07513700
41.30492628,7.30918300,-4.12091400
41.30826028,7.30918300,-4.07513700
41.31159428,7.30918300,-4.07513700
41.31492828,11.90222000,-4.07513700
41.31826228,11.90222000,-4.07513700
41.32159628,16.47999000,-4.07513700
41.32493028,11.90222000,-4.07513700
41.32826428,11.90222000,-4.07513700
41.33159828,7.30918300,-4.07513700
41.33493228,-1.87688800,-4.07513700
41.33826628,-6.46992300,-4.07513700
41.34160028,-11.06296000,-4.07513700
41.34493428,-20.24903000,-4.12091400
41.34826828,-20.24903000,-4.07513700
